timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/02 00:43:07.955, 0, 0, 36.78
2025/01/02 00:43:08.956, 0, 0, 36.89
2025/01/02 00:43:09.956, 0, 0, 36.99
2025/01/02 00:43:10.956, 0, 0, 36.89
2025/01/02 00:43:11.957, 0, 0, 37.00
2025/01/02 00:43:12.957, 0, 0, 36.79
2025/01/02 00:43:13.957, 0, 0, 36.78
2025/01/02 00:43:14.957, 0, 0, 36.99
2025/01/02 00:43:15.957, 0, 0, 36.90
2025/01/02 00:43:16.957, 0, 0, 36.99
2025/01/02 00:43:17.957, 0, 0, 36.90
2025/01/02 00:43:18.958, 0, 0, 37.09
2025/01/02 00:43:19.958, 0, 0, 36.99
2025/01/02 00:43:20.958, 0, 0, 36.99
2025/01/02 00:43:21.958, 0, 0, 36.89
2025/01/02 00:43:22.958, 0, 0, 36.99
2025/01/02 00:43:23.959, 0, 0, 36.89
2025/01/02 00:43:24.959, 0, 0, 36.99
2025/01/02 00:43:25.959, 0, 0, 36.88
2025/01/02 00:43:26.959, 0, 0, 36.90
2025/01/02 00:43:27.959, 0, 0, 36.70
2025/01/02 00:43:28.960, 0, 0, 36.70
2025/01/02 00:43:29.960, 0, 0, 36.70
2025/01/02 00:43:30.960, 0, 0, 36.68
2025/01/02 00:43:31.960, 0, 0, 36.99
2025/01/02 00:43:32.960, 0, 0, 38.88
2025/01/02 00:43:33.960, 0, 74, 36.79
2025/01/02 00:43:34.961, 0, 81, 37.28
2025/01/02 00:43:35.961, 0, 67, 37.86
2025/01/02 00:43:36.961, 0, 51, 38.05
2025/01/02 00:43:37.961, 0, 33, 36.90
2025/01/02 00:43:38.961, 0, 54, 36.79
2025/01/02 00:43:39.961, 0, 51, 36.89
2025/01/02 00:43:40.961, 0, 87, 36.80
2025/01/02 00:43:41.962, 0, 0, 36.79
2025/01/02 00:43:42.962, 0, 0, 36.70
2025/01/02 00:43:43.962, 0, 0, 36.89
2025/01/02 00:43:44.962, 0, 0, 36.70
2025/01/02 00:43:45.962, 0, 0, 36.89
2025/01/02 00:43:46.962, 0, 0, 36.69
2025/01/02 00:43:47.962, 0, 55, 113.31
2025/01/02 00:43:48.963, 0, 94, 113.59
2025/01/02 00:43:49.963, 0, 93, 96.93
2025/01/02 00:43:50.963, 0, 94, 111.81
2025/01/02 00:43:51.963, 0, 94, 113.66
2025/01/02 00:43:52.963, 0, 94, 97.53
2025/01/02 00:43:53.963, 0, 92, 96.72
2025/01/02 00:43:54.964, 0, 93, 102.42
2025/01/02 00:43:55.964, 0, 93, 113.49
2025/01/02 00:43:56.964, 0, 93, 109.26
2025/01/02 00:43:57.964, 0, 93, 114.56
2025/01/02 00:43:58.964, 0, 93, 113.06
2025/01/02 00:43:59.964, 0, 93, 115.57
2025/01/02 00:44:00.964, 0, 93, 113.33
2025/01/02 00:44:01.965, 0, 93, 101.61
2025/01/02 00:44:02.965, 0, 93, 104.08
2025/01/02 00:44:03.965, 0, 93, 106.61
2025/01/02 00:44:04.965, 0, 92, 98.34
2025/01/02 00:44:05.965, 0, 93, 115.11
2025/01/02 00:44:06.965, 0, 93, 124.60
2025/01/02 00:44:07.965, 0, 93, 115.74
2025/01/02 00:44:08.966, 0, 94, 113.41
2025/01/02 00:44:09.966, 0, 93, 111.39
2025/01/02 00:44:10.966, 0, 93, 107.04
2025/01/02 00:44:11.966, 0, 93, 113.28
2025/01/02 00:44:12.966, 0, 93, 112.37
2025/01/02 00:44:13.966, 0, 93, 108.29
2025/01/02 00:44:14.966, 0, 92, 109.66
2025/01/02 00:44:15.967, 0, 93, 111.00
2025/01/02 00:44:16.967, 0, 93, 110.77
2025/01/02 00:44:17.967, 0, 93, 97.69
2025/01/02 00:44:18.967, 0, 93, 115.34
2025/01/02 00:44:19.967, 0, 92, 114.70
2025/01/02 00:44:20.967, 0, 93, 114.78
2025/01/02 00:44:21.968, 0, 93, 115.92
2025/01/02 00:44:22.968, 0, 92, 114.85
2025/01/02 00:44:23.968, 0, 93, 105.33
2025/01/02 00:44:24.968, 0, 93, 114.45
2025/01/02 00:44:25.968, 0, 95, 102.85
2025/01/02 00:44:26.968, 0, 93, 111.09
2025/01/02 00:44:27.968, 0, 93, 110.56
2025/01/02 00:44:28.969, 0, 93, 104.24
2025/01/02 00:44:29.969, 0, 93, 119.81
2025/01/02 00:44:30.969, 0, 92, 109.64
2025/01/02 00:44:31.969, 0, 93, 113.24
2025/01/02 00:44:32.969, 0, 93, 112.07
2025/01/02 00:44:33.969, 0, 92, 119.70
2025/01/02 00:44:34.969, 0, 93, 94.60
2025/01/02 00:44:35.970, 0, 93, 99.34
2025/01/02 00:44:36.970, 0, 95, 106.96
2025/01/02 00:44:37.970, 0, 93, 112.36
2025/01/02 00:44:38.970, 0, 93, 114.18
2025/01/02 00:44:39.970, 0, 93, 116.97
2025/01/02 00:44:40.970, 0, 92, 93.02
2025/01/02 00:44:41.971, 0, 93, 103.98
2025/01/02 00:44:42.971, 0, 92, 114.91
2025/01/02 00:44:43.971, 0, 93, 116.35
2025/01/02 00:44:44.971, 0, 92, 110.04
2025/01/02 00:44:45.971, 0, 93, 111.96
2025/01/02 00:44:46.971, 0, 93, 112.14
2025/01/02 00:44:47.971, 0, 92, 98.60
2025/01/02 00:44:48.972, 0, 93, 105.05
2025/01/02 00:44:49.972, 0, 93, 105.70
2025/01/02 00:44:50.972, 0, 93, 93.57
2025/01/02 00:44:51.972, 0, 95, 113.12
2025/01/02 00:44:52.972, 0, 92, 111.07
2025/01/02 00:44:53.972, 0, 93, 114.39
2025/01/02 00:44:54.972, 0, 92, 101.32
2025/01/02 00:44:55.973, 0, 93, 109.49
2025/01/02 00:44:56.973, 0, 93, 109.71
2025/01/02 00:44:57.973, 0, 92, 108.35
2025/01/02 00:44:58.973, 0, 93, 103.32
2025/01/02 00:44:59.973, 0, 93, 101.93
2025/01/02 00:45:00.973, 0, 93, 100.13
2025/01/02 00:45:01.974, 0, 94, 114.31
2025/01/02 00:45:02.974, 0, 94, 114.22
2025/01/02 00:45:03.974, 0, 92, 105.44
2025/01/02 00:45:04.974, 0, 93, 109.90
2025/01/02 00:45:05.974, 0, 91, 114.66
2025/01/02 00:45:06.974, 0, 92, 92.81
2025/01/02 00:45:07.974, 0, 93, 101.41
2025/01/02 00:45:08.975, 0, 92, 118.73
2025/01/02 00:45:09.975, 0, 92, 122.78
2025/01/02 00:45:10.975, 0, 93, 93.42
2025/01/02 00:45:11.975, 0, 92, 113.93
2025/01/02 00:45:12.975, 0, 92, 93.95
2025/01/02 00:45:13.975, 0, 93, 141.99
2025/01/02 00:45:14.975, 0, 92, 107.44
2025/01/02 00:45:15.976, 0, 93, 101.07
2025/01/02 00:45:16.976, 0, 91, 117.67
2025/01/02 00:45:17.976, 0, 92, 103.32
2025/01/02 00:45:18.976, 0, 94, 117.40
2025/01/02 00:45:19.976, 0, 92, 100.66
2025/01/02 00:45:20.976, 0, 93, 142.69
2025/01/02 00:45:21.977, 0, 92, 102.02
2025/01/02 00:45:22.977, 0, 91, 142.32
2025/01/02 00:45:23.977, 0, 92, 105.59
2025/01/02 00:45:24.977, 0, 93, 115.11
2025/01/02 00:45:25.977, 0, 92, 105.38
2025/01/02 00:45:26.977, 0, 92, 114.19
2025/01/02 00:45:27.977, 0, 93, 115.39
2025/01/02 00:45:28.978, 0, 93, 113.90
2025/01/02 00:45:29.978, 0, 94, 94.81
2025/01/02 00:45:30.978, 0, 92, 109.35
2025/01/02 00:45:31.978, 0, 93, 107.31
2025/01/02 00:45:32.978, 0, 92, 111.65
2025/01/02 00:45:33.978, 0, 93, 115.26
2025/01/02 00:45:34.978, 0, 92, 111.48
2025/01/02 00:45:35.979, 0, 92, 114.45
2025/01/02 00:45:36.979, 0, 92, 112.63
2025/01/02 00:45:37.979, 0, 92, 113.72
2025/01/02 00:45:38.979, 0, 93, 121.28
2025/01/02 00:45:39.979, 0, 92, 114.53
2025/01/02 00:45:40.979, 0, 92, 116.18
2025/01/02 00:45:41.980, 0, 95, 137.49
