timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/14 23:06:59.109, 0, 0, 38.79
2025/01/14 23:07:00.110, 0, 0, 38.36
2025/01/14 23:07:01.111, 0, 0, 38.53
2025/01/14 23:07:02.111, 0, 0, 38.45
2025/01/14 23:07:03.111, 0, 0, 38.79
2025/01/14 23:07:04.111, 0, 0, 38.40
2025/01/14 23:07:05.111, 0, 0, 38.47
2025/01/14 23:07:06.111, 0, 0, 38.51
2025/01/14 23:07:07.112, 0, 0, 38.39
2025/01/14 23:07:08.112, 0, 0, 38.40
2025/01/14 23:07:09.112, 0, 0, 38.28
2025/01/14 23:07:10.112, 0, 0, 37.19
2025/01/14 23:07:11.112, 0, 0, 38.41
2025/01/14 23:07:12.112, 0, 0, 38.16
2025/01/14 23:07:13.112, 0, 0, 38.00
2025/01/14 23:07:14.113, 0, 0, 38.40
2025/01/14 23:07:15.113, 0, 0, 38.40
2025/01/14 23:07:16.113, 0, 0, 38.11
2025/01/14 23:07:17.113, 0, 0, 37.69
2025/01/14 23:07:18.113, 0, 0, 37.97
2025/01/14 23:07:19.113, 0, 0, 38.49
2025/01/14 23:07:20.114, 0, 0, 37.69
2025/01/14 23:07:21.114, 0, 0, 37.94
2025/01/14 23:07:22.114, 0, 0, 38.69
2025/01/14 23:07:23.114, 0, 6, 38.16
2025/01/14 23:07:24.114, 0, 73, 38.90
2025/01/14 23:07:25.114, 0, 82, 38.90
2025/01/14 23:07:26.114, 0, 86, 38.23
2025/01/14 23:07:27.115, 0, 84, 38.44
2025/01/14 23:07:28.115, 0, 84, 38.54
2025/01/14 23:07:29.115, 0, 53, 37.77
2025/01/14 23:07:30.115, 0, 0, 37.40
2025/01/14 23:07:31.115, 0, 0, 37.59
2025/01/14 23:07:32.115, 0, 0, 38.01
2025/01/14 23:07:33.116, 0, 0, 37.40
2025/01/14 23:07:34.117, 0, 0, 37.60
2025/01/14 23:07:35.117, 0, 0, 38.09
2025/01/14 23:07:36.117, 0, 0, 37.89
