timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 02:47:53.205, 1, 0, 35.85, 1215, 765
2025/03/20 02:47:54.225, 1, 0, 35.95, 1215, 765
2025/03/20 02:47:55.229, 1, 0, 35.84, 1215, 765
2025/03/20 02:47:56.235, 1, 0, 35.85, 1215, 765
2025/03/20 02:47:57.239, 1, 0, 35.85, 1215, 765
2025/03/20 02:47:58.243, 1, 0, 35.85, 1215, 765
2025/03/20 02:47:59.250, 1, 0, 35.76, 1215, 765
2025/03/20 02:48:00.254, 1, 0, 35.72, 1215, 765
2025/03/20 02:48:01.260, 1, 0, 35.94, 1215, 765
2025/03/20 02:48:02.267, 1, 0, 35.85, 1215, 765
2025/03/20 02:48:03.272, 1, 0, 35.95, 1215, 765
2025/03/20 02:48:04.276, 1, 0, 35.85, 1215, 765
2025/03/20 02:48:05.281, 1, 0, 35.72, 1215, 765
2025/03/20 02:48:06.285, 1, 0, 35.85, 1215, 765
2025/03/20 02:48:07.291, 1, 0, 35.75, 1215, 765
2025/03/20 02:48:08.297, 1, 0, 35.75, 1215, 765
2025/03/20 02:48:09.301, 1, 0, 35.75, 1215, 765
2025/03/20 02:48:10.307, 1, 0, 35.72, 1215, 765
2025/03/20 02:48:11.312, 1, 0, 35.65, 1215, 765
2025/03/20 02:48:12.316, 1, 0, 35.75, 1215, 765
2025/03/20 02:48:13.324, 1, 0, 35.75, 1215, 765
2025/03/20 02:48:14.329, 1, 0, 35.65, 1215, 765
2025/03/20 02:48:15.333, 1, 0, 35.75, 1215, 765
2025/03/20 02:48:16.337, 1, 51, 38.61, 1215, 765
2025/03/20 02:48:17.340, 1, 50, 38.60, 1215, 765
2025/03/20 02:48:18.343, 1, 42, 37.53, 1215, 765
2025/03/20 02:48:19.346, 1, 0, 37.53, 1215, 765
2025/03/20 02:48:20.349, 1, 0, 37.64, 1215, 765
2025/03/20 02:48:21.351, 1, 0, 37.53, 1215, 765
2025/03/20 02:48:22.356, 1, 0, 37.43, 1215, 765
2025/03/20 02:48:23.359, 1, 0, 37.53, 1215, 765
2025/03/20 02:48:24.363, 1, 0, 37.52, 1215, 765
2025/03/20 02:48:25.369, 1, 96, 104.42, 1215, 765
2025/03/20 02:48:26.372, 1, 96, 102.81, 1215, 765
2025/03/20 02:48:27.375, 1, 95, 107.99, 1215, 765
2025/03/20 02:48:28.378, 1, 96, 108.70, 1215, 765
2025/03/20 02:48:29.383, 1, 95, 102.22, 1215, 765
2025/03/20 02:48:30.388, 1, 96, 106.40, 1215, 765
2025/03/20 02:48:31.391, 1, 96, 99.56, 1215, 765
2025/03/20 02:48:32.394, 1, 96, 102.05, 1215, 765
2025/03/20 02:48:33.398, 1, 96, 100.67, 1215, 765
2025/03/20 02:48:34.401, 1, 96, 103.04, 1215, 765
2025/03/20 02:48:35.404, 1, 96, 108.75, 1215, 765
2025/03/20 02:48:36.408, 1, 96, 99.79, 1215, 765
2025/03/20 02:48:37.412, 1, 96, 107.22, 1215, 765
2025/03/20 02:48:38.416, 1, 96, 104.59, 1215, 765
2025/03/20 02:48:39.419, 1, 96, 104.54, 1215, 765
2025/03/20 02:48:40.422, 1, 96, 106.26, 1215, 765
2025/03/20 02:48:41.429, 1, 95, 98.63, 1215, 765
2025/03/20 02:48:42.434, 1, 96, 109.60, 1215, 765
2025/03/20 02:48:43.443, 1, 96, 104.37, 1215, 765
2025/03/20 02:48:44.448, 1, 96, 104.68, 1215, 765
2025/03/20 02:48:45.451, 1, 96, 105.05, 1215, 765
2025/03/20 02:48:46.454, 1, 96, 100.80, 1215, 765
2025/03/20 02:48:47.457, 1, 96, 101.64, 1215, 765
2025/03/20 02:48:48.460, 1, 95, 103.32, 1215, 765
2025/03/20 02:48:49.465, 1, 96, 104.36, 1215, 765
2025/03/20 02:48:50.468, 1, 96, 100.29, 1215, 765
2025/03/20 02:48:51.471, 1, 96, 103.73, 1215, 765
2025/03/20 02:48:52.482, 1, 96, 104.26, 1215, 765
2025/03/20 02:48:53.485, 1, 96, 104.80, 1215, 765
2025/03/20 02:48:54.490, 1, 96, 131.88, 1215, 765
2025/03/20 02:48:55.496, 1, 96, 104.99, 1215, 765
2025/03/20 02:48:56.499, 1, 96, 106.88, 1215, 765
2025/03/20 02:48:57.503, 1, 96, 104.52, 1215, 765
2025/03/20 02:48:58.508, 1, 96, 104.60, 1215, 765
2025/03/20 02:48:59.513, 1, 96, 105.93, 1215, 765
2025/03/20 02:49:00.518, 1, 96, 107.72, 1215, 765
2025/03/20 02:49:01.523, 1, 96, 105.83, 1215, 765
2025/03/20 02:49:02.526, 1, 96, 146.50, 1215, 765
2025/03/20 02:49:03.529, 1, 96, 101.21, 1215, 765
2025/03/20 02:49:04.532, 1, 96, 105.05, 1215, 765
2025/03/20 02:49:05.535, 1, 96, 108.33, 1215, 765
2025/03/20 02:49:06.539, 1, 94, 105.66, 1215, 765
2025/03/20 02:49:07.544, 1, 93, 152.97, 1215, 765
2025/03/20 02:49:08.548, 1, 96, 102.52, 1215, 765
2025/03/20 02:49:09.553, 1, 96, 101.16, 1215, 765
2025/03/20 02:49:10.561, 1, 96, 148.72, 1215, 765
2025/03/20 02:49:12.146, 1, 95, 104.53, 1215, 765
2025/03/20 02:49:13.153, 1, 95, 111.33, 1215, 765
2025/03/20 02:49:14.156, 1, 96, 107.17, 1215, 765
2025/03/20 02:49:15.159, 1, 96, 109.32, 1215, 765
2025/03/20 02:49:16.165, 1, 96, 102.12, 1215, 765
2025/03/20 02:49:17.168, 1, 96, 105.90, 1215, 765
2025/03/20 02:49:18.171, 1, 99, 144.20, 1215, 765
2025/03/20 02:49:19.174, 1, 96, 101.25, 1215, 765
2025/03/20 02:49:20.179, 1, 96, 110.93, 1215, 765
2025/03/20 02:49:21.182, 1, 96, 97.58, 1215, 765
2025/03/20 02:49:22.185, 1, 96, 112.57, 1215, 765
2025/03/20 02:49:23.192, 1, 96, 103.16, 1215, 765
2025/03/20 02:49:24.195, 1, 96, 110.33, 1215, 765
2025/03/20 02:49:25.198, 1, 96, 107.67, 1215, 765
2025/03/20 02:49:26.208, 1, 96, 104.13, 1215, 765
2025/03/20 02:49:27.213, 1, 96, 99.35, 1215, 765
2025/03/20 02:49:28.216, 1, 96, 107.75, 1215, 765
2025/03/20 02:49:29.219, 1, 96, 106.44, 1215, 765
2025/03/20 02:49:30.222, 1, 96, 107.47, 1215, 765
2025/03/20 02:49:31.226, 1, 96, 108.11, 1215, 765
2025/03/20 02:49:32.230, 1, 96, 105.63, 1215, 765
2025/03/20 02:49:33.233, 1, 96, 110.73, 1215, 765
2025/03/20 02:49:34.238, 1, 96, 104.60, 1215, 765
2025/03/20 02:49:35.241, 1, 96, 104.84, 1215, 765
2025/03/20 02:49:36.244, 1, 96, 105.47, 1215, 765
2025/03/20 02:49:37.247, 1, 96, 111.54, 1215, 765
2025/03/20 02:49:38.252, 1, 96, 102.75, 1215, 765
2025/03/20 02:49:39.257, 1, 96, 104.21, 1215, 765
2025/03/20 02:49:40.261, 1, 96, 105.28, 1215, 765
2025/03/20 02:49:41.268, 1, 96, 111.82, 1215, 765
2025/03/20 02:49:42.271, 1, 96, 113.30, 1215, 765
2025/03/20 02:49:43.274, 1, 92, 105.21, 1215, 765
2025/03/20 02:49:44.277, 1, 96, 111.86, 1215, 765
2025/03/20 02:49:45.282, 1, 96, 103.48, 1215, 765
2025/03/20 02:49:46.287, 1, 96, 104.72, 1215, 765
2025/03/20 02:49:47.290, 1, 96, 112.22, 1215, 765
2025/03/20 02:49:48.294, 1, 96, 108.46, 1215, 765
2025/03/20 02:49:49.298, 1, 96, 111.61, 1215, 765
2025/03/20 02:49:50.301, 1, 96, 110.04, 1215, 765
2025/03/20 02:49:51.304, 1, 75, 105.49, 1215, 765
2025/03/20 02:49:52.311, 1, 96, 106.74, 1215, 765
2025/03/20 02:49:53.316, 1, 98, 105.43, 1215, 765
2025/03/20 02:49:54.319, 1, 96, 109.28, 1215, 765
2025/03/20 02:49:55.325, 1, 96, 103.44, 1215, 765
2025/03/20 02:49:56.330, 1, 96, 138.52, 1215, 765
2025/03/20 02:49:57.335, 1, 96, 109.80, 1215, 765
2025/03/20 02:49:58.339, 1, 96, 104.43, 1215, 765
2025/03/20 02:49:59.345, 1, 96, 110.29, 1215, 765
2025/03/20 02:50:00.350, 1, 98, 105.38, 1215, 765
2025/03/20 02:50:01.356, 1, 96, 106.81, 1215, 765
2025/03/20 02:50:02.361, 1, 96, 106.73, 1215, 765
2025/03/20 02:50:03.364, 1, 96, 101.48, 1215, 765
2025/03/20 02:50:04.369, 1, 96, 110.87, 1215, 765
2025/03/20 02:50:05.374, 1, 94, 101.65, 1215, 765
2025/03/20 02:50:06.386, 1, 96, 109.33, 1215, 765
2025/03/20 02:50:07.390, 1, 96, 107.75, 1215, 765
2025/03/20 02:50:08.393, 1, 96, 101.47, 1215, 765
2025/03/20 02:50:09.397, 1, 96, 107.75, 1215, 765
