timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 02:13:12.418, 1, 0, 36.16, 1215, 765
2025/03/20 02:13:13.438, 1, 0, 36.35, 1215, 765
2025/03/20 02:13:14.442, 1, 0, 36.26, 1215, 765
2025/03/20 02:13:15.446, 1, 0, 36.16, 1215, 765
2025/03/20 02:13:16.450, 1, 0, 36.17, 1215, 765
2025/03/20 02:13:17.455, 1, 0, 36.17, 1215, 765
2025/03/20 02:13:18.459, 1, 0, 36.16, 1215, 765
2025/03/20 02:13:19.466, 1, 0, 36.26, 1215, 765
2025/03/20 02:13:20.470, 1, 0, 36.16, 1215, 765
2025/03/20 02:13:21.474, 1, 0, 36.16, 1215, 765
2025/03/20 02:13:22.483, 1, 0, 36.26, 1215, 765
2025/03/20 02:13:23.489, 1, 0, 36.16, 1215, 765
2025/03/20 02:13:24.493, 1, 0, 36.14, 1215, 765
2025/03/20 02:13:25.497, 1, 0, 36.17, 1215, 765
2025/03/20 02:13:26.501, 1, 0, 36.17, 1215, 765
2025/03/20 02:13:27.510, 1, 0, 36.16, 1215, 765
2025/03/20 02:13:28.514, 1, 0, 36.16, 1215, 765
2025/03/20 02:13:29.518, 1, 0, 36.06, 1215, 765
2025/03/20 02:13:30.521, 1, 0, 35.97, 1215, 765
2025/03/20 02:13:31.524, 1, 0, 36.07, 1215, 765
2025/03/20 02:13:32.528, 1, 0, 36.65, 1215, 765
2025/03/20 02:13:33.533, 1, 0, 36.06, 1215, 765
2025/03/20 02:13:34.545, 1, 11, 38.02, 1215, 765
2025/03/20 02:13:35.549, 1, 0, 38.12, 1215, 765
2025/03/20 02:13:36.554, 1, 0, 38.12, 1215, 765
2025/03/20 02:13:37.556, 1, 0, 37.94, 1215, 765
2025/03/20 02:13:38.564, 1, 0, 37.83, 1215, 765
2025/03/20 02:13:39.567, 1, 0, 38.02, 1215, 765
2025/03/20 02:13:40.571, 1, 0, 38.24, 1215, 765
2025/03/20 02:13:41.578, 1, 0, 38.13, 1215, 765
2025/03/20 02:13:42.581, 1, 0, 38.24, 1215, 765
2025/03/20 02:13:43.584, 1, 96, 100.82, 1215, 765
2025/03/20 02:13:44.587, 1, 96, 105.13, 1215, 765
2025/03/20 02:13:45.590, 1, 96, 111.68, 1215, 765
2025/03/20 02:13:46.595, 1, 96, 109.52, 1215, 765
2025/03/20 02:13:47.600, 1, 96, 107.19, 1215, 765
2025/03/20 02:13:48.603, 1, 96, 100.45, 1215, 765
2025/03/20 02:13:49.610, 1, 96, 114.15, 1215, 765
2025/03/20 02:13:50.615, 1, 96, 102.77, 1215, 765
2025/03/20 02:13:51.623, 1, 96, 110.28, 1215, 765
2025/03/20 02:13:52.628, 1, 96, 100.93, 1215, 765
2025/03/20 02:13:53.633, 1, 96, 102.66, 1215, 765
2025/03/20 02:13:54.638, 1, 96, 103.94, 1215, 765
2025/03/20 02:13:55.640, 1, 96, 107.61, 1215, 765
2025/03/20 02:13:56.643, 1, 96, 104.73, 1215, 765
2025/03/20 02:13:57.648, 1, 96, 110.03, 1215, 765
2025/03/20 02:13:58.652, 1, 96, 99.18, 1215, 765
2025/03/20 02:13:59.659, 1, 96, 103.26, 1215, 765
2025/03/20 02:14:00.662, 1, 96, 105.21, 1215, 765
2025/03/20 02:14:01.665, 1, 96, 100.11, 1215, 765
2025/03/20 02:14:02.670, 1, 96, 108.91, 1215, 765
2025/03/20 02:14:03.675, 1, 96, 104.43, 1215, 765
2025/03/20 02:14:04.678, 1, 96, 107.04, 1215, 765
2025/03/20 02:14:05.683, 1, 96, 110.33, 1215, 765
2025/03/20 02:14:06.688, 1, 96, 106.92, 1215, 765
2025/03/20 02:14:07.693, 1, 98, 104.82, 1215, 765
2025/03/20 02:14:08.696, 1, 96, 105.57, 1215, 765
2025/03/20 02:14:09.699, 1, 96, 107.42, 1215, 765
2025/03/20 02:14:10.702, 1, 96, 103.59, 1215, 765
2025/03/20 02:14:11.706, 1, 96, 104.22, 1215, 765
2025/03/20 02:14:12.709, 1, 96, 106.04, 1215, 765
2025/03/20 02:14:13.714, 1, 96, 112.34, 1215, 765
2025/03/20 02:14:14.717, 1, 96, 114.89, 1215, 765
2025/03/20 02:14:15.720, 1, 96, 103.27, 1215, 765
2025/03/20 02:14:16.723, 1, 96, 151.06, 1215, 765
2025/03/20 02:14:17.727, 1, 96, 105.93, 1215, 765
2025/03/20 02:14:18.732, 1, 96, 102.39, 1215, 765
2025/03/20 02:14:19.737, 1, 96, 112.97, 1215, 765
2025/03/20 02:14:20.746, 1, 96, 101.88, 1215, 765
2025/03/20 02:14:21.751, 1, 96, 108.16, 1215, 765
2025/03/20 02:14:22.754, 1, 96, 109.08, 1215, 765
2025/03/20 02:14:23.757, 1, 96, 105.62, 1215, 765
2025/03/20 02:14:24.762, 1, 96, 105.08, 1215, 765
2025/03/20 02:14:25.765, 1, 96, 110.05, 1215, 765
2025/03/20 02:14:26.768, 1, 96, 152.32, 1215, 765
2025/03/20 02:14:27.773, 1, 96, 107.89, 1215, 765
2025/03/20 02:14:28.776, 1, 96, 107.36, 1215, 765
2025/03/20 02:14:29.779, 1, 96, 106.03, 1215, 765
2025/03/20 02:14:30.782, 1, 96, 109.53, 1215, 765
2025/03/20 02:14:31.788, 1, 96, 110.57, 1215, 765
2025/03/20 02:14:32.791, 1, 96, 99.28, 1215, 765
2025/03/20 02:14:33.799, 1, 97, 103.47, 1215, 765
2025/03/20 02:14:34.802, 1, 96, 106.87, 1215, 765
2025/03/20 02:14:35.805, 1, 94, 152.61, 1215, 765
2025/03/20 02:14:36.808, 1, 96, 109.34, 1215, 765
2025/03/20 02:14:37.811, 1, 96, 106.03, 1215, 765
2025/03/20 02:14:38.816, 1, 96, 112.78, 1215, 765
2025/03/20 02:14:39.819, 1, 96, 101.07, 1215, 765
2025/03/20 02:14:40.822, 1, 96, 107.99, 1215, 765
2025/03/20 02:14:41.825, 1, 96, 106.92, 1215, 765
2025/03/20 02:14:42.829, 1, 96, 108.32, 1215, 765
2025/03/20 02:14:43.833, 1, 96, 105.43, 1215, 765
2025/03/20 02:14:44.836, 1, 96, 99.34, 1215, 765
2025/03/20 02:14:45.841, 1, 96, 108.25, 1215, 765
2025/03/20 02:14:46.846, 1, 96, 101.31, 1215, 765
2025/03/20 02:14:47.852, 1, 96, 107.69, 1215, 765
2025/03/20 02:14:48.855, 1, 96, 100.53, 1215, 765
2025/03/20 02:14:49.858, 1, 96, 109.11, 1215, 765
2025/03/20 02:14:50.867, 1, 96, 101.59, 1215, 765
2025/03/20 02:14:51.873, 1, 96, 106.05, 1215, 765
2025/03/20 02:14:52.876, 1, 96, 111.89, 1215, 765
2025/03/20 02:14:53.879, 1, 96, 104.00, 1215, 765
2025/03/20 02:14:54.884, 1, 96, 111.26, 1215, 765
2025/03/20 02:14:55.889, 1, 97, 110.95, 1215, 765
2025/03/20 02:14:56.894, 1, 96, 109.97, 1215, 765
2025/03/20 02:14:57.897, 1, 96, 102.64, 1215, 765
2025/03/20 02:14:58.900, 1, 96, 104.88, 1215, 765
2025/03/20 02:14:59.903, 1, 96, 111.86, 1215, 765
2025/03/20 02:15:00.909, 1, 96, 112.39, 1215, 765
2025/03/20 02:15:01.913, 1, 96, 109.71, 1215, 765
2025/03/20 02:15:02.916, 1, 96, 108.82, 1215, 765
2025/03/20 02:15:03.919, 1, 96, 102.85, 1215, 765
2025/03/20 02:15:04.924, 1, 96, 110.70, 1215, 765
2025/03/20 02:15:05.928, 1, 96, 112.26, 1215, 765
2025/03/20 02:15:06.931, 1, 96, 104.16, 1215, 765
2025/03/20 02:15:07.934, 1, 96, 101.05, 1215, 765
2025/03/20 02:15:08.939, 1, 96, 110.42, 1215, 765
2025/03/20 02:15:09.943, 1, 96, 107.15, 1215, 765
2025/03/20 02:15:10.946, 1, 96, 111.42, 1215, 765
2025/03/20 02:15:11.951, 1, 96, 111.83, 1215, 765
2025/03/20 02:15:12.954, 1, 96, 109.05, 1215, 765
2025/03/20 02:15:13.959, 1, 96, 107.09, 1215, 765
2025/03/20 02:15:14.962, 1, 96, 110.01, 1215, 765
2025/03/20 02:15:15.966, 1, 94, 122.85, 1215, 765
2025/03/20 02:15:16.971, 1, 96, 107.89, 1215, 765
2025/03/20 02:15:17.976, 1, 96, 105.89, 1215, 765
2025/03/20 02:15:18.980, 1, 96, 142.48, 1215, 765
2025/03/20 02:15:19.983, 1, 96, 108.49, 1215, 765
2025/03/20 02:15:20.990, 1, 96, 105.78, 1215, 765
2025/03/20 02:15:21.993, 1, 96, 111.70, 1215, 765
2025/03/20 02:15:22.997, 1, 96, 102.69, 1215, 765
2025/03/20 02:15:24.003, 1, 96, 110.77, 1215, 765
2025/03/20 02:15:25.006, 1, 96, 139.68, 1215, 765
2025/03/20 02:15:26.009, 1, 96, 112.61, 1215, 765
2025/03/20 02:15:27.012, 1, 96, 106.08, 1215, 765
2025/03/20 02:15:28.015, 1, 96, 104.12, 1215, 765
2025/03/20 02:15:29.019, 1, 96, 109.61, 1215, 765
2025/03/20 02:15:30.022, 1, 96, 107.77, 1215, 765
2025/03/20 02:15:31.027, 1, 96, 111.58, 1215, 765
2025/03/20 02:15:32.033, 1, 96, 104.24, 1215, 765
2025/03/20 02:15:33.036, 1, 96, 108.35, 1215, 765
2025/03/20 02:15:34.039, 1, 96, 100.24, 1215, 765
2025/03/20 02:15:35.042, 1, 96, 110.85, 1215, 765
2025/03/20 02:15:36.045, 1, 96, 103.50, 1215, 765
2025/03/20 02:15:37.051, 1, 96, 103.28, 1215, 765
2025/03/20 02:15:38.054, 1, 96, 103.25, 1215, 765
2025/03/20 02:15:39.057, 1, 96, 103.97, 1215, 765
2025/03/20 02:15:40.060, 1, 96, 100.88, 1215, 765
2025/03/20 02:15:41.063, 1, 96, 103.98, 1215, 765
2025/03/20 02:15:42.066, 1, 96, 106.80, 1215, 765
2025/03/20 02:15:43.073, 1, 96, 104.84, 1215, 765
2025/03/20 02:15:44.076, 1, 96, 107.67, 1215, 765
2025/03/20 02:15:45.079, 1, 95, 109.21, 1215, 765
2025/03/20 02:15:46.084, 1, 96, 108.39, 1215, 765
2025/03/20 02:15:47.087, 1, 96, 105.35, 1215, 765
2025/03/20 02:15:48.092, 1, 96, 106.11, 1215, 765
2025/03/20 02:15:49.095, 1, 96, 102.88, 1215, 765
