timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 01:04:56.609, 1, 0, 36.16, 1215, 765
2025/03/20 01:04:57.628, 1, 0, 36.26, 1215, 765
2025/03/20 01:04:58.631, 1, 0, 35.96, 1215, 765
2025/03/20 01:04:59.635, 1, 0, 36.26, 1215, 765
2025/03/20 01:05:00.639, 1, 0, 36.26, 1215, 765
2025/03/20 01:05:01.642, 1, 0, 36.17, 1215, 765
2025/03/20 01:05:02.645, 1, 0, 36.26, 1215, 765
2025/03/20 01:05:03.648, 1, 0, 36.16, 1215, 765
2025/03/20 01:05:04.653, 1, 0, 36.16, 1215, 765
2025/03/20 01:05:05.657, 1, 0, 36.17, 1215, 765
2025/03/20 01:05:06.661, 1, 0, 36.17, 1215, 765
2025/03/20 01:05:07.665, 1, 0, 35.96, 1215, 765
2025/03/20 01:05:08.670, 1, 0, 36.17, 1215, 765
2025/03/20 01:05:09.675, 1, 0, 35.87, 1215, 765
2025/03/20 01:05:10.678, 1, 0, 36.19, 1215, 765
2025/03/20 01:05:11.684, 1, 0, 36.17, 1215, 765
2025/03/20 01:05:12.688, 1, 0, 36.16, 1215, 765
2025/03/20 01:05:13.691, 1, 0, 36.17, 1215, 765
2025/03/20 01:05:14.696, 1, 0, 36.17, 1215, 765
2025/03/20 01:05:15.699, 1, 0, 35.87, 1215, 765
2025/03/20 01:05:16.702, 1, 0, 35.86, 1215, 765
2025/03/20 01:05:17.705, 1, 0, 36.26, 1215, 765
2025/03/20 01:05:18.709, 1, 0, 39.22, 1215, 765
2025/03/20 01:05:19.715, 1, 0, 38.91, 1215, 765
2025/03/20 01:05:20.720, 1, 32, 39.02, 1215, 765
2025/03/20 01:05:21.725, 1, 11, 37.95, 1215, 765
2025/03/20 01:05:22.728, 1, 0, 37.86, 1215, 765
2025/03/20 01:05:23.733, 1, 0, 37.85, 1215, 765
2025/03/20 01:05:24.738, 1, 0, 37.85, 1215, 765
2025/03/20 01:05:25.742, 1, 0, 37.96, 1215, 765
2025/03/20 01:05:26.749, 1, 0, 38.14, 1215, 765
2025/03/20 01:05:27.752, 1, 0, 37.86, 1215, 765
2025/03/20 01:05:28.755, 1, 0, 37.85, 1215, 765
2025/03/20 01:05:29.758, 1, 96, 105.48, 1215, 765
2025/03/20 01:05:30.763, 1, 96, 97.99, 1215, 765
2025/03/20 01:05:31.766, 1, 96, 108.10, 1215, 765
2025/03/20 01:05:32.771, 1, 96, 109.03, 1215, 765
2025/03/20 01:05:33.774, 1, 97, 106.79, 1215, 765
2025/03/20 01:05:34.779, 1, 96, 100.93, 1215, 765
2025/03/20 01:05:35.783, 1, 96, 105.76, 1215, 765
2025/03/20 01:05:36.786, 1, 96, 106.42, 1215, 765
2025/03/20 01:05:37.789, 1, 96, 103.89, 1215, 765
2025/03/20 01:05:38.796, 1, 96, 107.69, 1215, 765
2025/03/20 01:05:39.799, 1, 96, 103.38, 1215, 765
2025/03/20 01:05:40.802, 1, 96, 107.03, 1215, 765
2025/03/20 01:05:41.807, 1, 96, 103.25, 1215, 765
2025/03/20 01:05:42.810, 1, 96, 105.70, 1215, 765
2025/03/20 01:05:43.813, 1, 96, 105.20, 1215, 765
2025/03/20 01:05:44.818, 1, 96, 103.36, 1215, 765
2025/03/20 01:05:45.821, 1, 96, 107.71, 1215, 765
2025/03/20 01:05:46.824, 1, 96, 101.79, 1215, 765
2025/03/20 01:05:47.828, 1, 96, 109.64, 1215, 765
2025/03/20 01:05:48.835, 1, 96, 103.02, 1215, 765
2025/03/20 01:05:49.842, 1, 96, 96.04, 1215, 765
2025/03/20 01:05:50.850, 1, 96, 108.14, 1215, 765
2025/03/20 01:05:51.854, 1, 97, 107.58, 1215, 765
2025/03/20 01:05:52.857, 1, 96, 99.36, 1215, 765
2025/03/20 01:05:53.861, 1, 96, 101.13, 1215, 765
2025/03/20 01:05:54.864, 1, 96, 107.39, 1215, 765
2025/03/20 01:05:55.867, 1, 96, 101.11, 1215, 765
2025/03/20 01:05:56.872, 1, 96, 106.61, 1215, 765
2025/03/20 01:05:57.875, 1, 96, 112.16, 1215, 765
2025/03/20 01:05:58.880, 1, 96, 100.76, 1215, 765
2025/03/20 01:05:59.883, 1, 96, 101.01, 1215, 765
2025/03/20 01:06:00.887, 1, 96, 112.07, 1215, 765
2025/03/20 01:06:01.890, 1, 96, 105.71, 1215, 765
2025/03/20 01:06:02.894, 1, 96, 102.61, 1215, 765
2025/03/20 01:06:03.901, 1, 96, 109.50, 1215, 765
2025/03/20 01:06:04.908, 1, 96, 104.48, 1215, 765
2025/03/20 01:06:05.911, 1, 99, 110.18, 1215, 765
2025/03/20 01:06:06.914, 1, 96, 107.57, 1215, 765
2025/03/20 01:06:07.917, 1, 96, 105.64, 1215, 765
2025/03/20 01:06:08.920, 1, 96, 112.24, 1215, 765
2025/03/20 01:06:09.923, 1, 96, 104.61, 1215, 765
2025/03/20 01:06:10.928, 1, 96, 106.10, 1215, 765
2025/03/20 01:06:11.931, 1, 96, 99.71, 1215, 765
2025/03/20 01:06:12.937, 1, 96, 101.19, 1215, 765
2025/03/20 01:06:13.941, 1, 96, 96.73, 1215, 765
2025/03/20 01:06:14.944, 1, 96, 110.86, 1215, 765
2025/03/20 01:06:15.948, 1, 96, 111.18, 1215, 765
2025/03/20 01:06:16.958, 1, 96, 99.22, 1215, 765
