timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 02:39:56.731, 1, 0, 36.82, 1215, 765
2025/03/20 02:39:57.749, 1, 0, 36.94, 1215, 765
2025/03/20 02:39:58.754, 1, 0, 36.94, 1215, 765
2025/03/20 02:39:59.763, 1, 0, 36.83, 1215, 765
2025/03/20 02:40:00.765, 1, 0, 36.83, 1215, 765
2025/03/20 02:40:01.770, 1, 0, 36.83, 1215, 765
2025/03/20 02:40:02.773, 1, 0, 36.84, 1215, 765
2025/03/20 02:40:03.776, 1, 0, 36.84, 1215, 765
2025/03/20 02:40:04.779, 1, 0, 36.69, 1215, 765
2025/03/20 02:40:05.783, 1, 0, 36.73, 1215, 765
2025/03/20 02:40:06.788, 1, 0, 36.74, 1215, 765
2025/03/20 02:40:07.790, 1, 0, 36.62, 1215, 765
2025/03/20 02:40:08.795, 1, 0, 36.73, 1215, 765
2025/03/20 02:40:09.798, 1, 0, 36.64, 1215, 765
2025/03/20 02:40:10.802, 1, 0, 36.62, 1215, 765
2025/03/20 02:40:11.806, 1, 0, 36.53, 1215, 765
2025/03/20 02:40:12.811, 1, 0, 36.63, 1215, 765
2025/03/20 02:40:13.814, 1, 0, 36.44, 1215, 765
2025/03/20 02:40:14.823, 1, 0, 36.53, 1215, 765
2025/03/20 02:40:15.828, 1, 0, 36.53, 1215, 765
2025/03/20 02:40:16.830, 1, 0, 36.53, 1215, 765
2025/03/20 02:40:17.833, 1, 0, 36.44, 1215, 765
2025/03/20 02:40:18.838, 1, 0, 36.44, 1215, 765
2025/03/20 02:40:19.842, 1, 42, 38.24, 1215, 765
2025/03/20 02:40:20.845, 1, 25, 38.03, 1215, 765
2025/03/20 02:40:21.849, 1, 0, 38.34, 1215, 765
2025/03/20 02:40:22.852, 1, 0, 38.15, 1215, 765
2025/03/20 02:40:23.856, 1, 0, 38.13, 1215, 765
2025/03/20 02:40:24.860, 1, 0, 38.02, 1215, 765
2025/03/20 02:40:25.864, 1, 0, 38.13, 1215, 765
2025/03/20 02:40:26.868, 1, 0, 38.14, 1215, 765
2025/03/20 02:40:27.873, 1, 0, 38.03, 1215, 765
2025/03/20 02:40:28.877, 1, 0, 38.14, 1215, 765
2025/03/20 02:40:29.881, 1, 0, 38.03, 1215, 765
2025/03/20 02:40:30.885, 1, 0, 38.03, 1215, 765
2025/03/20 02:40:31.888, 1, 88, 154.49, 1215, 765
2025/03/20 02:40:32.897, 1, 96, 106.25, 1215, 765
2025/03/20 02:40:33.900, 1, 96, 108.54, 1215, 765
2025/03/20 02:40:34.904, 1, 96, 102.62, 1215, 765
2025/03/20 02:40:35.909, 1, 96, 124.60, 1215, 765
2025/03/20 02:40:36.912, 1, 96, 106.19, 1215, 765
2025/03/20 02:40:37.918, 1, 96, 107.24, 1215, 765
2025/03/20 02:40:38.923, 1, 96, 100.29, 1215, 765
2025/03/20 02:40:39.928, 1, 96, 104.67, 1215, 765
2025/03/20 02:40:40.931, 1, 96, 101.05, 1215, 765
2025/03/20 02:40:41.938, 1, 96, 101.06, 1215, 765
2025/03/20 02:40:42.941, 1, 96, 102.63, 1215, 765
2025/03/20 02:40:43.944, 1, 96, 99.73, 1215, 765
2025/03/20 02:40:44.953, 1, 96, 109.16, 1215, 765
2025/03/20 02:40:45.956, 1, 96, 105.38, 1215, 765
2025/03/20 02:40:46.960, 1, 96, 106.72, 1215, 765
2025/03/20 02:40:47.966, 1, 96, 110.86, 1215, 765
2025/03/20 02:40:48.969, 1, 94, 110.05, 1215, 765
2025/03/20 02:40:49.974, 1, 95, 109.35, 1215, 765
2025/03/20 02:40:50.977, 1, 96, 109.68, 1215, 765
