timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 02:19:50.687, 1, 0, 36.94, 1215, 765
2025/03/20 02:19:51.706, 1, 0, 36.73, 1215, 765
2025/03/20 02:19:52.710, 1, 0, 36.82, 1215, 765
2025/03/20 02:19:53.716, 1, 0, 36.94, 1215, 765
2025/03/20 02:19:54.721, 1, 0, 36.73, 1215, 765
2025/03/20 02:19:55.724, 1, 0, 36.71, 1215, 765
2025/03/20 02:19:56.727, 1, 0, 36.73, 1215, 765
2025/03/20 02:19:57.730, 1, 0, 36.73, 1215, 765
2025/03/20 02:19:58.733, 1, 0, 36.74, 1215, 765
2025/03/20 02:19:59.735, 1, 0, 36.73, 1215, 765
2025/03/20 02:20:00.738, 1, 0, 36.64, 1215, 765
2025/03/20 02:20:01.743, 1, 0, 36.73, 1215, 765
2025/03/20 02:20:02.747, 1, 0, 36.63, 1215, 765
2025/03/20 02:20:03.753, 1, 0, 36.83, 1215, 765
2025/03/20 02:20:04.756, 1, 0, 36.64, 1215, 765
2025/03/20 02:20:05.759, 1, 0, 36.63, 1215, 765
2025/03/20 02:20:06.762, 1, 0, 36.64, 1215, 765
2025/03/20 02:20:07.765, 1, 0, 36.34, 1215, 765
2025/03/20 02:20:08.768, 1, 0, 36.63, 1215, 765
2025/03/20 02:20:09.772, 1, 0, 36.63, 1215, 765
2025/03/20 02:20:10.776, 1, 0, 36.31, 1215, 765
2025/03/20 02:20:11.781, 1, 0, 36.24, 1215, 765
2025/03/20 02:20:12.784, 1, 46, 39.38, 1215, 765
2025/03/20 02:20:13.791, 1, 48, 39.49, 1215, 765
2025/03/20 02:20:14.798, 1, 50, 39.30, 1215, 765
2025/03/20 02:20:15.802, 1, 0, 38.05, 1215, 765
2025/03/20 02:20:16.809, 1, 0, 38.24, 1215, 765
2025/03/20 02:20:17.813, 1, 0, 38.15, 1215, 765
2025/03/20 02:20:18.817, 1, 0, 38.24, 1215, 765
2025/03/20 02:20:19.823, 1, 0, 38.24, 1215, 765
2025/03/20 02:20:20.825, 1, 0, 38.03, 1215, 765
2025/03/20 02:20:21.830, 1, 0, 38.04, 1215, 765
2025/03/20 02:20:22.838, 1, 0, 38.14, 1215, 765
2025/03/20 02:20:23.841, 1, 0, 38.13, 1215, 765
2025/03/20 02:20:24.846, 1, 0, 38.23, 1215, 765
2025/03/20 02:20:25.849, 1, 0, 38.34, 1215, 765
2025/03/20 02:20:26.852, 1, 89, 99.83, 1215, 765
2025/03/20 02:20:27.856, 1, 96, 99.74, 1215, 765
2025/03/20 02:20:28.859, 1, 96, 103.11, 1215, 765
2025/03/20 02:20:29.865, 1, 96, 106.97, 1215, 765
2025/03/20 02:20:30.868, 1, 96, 151.86, 1215, 765
2025/03/20 02:20:31.872, 1, 96, 104.11, 1215, 765
2025/03/20 02:20:32.876, 1, 95, 109.45, 1215, 765
2025/03/20 02:20:33.879, 1, 96, 101.61, 1215, 765
2025/03/20 02:20:34.886, 1, 96, 108.24, 1215, 765
2025/03/20 02:20:35.891, 1, 96, 106.54, 1215, 765
2025/03/20 02:20:36.895, 1, 96, 104.92, 1215, 765
2025/03/20 02:20:37.898, 1, 96, 104.03, 1215, 765
2025/03/20 02:20:38.903, 1, 96, 105.18, 1215, 765
2025/03/20 02:20:39.906, 1, 96, 102.26, 1215, 765
2025/03/20 02:20:40.911, 1, 96, 103.62, 1215, 765
2025/03/20 02:20:41.914, 1, 96, 99.93, 1215, 765
2025/03/20 02:20:42.919, 1, 96, 106.94, 1215, 765
2025/03/20 02:20:43.924, 1, 96, 100.80, 1215, 765
2025/03/20 02:20:44.927, 1, 96, 96.31, 1215, 765
2025/03/20 02:20:45.932, 1, 96, 113.15, 1215, 765
2025/03/20 02:20:46.937, 1, 96, 107.28, 1215, 765
2025/03/20 02:20:47.940, 1, 96, 105.53, 1215, 765
2025/03/20 02:20:48.945, 1, 96, 105.28, 1215, 765
2025/03/20 02:20:49.951, 1, 96, 111.92, 1215, 765
2025/03/20 02:20:50.954, 1, 96, 108.20, 1215, 765
2025/03/20 02:20:51.961, 1, 96, 106.74, 1215, 765
2025/03/20 02:20:52.966, 1, 96, 106.75, 1215, 765
2025/03/20 02:20:53.969, 1, 96, 106.15, 1215, 765
2025/03/20 02:20:54.974, 1, 98, 109.90, 1215, 765
2025/03/20 02:20:55.977, 1, 96, 99.43, 1215, 765
2025/03/20 02:20:56.980, 1, 96, 100.12, 1215, 765
2025/03/20 02:20:57.983, 1, 96, 140.88, 1215, 765
2025/03/20 02:20:58.986, 1, 96, 112.18, 1215, 765
2025/03/20 02:20:59.989, 1, 96, 110.77, 1215, 765
2025/03/20 02:21:00.992, 1, 96, 111.11, 1215, 765
2025/03/20 02:21:01.997, 1, 96, 110.32, 1215, 765
2025/03/20 02:21:03.005, 1, 96, 103.05, 1215, 765
