timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 09:20:18.547, 1, 0, 38.73
2024/12/26 09:20:19.548, 1, 0, 38.63
2024/12/26 09:20:20.548, 1, 0, 38.62
2024/12/26 09:20:21.548, 1, 0, 38.49
2024/12/26 09:20:22.548, 1, 0, 38.42
2024/12/26 09:20:23.548, 1, 0, 38.42
2024/12/26 09:20:24.548, 1, 0, 38.52
2024/12/26 09:20:25.548, 1, 0, 38.53
2024/12/26 09:20:26.549, 1, 0, 38.42
2024/12/26 09:20:27.549, 1, 0, 38.23
2024/12/26 09:20:28.549, 1, 0, 38.23
2024/12/26 09:20:29.549, 1, 0, 38.62
2024/12/26 09:20:30.549, 1, 0, 38.22
2024/12/26 09:20:31.549, 1, 0, 38.52
2024/12/26 09:20:32.550, 1, 0, 38.83
2024/12/26 09:20:33.550, 1, 0, 38.43
2024/12/26 09:20:34.550, 1, 0, 38.62
2024/12/26 09:20:35.550, 1, 0, 38.13
2024/12/26 09:20:36.550, 1, 0, 38.23
2024/12/26 09:20:37.550, 1, 0, 38.63
2024/12/26 09:20:38.550, 1, 0, 38.60
2024/12/26 09:20:39.551, 1, 0, 38.03
2024/12/26 09:20:40.551, 1, 0, 38.73
2024/12/26 09:20:41.551, 1, 0, 38.10
2024/12/26 09:20:42.551, 1, 0, 38.42
2024/12/26 09:20:43.551, 1, 0, 38.33
2024/12/26 09:20:44.551, 1, 0, 38.03
2024/12/26 09:20:45.551, 1, 0, 38.33
2024/12/26 09:20:46.552, 1, 0, 38.29
2024/12/26 09:20:47.552, 1, 28, 38.68
2024/12/26 09:20:48.552, 1, 22, 38.97
2024/12/26 09:20:49.552, 1, 0, 38.97
2024/12/26 09:20:50.552, 1, 0, 38.69
2024/12/26 09:20:51.552, 1, 17, 38.21
2024/12/26 09:20:52.552, 1, 0, 37.92
2024/12/26 09:20:53.553, 1, 0, 38.29
2024/12/26 09:20:54.553, 1, 0, 38.42
2024/12/26 09:20:55.553, 1, 0, 38.34
2024/12/26 09:20:56.553, 1, 0, 37.82
2024/12/26 09:20:57.553, 1, 0, 38.42
2024/12/26 09:20:58.553, 1, 96, 104.41
2024/12/26 09:20:59.553, 1, 96, 107.92
2024/12/26 09:21:00.554, 1, 96, 106.74
2024/12/26 09:21:01.554, 1, 96, 111.74
2024/12/26 09:21:02.554, 1, 96, 108.85
2024/12/26 09:21:03.554, 1, 96, 112.78
2024/12/26 09:21:04.554, 1, 96, 111.49
2024/12/26 09:21:05.554, 1, 97, 108.56
2024/12/26 09:21:06.554, 1, 96, 111.28
2024/12/26 09:21:07.555, 1, 96, 106.61
2024/12/26 09:21:08.555, 1, 96, 109.56
2024/12/26 09:21:09.555, 1, 97, 111.37
2024/12/26 09:21:10.555, 1, 96, 108.46
2024/12/26 09:21:11.555, 1, 96, 107.31
2024/12/26 09:21:12.555, 1, 96, 110.74
2024/12/26 09:21:13.556, 1, 96, 110.02
2024/12/26 09:21:14.556, 1, 96, 109.90
2024/12/26 09:21:15.556, 1, 96, 107.67
2024/12/26 09:21:16.556, 1, 96, 110.50
2024/12/26 09:21:17.556, 1, 96, 108.34
2024/12/26 09:21:18.556, 1, 96, 109.97
2024/12/26 09:21:19.556, 1, 96, 109.98
2024/12/26 09:21:20.557, 1, 96, 114.30
2024/12/26 09:21:21.557, 1, 93, 168.56
2024/12/26 09:21:22.557, 1, 96, 110.10
2024/12/26 09:21:23.557, 1, 96, 109.56
2024/12/26 09:21:24.557, 1, 96, 109.27
2024/12/26 09:21:25.557, 1, 96, 109.07
2024/12/26 09:21:26.557, 1, 96, 155.55
2024/12/26 09:21:27.558, 1, 96, 108.36
2024/12/26 09:21:28.558, 1, 96, 112.76
2024/12/26 09:21:29.558, 1, 96, 110.92
2024/12/26 09:21:30.558, 1, 97, 113.66
2024/12/26 09:21:31.558, 1, 96, 113.31
2024/12/26 09:21:32.558, 1, 96, 112.07
2024/12/26 09:21:33.558, 1, 96, 110.61
2024/12/26 09:21:34.559, 1, 96, 113.59
2024/12/26 09:21:35.559, 1, 95, 160.04
2024/12/26 09:21:36.559, 1, 96, 109.95
2024/12/26 09:21:37.559, 1, 96, 112.96
2024/12/26 09:21:38.559, 1, 96, 109.35
2024/12/26 09:21:39.559, 1, 96, 107.29
2024/12/26 09:21:40.559, 1, 96, 112.37
2024/12/26 09:21:41.560, 1, 96, 111.53
2024/12/26 09:21:42.560, 1, 96, 111.13
2024/12/26 09:21:43.560, 1, 96, 109.54
2024/12/26 09:21:44.560, 1, 96, 110.26
2024/12/26 09:21:45.560, 1, 97, 108.30
2024/12/26 09:21:46.560, 1, 96, 110.63
2024/12/26 09:21:47.561, 1, 95, 110.18
2024/12/26 09:21:48.561, 1, 96, 112.36
2024/12/26 09:21:49.561, 1, 96, 113.05
2024/12/26 09:21:50.561, 1, 96, 110.91
2024/12/26 09:21:51.561, 1, 96, 108.18
2024/12/26 09:21:52.561, 1, 96, 107.11
2024/12/26 09:21:53.561, 1, 96, 108.88
2024/12/26 09:21:54.562, 1, 96, 110.08
2024/12/26 09:21:55.562, 1, 97, 111.45
2024/12/26 09:21:56.562, 1, 96, 107.86
2024/12/26 09:21:57.562, 1, 96, 113.52
2024/12/26 09:21:58.562, 1, 96, 109.33
2024/12/26 09:21:59.562, 1, 96, 115.91
2024/12/26 09:22:00.562, 1, 95, 111.87
2024/12/26 09:22:01.563, 1, 96, 110.90
2024/12/26 09:22:02.563, 1, 96, 110.03
2024/12/26 09:22:03.563, 1, 96, 111.82
2024/12/26 09:22:04.563, 1, 96, 104.99
2024/12/26 09:22:05.563, 1, 97, 112.24
2024/12/26 09:22:06.563, 1, 96, 108.88
2024/12/26 09:22:07.563, 1, 96, 108.71
2024/12/26 09:22:08.564, 1, 96, 117.96
2024/12/26 09:22:09.564, 1, 96, 106.49
2024/12/26 09:22:10.564, 1, 96, 113.48
2024/12/26 09:22:11.564, 1, 96, 106.05
2024/12/26 09:22:12.564, 1, 96, 110.82
2024/12/26 09:22:13.564, 1, 96, 112.31
2024/12/26 09:22:14.565, 1, 96, 113.88
2024/12/26 09:22:15.565, 1, 94, 157.94
2024/12/26 09:22:16.565, 1, 96, 109.57
2024/12/26 09:22:17.565, 1, 96, 113.33
2024/12/26 09:22:18.565, 1, 96, 115.71
2024/12/26 09:22:19.565, 1, 96, 115.19
2024/12/26 09:22:20.565, 1, 96, 109.22
2024/12/26 09:22:21.566, 1, 96, 113.45
2024/12/26 09:22:22.566, 1, 98, 110.54
