timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 09:37:13.989, 1, 0, 38.62
2024/12/26 09:37:14.990, 1, 0, 38.42
2024/12/26 09:37:15.990, 1, 0, 38.55
2024/12/26 09:37:16.991, 1, 0, 38.63
2024/12/26 09:37:17.991, 1, 0, 38.33
2024/12/26 09:37:18.991, 1, 0, 38.42
2024/12/26 09:37:19.991, 1, 0, 38.43
2024/12/26 09:37:20.991, 1, 0, 38.23
2024/12/26 09:37:21.991, 1, 0, 38.32
2024/12/26 09:37:22.991, 1, 0, 38.33
2024/12/26 09:37:23.992, 1, 0, 38.40
2024/12/26 09:37:24.992, 1, 0, 38.23
2024/12/26 09:37:25.992, 1, 0, 38.13
2024/12/26 09:37:26.992, 1, 0, 38.23
2024/12/26 09:37:27.992, 1, 0, 38.23
2024/12/26 09:37:28.992, 1, 0, 38.34
2024/12/26 09:37:29.992, 1, 0, 38.24
2024/12/26 09:37:30.993, 1, 0, 38.24
2024/12/26 09:37:31.993, 1, 0, 38.14
2024/12/26 09:37:32.993, 1, 0, 38.24
2024/12/26 09:37:33.993, 1, 0, 38.12
2024/12/26 09:37:34.993, 1, 0, 38.13
2024/12/26 09:37:35.993, 1, 0, 38.02
2024/12/26 09:37:36.994, 1, 0, 38.43
2024/12/26 09:37:37.994, 1, 0, 38.04
2024/12/26 09:37:38.994, 1, 0, 38.13
2024/12/26 09:37:39.994, 1, 0, 38.22
2024/12/26 09:37:40.994, 1, 0, 38.14
2024/12/26 09:37:41.994, 1, 0, 38.33
2024/12/26 09:37:42.994, 1, 46, 38.13
2024/12/26 09:37:43.995, 1, 80, 38.63
2024/12/26 09:37:44.995, 1, 80, 38.71
2024/12/26 09:37:45.995, 1, 3, 38.69
2024/12/26 09:37:46.995, 1, 0, 38.03
2024/12/26 09:37:47.995, 1, 0, 38.01
2024/12/26 09:37:48.995, 1, 0, 38.03
2024/12/26 09:37:49.996, 1, 0, 38.03
2024/12/26 09:37:50.996, 1, 0, 38.14
2024/12/26 09:37:51.996, 1, 0, 38.03
2024/12/26 09:37:52.996, 1, 57, 161.71
2024/12/26 09:37:53.996, 1, 94, 109.46
2024/12/26 09:37:54.996, 1, 95, 108.01
2024/12/26 09:37:55.996, 1, 96, 110.28
2024/12/26 09:37:56.997, 1, 92, 108.92
2024/12/26 09:37:57.997, 1, 96, 104.07
2024/12/26 09:37:58.997, 1, 95, 111.58
2024/12/26 09:37:59.997, 1, 95, 109.18
2024/12/26 09:38:00.997, 1, 95, 108.56
2024/12/26 09:38:01.997, 1, 96, 107.90
2024/12/26 09:38:02.998, 1, 96, 109.71
2024/12/26 09:38:03.998, 1, 96, 110.58
2024/12/26 09:38:04.998, 1, 96, 110.00
2024/12/26 09:38:05.998, 1, 95, 104.94
2024/12/26 09:38:06.998, 1, 96, 108.42
2024/12/26 09:38:07.998, 1, 95, 108.45
2024/12/26 09:38:08.998, 1, 96, 106.37
2024/12/26 09:38:09.999, 1, 96, 105.20
2024/12/26 09:38:10.999, 1, 95, 108.08
2024/12/26 09:38:11.999, 1, 95, 106.28
2024/12/26 09:38:12.999, 1, 96, 109.23
2024/12/26 09:38:13.999, 1, 95, 105.74
2024/12/26 09:38:14.999, 1, 95, 111.47
2024/12/26 09:38:16.000, 1, 95, 111.97
2024/12/26 09:38:17.000, 1, 95, 107.82
2024/12/26 09:38:18.000, 1, 95, 105.18
2024/12/26 09:38:19.000, 1, 96, 109.21
2024/12/26 09:38:20.000, 1, 96, 109.90
2024/12/26 09:38:21.000, 1, 95, 106.29
2024/12/26 09:38:22.000, 1, 93, 157.73
2024/12/26 09:38:23.001, 1, 96, 109.69
2024/12/26 09:38:24.001, 1, 96, 109.93
2024/12/26 09:38:25.001, 1, 96, 110.19
2024/12/26 09:38:26.001, 1, 96, 116.81
2024/12/26 09:38:27.001, 1, 95, 111.72
2024/12/26 09:38:28.001, 1, 95, 107.25
2024/12/26 09:38:29.001, 1, 96, 111.69
2024/12/26 09:38:30.002, 1, 96, 108.40
2024/12/26 09:38:31.002, 1, 94, 160.88
2024/12/26 09:38:32.002, 1, 96, 112.20
2024/12/26 09:38:33.002, 1, 96, 112.40
2024/12/26 09:38:34.002, 1, 96, 111.63
2024/12/26 09:38:35.002, 1, 95, 110.33
2024/12/26 09:38:36.003, 1, 96, 106.21
2024/12/26 09:38:37.003, 1, 95, 104.06
2024/12/26 09:38:38.003, 1, 95, 109.04
2024/12/26 09:38:39.003, 1, 95, 109.63
2024/12/26 09:38:40.003, 1, 96, 109.09
2024/12/26 09:38:41.003, 1, 95, 108.75
2024/12/26 09:38:42.004, 1, 96, 108.67
