timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 13:39:32.625, 1, 0, 35.15, 1215, 765
2025/04/11 13:39:33.634, 1, 0, 35.35, 1215, 765
2025/04/11 13:39:34.636, 1, 0, 35.25, 1215, 765
2025/04/11 13:39:35.637, 1, 0, 35.25, 1215, 765
2025/04/11 13:39:36.638, 1, 0, 35.25, 1215, 765
2025/04/11 13:39:37.640, 1, 0, 35.25, 1215, 765
2025/04/11 13:39:38.643, 1, 0, 35.13, 1215, 765
2025/04/11 13:39:39.645, 1, 0, 37.12, 1215, 765
2025/04/11 13:39:40.648, 1, 28, 37.36, 1215, 765
2025/04/11 13:39:41.649, 1, 24, 37.65, 1215, 765
2025/04/11 13:39:42.650, 1, 27, 38.04, 1215, 765
2025/04/11 13:39:43.651, 1, 26, 37.15, 1215, 765
2025/04/11 13:39:44.947, 1, 26, 37.11, 1215, 765
2025/04/11 13:39:45.948, 1, 0, 44.94, 1215, 765
2025/04/11 13:39:46.950, 1, 87, 101.39, 1215, 765
2025/04/11 13:39:47.951, 1, 89, 102.61, 1215, 765
2025/04/11 13:39:48.952, 1, 90, 89.33, 1215, 765
2025/04/11 13:39:49.954, 1, 90, 103.92, 1215, 765
2025/04/11 13:39:50.955, 1, 90, 107.99, 1215, 765
2025/04/11 13:39:51.957, 1, 92, 96.66, 1215, 765
2025/04/11 13:39:52.958, 1, 88, 97.42, 1215, 765
2025/04/11 13:39:53.960, 1, 92, 123.01, 1215, 765
2025/04/11 13:39:54.961, 1, 92, 96.02, 1215, 765
2025/04/11 13:39:55.963, 1, 90, 113.46, 1215, 765
2025/04/11 13:39:56.964, 1, 89, 90.75, 1215, 765
2025/04/11 13:39:57.970, 1, 89, 110.11, 1215, 765
2025/04/11 13:39:58.971, 1, 90, 92.58, 1215, 765
2025/04/11 13:39:59.973, 1, 90, 117.70, 1215, 765
2025/04/11 13:40:00.974, 1, 89, 115.67, 1215, 765
2025/04/11 13:40:01.977, 1, 92, 123.06, 1215, 765
2025/04/11 13:40:02.978, 1, 90, 100.37, 1215, 765
2025/04/11 13:40:03.981, 1, 91, 114.00, 1215, 765
2025/04/11 13:40:04.983, 1, 88, 110.79, 1215, 765
2025/04/11 13:40:05.987, 1, 88, 100.56, 1215, 765
2025/04/11 13:40:06.989, 1, 90, 118.68, 1215, 765
2025/04/11 13:40:07.991, 1, 90, 99.28, 1215, 765
2025/04/11 13:40:08.993, 1, 90, 115.13, 1215, 765
2025/04/11 13:40:09.995, 1, 90, 89.75, 1215, 765
2025/04/11 13:40:10.996, 1, 90, 116.23, 1215, 765
2025/04/11 13:40:11.998, 1, 91, 102.51, 1215, 765
2025/04/11 13:40:12.999, 1, 90, 104.42, 1215, 765
2025/04/11 13:40:14.001, 1, 89, 92.83, 1215, 765
2025/04/11 13:40:15.130, 1, 90, 108.73, 1215, 765
2025/04/11 13:40:16.131, 1, 90, 101.31, 1215, 765
2025/04/11 13:40:17.133, 1, 90, 88.91, 1215, 765
2025/04/11 13:40:18.134, 1, 90, 103.89, 1215, 765
2025/04/11 13:40:19.136, 1, 90, 118.62, 1215, 765
2025/04/11 13:40:20.137, 1, 92, 114.44, 1215, 765
2025/04/11 13:40:21.139, 1, 90, 119.35, 1215, 765
2025/04/11 13:40:22.140, 1, 88, 105.08, 1215, 765
2025/04/11 13:40:23.142, 1, 87, 92.87, 1215, 765
2025/04/11 13:40:24.143, 1, 89, 112.75, 1215, 765
2025/04/11 13:40:25.144, 1, 90, 107.29, 1215, 765
2025/04/11 13:40:26.146, 1, 90, 94.54, 1215, 765
2025/04/11 13:40:27.147, 1, 90, 104.39, 1215, 765
2025/04/11 13:40:28.149, 1, 91, 116.87, 1215, 765
2025/04/11 13:40:29.150, 1, 90, 114.72, 1215, 765
2025/04/11 13:40:30.152, 1, 92, 118.67, 1215, 765
2025/04/11 13:40:31.153, 1, 91, 109.00, 1215, 765
2025/04/11 13:40:32.155, 1, 89, 88.69, 1215, 765
2025/04/11 13:40:33.156, 1, 90, 97.40, 1215, 765
2025/04/11 13:40:34.161, 1, 90, 96.79, 1215, 765
2025/04/11 13:40:35.163, 1, 90, 114.02, 1215, 765
2025/04/11 13:40:36.164, 1, 90, 118.75, 1215, 765
2025/04/11 13:40:37.167, 1, 90, 102.87, 1215, 765
2025/04/11 13:40:38.170, 1, 90, 99.28, 1215, 765
2025/04/11 13:40:39.173, 1, 91, 108.62, 1215, 765
2025/04/11 13:40:40.175, 1, 88, 111.15, 1215, 765
2025/04/11 13:40:41.178, 1, 90, 102.99, 1215, 765
2025/04/11 13:40:42.181, 1, 90, 105.79, 1215, 765
2025/04/11 13:40:43.184, 1, 90, 114.59, 1215, 765
2025/04/11 13:40:44.186, 1, 89, 109.68, 1215, 765
2025/04/11 13:40:45.188, 1, 90, 115.43, 1215, 765
2025/04/11 13:40:46.189, 1, 92, 122.00, 1215, 765
2025/04/11 13:40:47.191, 1, 92, 116.29, 1215, 765
2025/04/11 13:40:48.192, 1, 91, 121.11, 1215, 765
2025/04/11 13:40:49.194, 1, 88, 82.52, 1215, 765
2025/04/11 13:40:50.195, 1, 88, 108.66, 1215, 765
2025/04/11 13:40:51.197, 1, 89, 88.94, 1215, 765
2025/04/11 13:40:52.198, 1, 89, 118.04, 1215, 765
2025/04/11 13:40:53.200, 1, 90, 115.09, 1215, 765
2025/04/11 13:40:54.201, 1, 89, 119.06, 1215, 765
2025/04/11 13:40:55.203, 1, 91, 100.79, 1215, 765
2025/04/11 13:40:56.204, 1, 92, 118.34, 1215, 765
2025/04/11 13:40:57.206, 1, 90, 120.57, 1215, 765
2025/04/11 13:40:58.207, 1, 88, 95.60, 1215, 765
2025/04/11 13:40:59.208, 1, 89, 107.33, 1215, 765
2025/04/11 13:41:00.210, 1, 90, 90.86, 1215, 765
2025/04/11 13:41:01.212, 1, 90, 117.52, 1215, 765
2025/04/11 13:41:02.213, 1, 89, 89.91, 1215, 765
2025/04/11 13:41:03.214, 1, 89, 99.83, 1215, 765
2025/04/11 13:41:04.216, 1, 89, 110.24, 1215, 765
2025/04/11 13:41:05.217, 1, 92, 115.65, 1215, 765
2025/04/11 13:41:06.219, 1, 87, 100.86, 1215, 765
2025/04/11 13:41:07.221, 1, 90, 77.99, 1215, 765
2025/04/11 13:41:08.222, 1, 85, 91.99, 1215, 765
2025/04/11 13:41:09.223, 1, 90, 112.11, 1215, 765
2025/04/11 13:41:10.225, 1, 90, 110.60, 1215, 765
2025/04/11 13:41:11.227, 1, 90, 108.50, 1215, 765
2025/04/11 13:41:12.228, 1, 91, 115.94, 1215, 765
2025/04/11 13:41:13.230, 1, 90, 100.00, 1215, 765
2025/04/11 13:41:14.231, 1, 91, 101.75, 1215, 765
2025/04/11 13:41:15.233, 1, 90, 112.12, 1215, 765
2025/04/11 13:41:16.234, 1, 91, 115.73, 1215, 765
2025/04/11 13:41:17.236, 1, 90, 92.86, 1215, 765
2025/04/11 13:41:18.237, 1, 90, 115.99, 1215, 765
2025/04/11 13:41:19.239, 1, 90, 114.42, 1215, 765
2025/04/11 13:41:20.240, 1, 90, 113.38, 1215, 765
2025/04/11 13:41:21.242, 1, 90, 121.31, 1215, 765
2025/04/11 13:41:22.243, 1, 92, 105.82, 1215, 765
2025/04/11 13:41:23.245, 1, 92, 94.22, 1215, 765
2025/04/11 13:41:24.246, 1, 90, 112.28, 1215, 765
2025/04/11 13:41:25.248, 1, 92, 124.23, 1215, 765
2025/04/11 13:41:26.249, 1, 90, 108.49, 1215, 765
2025/04/11 13:41:27.251, 1, 90, 97.62, 1215, 765
2025/04/11 13:41:28.252, 1, 90, 92.35, 1215, 765
2025/04/11 13:41:29.254, 1, 90, 106.80, 1215, 765
2025/04/11 13:41:30.255, 1, 92, 99.96, 1215, 765
2025/04/11 13:41:31.257, 1, 90, 118.85, 1215, 765
2025/04/11 13:41:32.258, 1, 90, 117.08, 1215, 765
2025/04/11 13:41:33.260, 1, 92, 124.23, 1215, 765
2025/04/11 13:41:34.261, 1, 92, 102.00, 1215, 765
2025/04/11 13:41:35.263, 1, 87, 108.93, 1215, 765
2025/04/11 13:41:36.264, 1, 89, 115.03, 1215, 765
2025/04/11 13:41:37.266, 1, 88, 111.30, 1215, 765
2025/04/11 13:41:38.267, 1, 90, 103.76, 1215, 765
2025/04/11 13:41:39.270, 1, 90, 104.29, 1215, 765
2025/04/11 13:41:40.272, 1, 91, 122.09, 1215, 765
2025/04/11 13:41:41.274, 1, 92, 120.07, 1215, 765
2025/04/11 13:41:42.279, 1, 90, 94.19, 1215, 765
2025/04/11 13:41:43.282, 1, 92, 122.35, 1215, 765
2025/04/11 13:41:44.284, 1, 89, 99.16, 1215, 765
2025/04/11 13:41:45.286, 1, 89, 105.18, 1215, 765
2025/04/11 13:41:46.287, 1, 89, 106.18, 1215, 765
2025/04/11 13:41:47.289, 1, 90, 108.78, 1215, 765
2025/04/11 13:41:48.290, 1, 90, 117.96, 1215, 765
2025/04/11 13:41:49.292, 1, 90, 107.77, 1215, 765
2025/04/11 13:41:50.293, 1, 90, 99.67, 1215, 765
2025/04/11 13:41:51.295, 1, 92, 117.90, 1215, 765
2025/04/11 13:41:52.296, 1, 91, 108.23, 1215, 765
2025/04/11 13:41:53.298, 1, 89, 113.82, 1215, 765
2025/04/11 13:41:54.299, 1, 90, 110.59, 1215, 765
2025/04/11 13:41:55.301, 1, 89, 111.49, 1215, 765
