timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 15:45:53.833, 1, 0, 36.14, 1215, 765
2025/04/11 15:45:54.840, 1, 0, 36.24, 1215, 765
2025/04/11 15:45:55.842, 1, 0, 35.94, 1215, 765
2025/04/11 15:45:56.843, 1, 0, 35.94, 1215, 765
2025/04/11 15:45:57.845, 1, 0, 35.94, 1215, 765
2025/04/11 15:45:58.847, 1, 0, 35.85, 1215, 765
2025/04/11 15:45:59.848, 1, 0, 35.51, 1215, 765
2025/04/11 15:46:00.850, 1, 0, 37.53, 1215, 765
2025/04/11 15:46:01.852, 1, 24, 38.02, 1215, 765
2025/04/11 15:46:02.853, 1, 28, 38.07, 1215, 765
2025/04/11 15:46:03.854, 1, 17, 38.31, 1215, 765
2025/04/11 15:46:04.856, 1, 6, 37.51, 1215, 765
2025/04/11 15:46:05.857, 1, 23, 37.50, 1215, 765
2025/04/11 15:46:06.859, 1, 11, 50.62, 1215, 765
2025/04/11 15:46:07.860, 1, 90, 95.40, 1215, 765
2025/04/11 15:46:08.861, 1, 89, 113.99, 1215, 765
2025/04/11 15:46:09.863, 1, 90, 113.60, 1215, 765
2025/04/11 15:46:10.864, 1, 90, 113.64, 1215, 765
2025/04/11 15:46:11.866, 1, 90, 93.20, 1215, 765
2025/04/11 15:46:12.867, 1, 90, 119.63, 1215, 765
2025/04/11 15:46:13.869, 1, 92, 121.17, 1215, 765
2025/04/11 15:46:15.159, 1, 92, 117.13, 1215, 765
2025/04/11 15:46:16.161, 1, 87, 90.86, 1215, 765
2025/04/11 15:46:17.164, 1, 89, 109.14, 1215, 765
2025/04/11 15:46:18.167, 1, 90, 102.21, 1215, 765
2025/04/11 15:46:19.169, 1, 90, 97.88, 1215, 765
2025/04/11 15:46:20.172, 1, 91, 118.01, 1215, 765
2025/04/11 15:46:21.177, 1, 90, 92.92, 1215, 765
2025/04/11 15:46:22.180, 1, 90, 110.30, 1215, 765
2025/04/11 15:46:23.182, 1, 90, 97.36, 1215, 765
2025/04/11 15:46:24.187, 1, 91, 114.06, 1215, 765
2025/04/11 15:46:25.189, 1, 89, 105.06, 1215, 765
2025/04/11 15:46:26.190, 1, 90, 88.30, 1215, 765
2025/04/11 15:46:27.192, 1, 90, 112.60, 1215, 765
2025/04/11 15:46:28.195, 1, 90, 104.76, 1215, 765
2025/04/11 15:46:29.198, 1, 90, 96.34, 1215, 765
2025/04/11 15:46:30.200, 1, 90, 109.17, 1215, 765
2025/04/11 15:46:31.203, 1, 90, 117.62, 1215, 765
2025/04/11 15:46:32.205, 1, 92, 112.99, 1215, 765
2025/04/11 15:46:33.207, 1, 90, 120.58, 1215, 765
2025/04/11 15:46:34.212, 1, 89, 92.35, 1215, 765
