timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/15 09:42:53.931, 0, 0, 34.63, 1215, 765
2025/03/15 09:42:54.951, 0, 0, 34.42, 1215, 765
2025/03/15 09:42:55.957, 0, 0, 34.32, 1215, 765
2025/03/15 09:42:56.962, 0, 0, 34.63, 1215, 765
2025/03/15 09:42:57.967, 0, 0, 34.32, 1215, 765
2025/03/15 09:42:58.972, 0, 0, 34.52, 1215, 765
2025/03/15 09:42:59.975, 0, 0, 34.33, 1215, 765
2025/03/15 09:43:00.979, 0, 0, 34.43, 1215, 765
2025/03/15 09:43:01.984, 0, 0, 34.32, 1215, 765
2025/03/15 09:43:02.993, 0, 0, 34.42, 1215, 765
2025/03/15 09:43:03.997, 0, 0, 34.62, 1215, 765
2025/03/15 09:43:05.001, 0, 0, 34.73, 1215, 765
2025/03/15 09:43:06.007, 0, 0, 34.62, 1215, 765
2025/03/15 09:43:07.010, 0, 0, 34.32, 1215, 765
2025/03/15 09:43:08.014, 0, 0, 34.33, 1215, 765
2025/03/15 09:43:09.017, 0, 0, 34.32, 1215, 765
2025/03/15 09:43:10.021, 0, 0, 34.33, 1215, 765
2025/03/15 09:43:11.025, 0, 0, 36.61, 1215, 765
2025/03/15 09:43:12.028, 0, 0, 36.51, 1215, 765
2025/03/15 09:43:13.032, 0, 0, 34.32, 1215, 765
2025/03/15 09:43:14.035, 0, 0, 34.42, 1215, 765
2025/03/15 09:43:15.040, 0, 0, 34.33, 1215, 765
2025/03/15 09:43:16.046, 0, 0, 34.33, 1215, 765
2025/03/15 09:43:17.051, 0, 0, 34.33, 1215, 765
2025/03/15 09:43:18.056, 0, 0, 34.53, 1215, 765
2025/03/15 09:43:19.059, 0, 0, 34.31, 1215, 765
2025/03/15 09:43:20.063, 0, 42, 37.21, 1215, 765
2025/03/15 09:43:21.069, 0, 0, 36.41, 1215, 765
2025/03/15 09:43:22.074, 0, 80, 36.91, 1215, 765
2025/03/15 09:43:23.077, 0, 83, 36.91, 1215, 765
2025/03/15 09:43:24.082, 0, 9, 36.41, 1215, 765
2025/03/15 09:43:25.087, 0, 0, 36.73, 1215, 765
2025/03/15 09:43:26.090, 0, 0, 36.43, 1215, 765
2025/03/15 09:43:27.093, 0, 0, 36.73, 1215, 765
2025/03/15 09:43:28.096, 0, 0, 36.74, 1215, 765
2025/03/15 09:43:29.102, 0, 0, 36.43, 1215, 765
2025/03/15 09:43:30.105, 0, 0, 36.83, 1215, 765
2025/03/15 09:43:31.109, 0, 0, 36.61, 1215, 765
2025/03/15 09:43:32.113, 0, 0, 36.71, 1215, 765
2025/03/15 09:43:33.118, 0, 93, 102.89, 1215, 765
2025/03/15 09:43:34.121, 0, 95, 103.70, 1215, 765
2025/03/15 09:43:35.124, 0, 95, 104.89, 1215, 765
2025/03/15 09:43:36.127, 0, 93, 99.83, 1215, 765
2025/03/15 09:43:37.131, 0, 95, 103.96, 1215, 765
2025/03/15 09:43:38.134, 0, 95, 107.37, 1215, 765
2025/03/15 09:43:39.140, 0, 95, 100.82, 1215, 765
2025/03/15 09:43:40.143, 0, 95, 106.18, 1215, 765
2025/03/15 09:43:41.148, 0, 94, 106.49, 1215, 765
2025/03/15 09:43:42.152, 0, 95, 101.52, 1215, 765
2025/03/15 09:43:43.157, 0, 95, 106.49, 1215, 765
2025/03/15 09:43:44.160, 0, 85, 101.10, 1215, 765
2025/03/15 09:43:45.167, 0, 95, 104.69, 1215, 765
2025/03/15 09:43:46.174, 0, 93, 105.08, 1215, 765
2025/03/15 09:43:47.177, 0, 95, 107.00, 1215, 765
2025/03/15 09:43:48.180, 0, 94, 108.57, 1215, 765
2025/03/15 09:43:49.186, 0, 85, 108.54, 1215, 765
2025/03/15 09:43:50.189, 0, 95, 104.30, 1215, 765
2025/03/15 09:43:51.194, 0, 95, 101.70, 1215, 765
2025/03/15 09:43:52.199, 0, 93, 102.81, 1215, 765
2025/03/15 09:43:53.204, 0, 94, 105.39, 1215, 765
2025/03/15 09:43:54.217, 0, 95, 103.72, 1215, 765
2025/03/15 09:43:55.222, 0, 94, 105.09, 1215, 765
