timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/15 10:21:23.352, 0, 0, 34.51, 1215, 765
2025/03/15 10:21:24.371, 0, 0, 34.81, 1215, 765
2025/03/15 10:21:25.375, 0, 0, 34.40, 1215, 765
2025/03/15 10:21:26.378, 0, 0, 34.51, 1215, 765
2025/03/15 10:21:27.383, 0, 0, 34.41, 1215, 765
2025/03/15 10:21:28.388, 0, 0, 34.41, 1215, 765
2025/03/15 10:21:29.392, 0, 0, 34.41, 1215, 765
2025/03/15 10:21:30.397, 0, 0, 34.41, 1215, 765
2025/03/15 10:21:31.405, 0, 0, 34.41, 1215, 765
2025/03/15 10:21:32.408, 0, 0, 34.41, 1215, 765
2025/03/15 10:21:33.412, 0, 0, 34.41, 1215, 765
2025/03/15 10:21:34.421, 0, 0, 34.41, 1215, 765
2025/03/15 10:21:35.424, 0, 0, 34.70, 1215, 765
2025/03/15 10:21:36.429, 0, 0, 34.41, 1215, 765
2025/03/15 10:21:37.432, 0, 0, 34.41, 1215, 765
2025/03/15 10:21:38.435, 0, 0, 34.51, 1215, 765
2025/03/15 10:21:39.442, 0, 0, 34.51, 1215, 765
2025/03/15 10:21:40.445, 0, 0, 34.51, 1215, 765
2025/03/15 10:21:41.448, 0, 0, 34.41, 1215, 765
2025/03/15 10:21:42.453, 0, 0, 34.41, 1215, 765
2025/03/15 10:21:43.458, 0, 0, 34.41, 1215, 765
2025/03/15 10:21:44.464, 0, 0, 34.71, 1215, 765
2025/03/15 10:21:45.467, 0, 0, 34.41, 1215, 765
2025/03/15 10:21:46.471, 0, 0, 34.41, 1215, 765
2025/03/15 10:21:47.488, 0, 83, 36.98, 1215, 765
2025/03/15 10:21:48.491, 0, 84, 37.08, 1215, 765
2025/03/15 10:21:49.495, 0, 13, 36.58, 1215, 765
2025/03/15 10:21:50.498, 0, 0, 36.49, 1215, 765
2025/03/15 10:21:51.502, 0, 0, 36.59, 1215, 765
2025/03/15 10:21:52.505, 0, 0, 36.59, 1215, 765
2025/03/15 10:21:53.508, 0, 0, 36.58, 1215, 765
2025/03/15 10:21:54.512, 0, 0, 36.80, 1215, 765
2025/03/15 10:21:55.515, 0, 0, 36.58, 1215, 765
2025/03/15 10:21:56.518, 0, 0, 36.59, 1215, 765
2025/03/15 10:21:57.522, 0, 0, 36.59, 1215, 765
2025/03/15 10:21:58.528, 0, 0, 36.89, 1215, 765
2025/03/15 10:21:59.532, 0, 95, 103.62, 1215, 765
2025/03/15 10:22:00.535, 0, 94, 106.63, 1215, 765
2025/03/15 10:22:01.539, 0, 94, 105.51, 1215, 765
2025/03/15 10:22:02.543, 0, 95, 101.21, 1215, 765
2025/03/15 10:22:03.548, 0, 94, 105.28, 1215, 765
2025/03/15 10:22:04.552, 0, 95, 102.35, 1215, 765
2025/03/15 10:22:05.559, 0, 86, 114.01, 1215, 765
2025/03/15 10:22:06.564, 0, 92, 101.94, 1215, 765
2025/03/15 10:22:07.569, 0, 94, 101.08, 1215, 765
