timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/15 08:50:00.201, 0, 0, 34.87, 1215, 765
2025/03/15 08:50:01.222, 0, 0, 34.71, 1215, 765
2025/03/15 08:50:02.227, 0, 0, 34.51, 1215, 765
2025/03/15 08:50:03.230, 0, 0, 34.60, 1215, 765
2025/03/15 08:50:04.235, 0, 0, 34.62, 1215, 765
2025/03/15 08:50:05.242, 0, 0, 34.60, 1215, 765
2025/03/15 08:50:06.251, 0, 0, 34.41, 1215, 765
2025/03/15 08:50:07.255, 0, 0, 34.31, 1215, 765
2025/03/15 08:50:08.259, 0, 0, 34.62, 1215, 765
2025/03/15 08:50:09.262, 0, 0, 34.51, 1215, 765
2025/03/15 08:50:10.267, 0, 0, 34.62, 1215, 765
2025/03/15 08:50:11.273, 0, 0, 34.31, 1215, 765
2025/03/15 08:50:12.277, 0, 0, 34.62, 1215, 765
2025/03/15 08:50:13.282, 0, 0, 34.51, 1215, 765
2025/03/15 08:50:14.285, 0, 0, 34.62, 1215, 765
2025/03/15 08:50:15.288, 0, 0, 34.71, 1215, 765
2025/03/15 08:50:16.296, 0, 0, 34.51, 1215, 765
2025/03/15 08:50:17.299, 0, 0, 34.62, 1215, 765
2025/03/15 08:50:18.302, 0, 0, 34.62, 1215, 765
2025/03/15 08:50:19.306, 0, 0, 34.62, 1215, 765
2025/03/15 08:50:20.310, 0, 0, 34.60, 1215, 765
2025/03/15 08:50:21.316, 0, 0, 34.31, 1215, 765
2025/03/15 08:50:22.319, 0, 0, 34.31, 1215, 765
2025/03/15 08:50:23.322, 0, 33, 37.47, 1215, 765
2025/03/15 08:50:24.326, 0, 4, 36.90, 1215, 765
2025/03/15 08:50:25.329, 0, 85, 37.39, 1215, 765
2025/03/15 08:50:26.332, 0, 84, 37.49, 1215, 765
2025/03/15 08:50:27.338, 0, 0, 36.90, 1215, 765
2025/03/15 08:50:28.344, 0, 0, 36.90, 1215, 765
2025/03/15 08:50:29.348, 0, 0, 37.00, 1215, 765
2025/03/15 08:50:30.352, 0, 0, 36.80, 1215, 765
2025/03/15 08:50:31.356, 0, 0, 37.00, 1215, 765
2025/03/15 08:50:32.359, 0, 0, 36.90, 1215, 765
2025/03/15 08:50:33.362, 0, 0, 36.80, 1215, 765
2025/03/15 08:50:34.369, 0, 0, 36.90, 1215, 765
2025/03/15 08:50:35.373, 0, 93, 103.72, 1215, 765
2025/03/15 08:50:36.378, 0, 93, 103.36, 1215, 765
2025/03/15 08:50:37.384, 0, 95, 103.66, 1215, 765
2025/03/15 08:50:38.389, 0, 95, 99.75, 1215, 765
2025/03/15 08:50:39.394, 0, 95, 100.85, 1215, 765
2025/03/15 08:50:40.401, 0, 94, 102.82, 1215, 765
2025/03/15 08:50:41.408, 0, 87, 63.13, 1215, 765
2025/03/15 08:50:42.411, 0, 94, 106.24, 1215, 765
2025/03/15 08:50:43.414, 0, 95, 106.15, 1215, 765
2025/03/15 08:50:44.417, 0, 94, 105.97, 1215, 765
2025/03/15 08:50:45.422, 0, 95, 106.64, 1215, 765
2025/03/15 08:50:46.426, 0, 95, 100.34, 1215, 765
2025/03/15 08:50:47.429, 0, 95, 102.36, 1215, 765
2025/03/15 08:50:48.433, 0, 95, 105.12, 1215, 765
2025/03/15 08:50:49.439, 0, 95, 107.17, 1215, 765
2025/03/15 08:50:50.441, 0, 95, 106.98, 1215, 765
2025/03/15 08:50:51.446, 0, 95, 106.42, 1215, 765
2025/03/15 08:50:52.451, 0, 94, 108.79, 1215, 765
2025/03/15 08:50:53.454, 0, 94, 104.89, 1215, 765
2025/03/15 08:50:54.459, 0, 95, 101.21, 1215, 765
2025/03/15 08:50:55.465, 0, 95, 104.72, 1215, 765
2025/03/15 08:50:56.469, 0, 94, 103.60, 1215, 765
2025/03/15 08:50:57.472, 0, 95, 111.18, 1215, 765
2025/03/15 08:50:58.475, 0, 94, 105.09, 1215, 765
2025/03/15 08:50:59.478, 0, 95, 104.41, 1215, 765
2025/03/15 08:51:00.481, 0, 94, 106.29, 1215, 765
2025/03/15 08:51:01.486, 0, 95, 106.76, 1215, 765
2025/03/15 08:51:02.491, 0, 95, 107.96, 1215, 765
2025/03/15 08:51:03.496, 0, 95, 104.72, 1215, 765
2025/03/15 08:51:04.499, 0, 94, 102.66, 1215, 765
2025/03/15 08:51:05.504, 0, 95, 107.55, 1215, 765
2025/03/15 08:51:06.509, 0, 95, 106.58, 1215, 765
2025/03/15 08:51:07.514, 0, 95, 104.88, 1215, 765
2025/03/15 08:51:08.519, 0, 94, 106.40, 1215, 765
2025/03/15 08:51:09.523, 0, 94, 110.66, 1215, 765
2025/03/15 08:51:10.526, 0, 95, 104.92, 1215, 765
2025/03/15 08:51:11.530, 0, 95, 106.90, 1215, 765
2025/03/15 08:51:12.535, 0, 94, 112.24, 1215, 765
2025/03/15 08:51:13.540, 0, 95, 104.28, 1215, 765
2025/03/15 08:51:14.543, 0, 95, 104.90, 1215, 765
2025/03/15 08:51:15.548, 0, 93, 107.49, 1215, 765
2025/03/15 08:51:16.553, 0, 94, 108.66, 1215, 765
2025/03/15 08:51:17.568, 0, 95, 108.24, 1215, 765
2025/03/15 08:51:18.571, 0, 94, 107.57, 1215, 765
2025/03/15 08:51:19.576, 0, 95, 108.21, 1215, 765
2025/03/15 08:51:20.580, 0, 94, 103.18, 1215, 765
2025/03/15 08:51:21.586, 0, 95, 107.27, 1215, 765
2025/03/15 08:51:22.589, 0, 94, 111.06, 1215, 765
2025/03/15 08:51:23.592, 0, 95, 111.61, 1215, 765
2025/03/15 08:51:24.597, 0, 94, 107.08, 1215, 765
2025/03/15 08:51:25.600, 0, 95, 105.42, 1215, 765
2025/03/15 08:51:26.605, 0, 95, 105.39, 1215, 765
2025/03/15 08:51:27.612, 0, 95, 107.50, 1215, 765
2025/03/15 08:51:28.615, 0, 95, 108.17, 1215, 765
2025/03/15 08:51:29.618, 0, 95, 107.37, 1215, 765
2025/03/15 08:51:30.623, 0, 94, 108.16, 1215, 765
2025/03/15 08:51:31.627, 0, 95, 104.49, 1215, 765
2025/03/15 08:51:32.631, 0, 94, 108.04, 1215, 765
2025/03/15 08:51:33.635, 0, 94, 103.23, 1215, 765
2025/03/15 08:51:34.640, 0, 95, 104.41, 1215, 765
2025/03/15 08:51:35.646, 0, 95, 107.93, 1215, 765
2025/03/15 08:51:36.649, 0, 95, 110.22, 1215, 765
