timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/09 12:58:29.220, 0, 0, 38.68
2025/01/09 12:58:30.221, 0, 0, 38.90
2025/01/09 12:58:31.221, 0, 0, 38.76
2025/01/09 12:58:32.221, 0, 0, 38.49
2025/01/09 12:58:33.221, 0, 0, 38.36
2025/01/09 12:58:34.221, 0, 0, 38.58
2025/01/09 12:58:35.222, 0, 0, 38.39
2025/01/09 12:58:36.222, 0, 0, 38.70
2025/01/09 12:58:37.222, 0, 0, 38.19
2025/01/09 12:58:38.222, 0, 0, 38.18
2025/01/09 12:58:39.222, 0, 0, 38.40
2025/01/09 12:58:40.223, 0, 0, 38.28
2025/01/09 12:58:41.223, 0, 0, 38.60
2025/01/09 12:58:42.223, 0, 0, 38.38
2025/01/09 12:58:43.223, 0, 0, 38.29
2025/01/09 12:58:44.223, 0, 0, 38.27
2025/01/09 12:58:45.224, 0, 0, 37.98
2025/01/09 12:58:46.224, 0, 0, 38.08
2025/01/09 12:58:47.224, 0, 0, 37.88
2025/01/09 12:58:48.224, 0, 0, 38.10
2025/01/09 12:58:49.224, 0, 0, 38.19
2025/01/09 12:58:50.224, 0, 0, 38.56
2025/01/09 12:58:51.225, 0, 0, 38.39
2025/01/09 12:58:52.225, 0, 0, 38.08
2025/01/09 12:58:53.225, 0, 0, 37.98
2025/01/09 12:58:54.225, 0, 0, 38.29
2025/01/09 12:58:55.225, 0, 0, 38.05
2025/01/09 12:58:56.226, 0, 86, 39.00
2025/01/09 12:58:57.226, 0, 58, 38.22
2025/01/09 12:58:58.226, 0, 44, 39.39
2025/01/09 12:58:59.226, 0, 84, 39.09
2025/01/09 12:59:00.226, 0, 39, 38.84
2025/01/09 12:59:01.227, 0, 53, 37.83
2025/01/09 12:59:02.227, 0, 0, 38.08
2025/01/09 12:59:03.227, 0, 0, 38.19
2025/01/09 12:59:04.227, 0, 0, 38.07
2025/01/09 12:59:05.227, 0, 0, 37.58
2025/01/09 12:59:06.228, 0, 0, 37.78
2025/01/09 12:59:07.228, 0, 0, 37.58
2025/01/09 12:59:08.228, 0, 0, 37.49
2025/01/09 12:59:09.228, 0, 0, 37.48
2025/01/09 12:59:10.228, 0, 0, 37.88
2025/01/09 12:59:11.228, 0, 0, 38.17
2025/01/09 12:59:12.229, 0, 0, 37.58
2025/01/09 12:59:13.229, 0, 0, 37.69
2025/01/09 12:59:14.229, 0, 11, 37.97
2025/01/09 12:59:15.229, 0, 98, 121.91
