timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/09 11:05:30.724, 0, 0, 38.79
2025/01/09 11:05:31.725, 0, 0, 38.66
2025/01/09 11:05:32.725, 0, 0, 38.63
2025/01/09 11:05:33.725, 0, 0, 38.62
2025/01/09 11:05:34.725, 0, 0, 38.52
2025/01/09 11:05:35.726, 0, 0, 38.49
2025/01/09 11:05:36.726, 0, 0, 38.59
2025/01/09 11:05:37.726, 0, 0, 38.51
2025/01/09 11:05:38.726, 0, 0, 38.40
2025/01/09 11:05:39.726, 0, 0, 38.59
2025/01/09 11:05:40.727, 0, 0, 38.40
2025/01/09 11:05:41.727, 0, 0, 38.40
2025/01/09 11:05:42.727, 0, 0, 38.40
2025/01/09 11:05:43.727, 0, 0, 38.19
2025/01/09 11:05:44.727, 0, 0, 38.18
2025/01/09 11:05:45.728, 0, 0, 38.21
2025/01/09 11:05:46.728, 0, 0, 38.28
2025/01/09 11:05:47.728, 0, 0, 38.19
2025/01/09 11:05:48.728, 0, 0, 38.10
2025/01/09 11:05:49.728, 0, 0, 38.08
2025/01/09 11:05:50.729, 0, 0, 38.43
2025/01/09 11:05:51.729, 0, 0, 38.29
2025/01/09 11:05:52.729, 0, 0, 37.99
2025/01/09 11:05:53.729, 0, 0, 38.49
2025/01/09 11:05:54.729, 0, 26, 38.81
2025/01/09 11:05:55.730, 0, 44, 38.59
2025/01/09 11:05:56.730, 0, 52, 39.00
2025/01/09 11:05:57.730, 0, 19, 39.01
2025/01/09 11:05:58.730, 0, 0, 37.81
2025/01/09 11:05:59.730, 0, 0, 37.99
2025/01/09 11:06:00.731, 0, 0, 38.12
2025/01/09 11:06:01.731, 0, 0, 37.90
2025/01/09 11:06:02.731, 0, 0, 37.89
2025/01/09 11:06:03.731, 0, 0, 38.00
2025/01/09 11:06:04.731, 0, 0, 37.79
2025/01/09 11:06:05.732, 0, 0, 37.59
2025/01/09 11:06:06.732, 0, 0, 37.60
2025/01/09 11:06:07.732, 0, 0, 37.49
2025/01/09 11:06:08.732, 0, 0, 37.39
2025/01/09 11:06:09.732, 0, 0, 37.60
2025/01/09 11:06:10.732, 0, 0, 37.50
2025/01/09 11:06:11.733, 0, 98, 120.24
2025/01/09 11:06:12.733, 0, 97, 119.02
2025/01/09 11:06:13.733, 0, 97, 122.89
2025/01/09 11:06:14.733, 0, 98, 121.97
2025/01/09 11:06:15.733, 0, 98, 120.26
2025/01/09 11:06:16.734, 0, 97, 120.89
2025/01/09 11:06:17.734, 0, 98, 118.77
2025/01/09 11:06:18.734, 0, 97, 123.91
2025/01/09 11:06:19.734, 0, 98, 117.87
2025/01/09 11:06:20.734, 0, 98, 121.88
2025/01/09 11:06:21.735, 0, 97, 120.09
2025/01/09 11:06:22.735, 0, 97, 118.40
2025/01/09 11:06:23.735, 0, 97, 117.44
2025/01/09 11:06:24.735, 0, 98, 121.20
