timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/28 12:48:22.526, 0, 0, 38.28
2024/12/28 12:48:23.527, 0, 0, 38.02
2024/12/28 12:48:24.527, 0, 0, 38.18
2024/12/28 12:48:25.527, 0, 0, 38.18
2024/12/28 12:48:26.527, 0, 0, 38.08
2024/12/28 12:48:27.527, 0, 0, 38.08
2024/12/28 12:48:28.528, 0, 0, 38.19
2024/12/28 12:48:29.528, 0, 0, 38.00
2024/12/28 12:48:30.528, 0, 0, 38.09
2024/12/28 12:48:31.528, 0, 0, 38.19
2024/12/28 12:48:32.528, 0, 0, 37.90
2024/12/28 12:48:33.528, 0, 0, 37.99
2024/12/28 12:48:34.529, 0, 0, 37.89
2024/12/28 12:48:35.529, 0, 0, 37.89
2024/12/28 12:48:36.529, 0, 0, 37.89
2024/12/28 12:48:37.529, 0, 0, 37.80
2024/12/28 12:48:38.530, 0, 0, 37.79
2024/12/28 12:48:39.530, 0, 0, 39.99
2024/12/28 12:48:40.530, 0, 0, 37.79
2024/12/28 12:48:41.530, 0, 0, 37.79
2024/12/28 12:48:42.530, 0, 0, 37.80
2024/12/28 12:48:43.531, 0, 0, 37.70
2024/12/28 12:48:44.531, 0, 0, 37.79
2024/12/28 12:48:45.531, 0, 0, 37.69
2024/12/28 12:48:46.531, 0, 0, 37.70
2024/12/28 12:48:47.531, 0, 0, 37.70
2024/12/28 12:48:48.531, 0, 0, 37.69
2024/12/28 12:48:49.531, 0, 23, 38.85
2024/12/28 12:48:50.532, 0, 24, 37.69
2024/12/28 12:48:51.532, 0, 18, 37.70
2024/12/28 12:48:52.532, 0, 0, 37.79
2024/12/28 12:48:53.532, 0, 0, 37.69
2024/12/28 12:48:54.532, 0, 0, 37.50
2024/12/28 12:48:55.532, 0, 0, 37.60
2024/12/28 12:48:56.532, 0, 0, 37.59
2024/12/28 12:48:57.532, 0, 0, 37.59
2024/12/28 12:48:58.533, 0, 0, 37.59
2024/12/28 12:48:59.533, 0, 0, 37.59
2024/12/28 12:49:00.533, 0, 0, 37.49
2024/12/28 12:49:01.533, 0, 0, 37.60
2024/12/28 12:49:02.533, 0, 0, 37.69
2024/12/28 12:49:03.533, 0, 0, 37.40
2024/12/28 12:49:04.533, 0, 0, 37.49
2024/12/28 12:49:05.534, 0, 0, 37.30
2024/12/28 12:49:06.534, 0, 0, 37.50
2024/12/28 12:49:07.534, 0, 0, 37.49
2024/12/28 12:49:08.534, 0, 0, 37.49
2024/12/28 12:49:09.534, 0, 0, 39.48
2024/12/28 12:49:10.534, 0, 0, 37.40
2024/12/28 12:49:11.534, 0, 0, 37.40
2024/12/28 12:49:12.535, 0, 0, 37.40
2024/12/28 12:49:13.535, 0, 0, 37.39
2024/12/28 12:49:14.535, 0, 0, 37.49
2024/12/28 12:49:15.535, 0, 0, 37.49
2024/12/28 12:49:16.535, 0, 0, 37.50
2024/12/28 12:49:17.535, 0, 0, 37.42
2024/12/28 12:49:18.535, 0, 0, 37.42
2024/12/28 12:49:19.536, 0, 0, 37.41
2024/12/28 12:49:20.536, 0, 0, 37.42
2024/12/28 12:49:21.536, 0, 0, 37.32
2024/12/28 12:49:22.536, 0, 0, 37.42
2024/12/28 12:49:23.536, 0, 0, 37.22
2024/12/28 12:49:24.536, 0, 0, 37.42
2024/12/28 12:49:25.536, 0, 0, 37.32
2024/12/28 12:49:26.537, 0, 0, 37.12
2024/12/28 12:49:27.537, 0, 0, 37.22
2024/12/28 12:49:28.537, 0, 0, 37.12
2024/12/28 12:49:29.537, 0, 0, 37.22
2024/12/28 12:49:30.537, 0, 0, 37.22
2024/12/28 12:49:31.537, 0, 0, 37.12
2024/12/28 12:49:32.538, 0, 0, 37.12
2024/12/28 12:49:33.538, 0, 94, 133.31
2024/12/28 12:49:34.538, 0, 94, 132.22
2024/12/28 12:49:35.538, 0, 96, 128.82
2024/12/28 12:49:36.538, 0, 96, 133.71
2024/12/28 12:49:37.538, 0, 96, 125.76
2024/12/28 12:49:38.538, 0, 94, 107.48
2024/12/28 12:49:39.539, 0, 94, 132.92
2024/12/28 12:49:40.539, 0, 94, 130.52
2024/12/28 12:49:41.539, 0, 94, 37.91
2024/12/28 12:49:42.539, 0, 96, 126.35
2024/12/28 12:49:43.539, 0, 94, 134.76
2024/12/28 12:49:44.539, 0, 94, 139.96
2024/12/28 12:49:45.539, 0, 94, 138.12
2024/12/28 12:49:46.540, 0, 94, 122.75
2024/12/28 12:49:47.540, 0, 96, 130.63
2024/12/28 12:49:48.540, 0, 96, 136.87
2024/12/28 12:49:49.540, 0, 94, 140.84
2024/12/28 12:49:50.540, 0, 96, 136.78
2024/12/28 12:49:51.540, 0, 94, 133.02
2024/12/28 12:49:52.540, 0, 96, 139.55
2024/12/28 12:49:53.541, 0, 94, 133.89
2024/12/28 12:49:54.541, 0, 94, 133.81
2024/12/28 12:49:55.541, 0, 94, 133.91
2024/12/28 12:49:56.541, 0, 96, 118.20
2024/12/28 12:49:57.541, 0, 95, 136.10
2024/12/28 12:49:58.541, 0, 94, 139.86
2024/12/28 12:49:59.541, 0, 94, 125.06
2024/12/28 12:50:00.542, 0, 96, 137.96
2024/12/28 12:50:01.542, 0, 94, 110.99
2024/12/28 12:50:02.542, 0, 94, 110.13
2024/12/28 12:50:03.542, 0, 94, 136.95
2024/12/28 12:50:04.542, 0, 94, 139.51
2024/12/28 12:50:05.542, 0, 96, 139.16
