timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 02:22:34.095, 1, 0, 36.33, 1215, 765
2025/04/11 02:22:35.100, 1, 0, 36.31, 1215, 765
2025/04/11 02:22:36.102, 1, 0, 36.31, 1215, 765
2025/04/11 02:22:37.103, 1, 0, 36.23, 1215, 765
2025/04/11 02:22:38.104, 1, 0, 36.24, 1215, 765
2025/04/11 02:22:39.106, 1, 0, 36.13, 1215, 765
2025/04/11 02:22:40.107, 1, 0, 36.13, 1215, 765
2025/04/11 02:22:41.110, 1, 0, 36.03, 1215, 765
2025/04/11 02:22:42.191, 1, 35, 37.99, 1215, 765
2025/04/11 02:22:43.192, 1, 0, 37.91, 1215, 765
2025/04/11 02:22:44.195, 1, 10, 38.29, 1215, 765
2025/04/11 02:22:45.196, 1, 4, 37.90, 1215, 765
2025/04/11 02:22:46.198, 1, 26, 38.62, 1215, 765
2025/04/11 02:22:47.199, 1, 26, 39.25, 1215, 765
2025/04/11 02:22:48.201, 1, 5, 38.13, 1215, 765
2025/04/11 02:22:49.202, 1, 92, 102.84, 1215, 765
2025/04/11 02:22:50.203, 1, 92, 106.69, 1215, 765
2025/04/11 02:22:51.205, 1, 95, 106.60, 1215, 765
2025/04/11 02:22:52.206, 1, 94, 113.01, 1215, 765
2025/04/11 02:22:53.207, 1, 95, 110.08, 1215, 765
2025/04/11 02:22:54.209, 1, 91, 102.87, 1215, 765
2025/04/11 02:22:55.210, 1, 94, 104.57, 1215, 765
2025/04/11 02:22:56.212, 1, 93, 107.07, 1215, 765
2025/04/11 02:22:57.213, 1, 95, 106.48, 1215, 765
2025/04/11 02:22:58.215, 1, 94, 101.81, 1215, 765
2025/04/11 02:22:59.216, 1, 95, 104.92, 1215, 765
2025/04/11 02:23:00.217, 1, 93, 104.88, 1215, 765
2025/04/11 02:23:01.219, 1, 95, 102.12, 1215, 765
2025/04/11 02:23:02.220, 1, 94, 105.97, 1215, 765
2025/04/11 02:23:03.222, 1, 94, 112.82, 1215, 765
2025/04/11 02:23:04.223, 1, 95, 111.85, 1215, 765
