timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/10 22:53:05.115, 1, 0, 36.44, 1215, 765
2025/04/10 22:53:06.120, 1, 0, 36.33, 1215, 765
2025/04/10 22:53:07.121, 1, 0, 36.42, 1215, 765
2025/04/10 22:53:08.123, 1, 0, 36.24, 1215, 765
2025/04/10 22:53:09.124, 1, 0, 36.24, 1215, 765
2025/04/10 22:53:10.125, 1, 0, 36.23, 1215, 765
2025/04/10 22:53:11.127, 1, 0, 36.24, 1215, 765
2025/04/10 22:53:12.128, 1, 0, 36.62, 1215, 765
2025/04/10 22:53:13.149, 1, 25, 39.09, 1215, 765
2025/04/10 22:53:14.150, 1, 0, 38.35, 1215, 765
2025/04/10 22:53:15.152, 1, 19, 38.02, 1215, 765
2025/04/10 22:53:16.153, 1, 23, 38.02, 1215, 765
2025/04/10 22:53:17.154, 1, 26, 38.65, 1215, 765
2025/04/10 22:53:18.155, 1, 0, 53.63, 1215, 765
2025/04/10 22:53:19.157, 1, 95, 102.45, 1215, 765
2025/04/10 22:53:20.158, 1, 95, 106.71, 1215, 765
2025/04/10 22:53:21.160, 1, 52, 104.74, 1215, 765
2025/04/10 22:53:22.161, 1, 95, 103.26, 1215, 765
2025/04/10 22:53:23.163, 1, 95, 108.61, 1215, 765
2025/04/10 22:53:24.164, 1, 93, 106.91, 1215, 765
2025/04/10 22:53:25.166, 1, 95, 107.93, 1215, 765
2025/04/10 22:53:26.167, 1, 95, 110.20, 1215, 765
2025/04/10 22:53:27.170, 1, 95, 107.12, 1215, 765
2025/04/10 22:53:28.172, 1, 95, 103.34, 1215, 765
2025/04/10 22:53:29.175, 1, 94, 106.76, 1215, 765
2025/04/10 22:53:30.178, 1, 95, 102.10, 1215, 765
2025/04/10 22:53:31.182, 1, 95, 103.89, 1215, 765
2025/04/10 22:53:32.184, 1, 95, 109.39, 1215, 765
2025/04/10 22:53:33.186, 1, 95, 104.29, 1215, 765
2025/04/10 22:53:34.189, 1, 95, 107.15, 1215, 765
2025/04/10 22:53:35.192, 1, 95, 111.11, 1215, 765
2025/04/10 22:53:36.194, 1, 95, 103.02, 1215, 765
2025/04/10 22:53:37.197, 1, 95, 103.82, 1215, 765
2025/04/10 22:53:38.200, 1, 95, 108.21, 1215, 765
2025/04/10 22:53:39.203, 1, 95, 105.81, 1215, 765
2025/04/10 22:53:40.205, 1, 95, 108.72, 1215, 765
2025/04/10 22:53:41.208, 1, 95, 110.20, 1215, 765
2025/04/10 22:53:42.211, 1, 95, 104.73, 1215, 765
2025/04/10 22:53:43.213, 1, 95, 107.75, 1215, 765
