timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/10 23:02:48.297, 1, 0, 36.33, 1215, 765
2025/04/10 23:02:49.304, 1, 0, 36.43, 1215, 765
2025/04/10 23:02:50.305, 1, 0, 36.40, 1215, 765
2025/04/10 23:02:51.307, 1, 0, 36.31, 1215, 765
2025/04/10 23:02:52.308, 1, 0, 36.33, 1215, 765
2025/04/10 23:02:53.309, 1, 0, 36.21, 1215, 765
2025/04/10 23:02:54.311, 1, 0, 36.23, 1215, 765
2025/04/10 23:02:55.312, 1, 0, 37.91, 1215, 765
2025/04/10 23:02:56.313, 1, 29, 38.71, 1215, 765
2025/04/10 23:02:57.314, 1, 28, 38.91, 1215, 765
2025/04/10 23:02:58.316, 1, 4, 38.22, 1215, 765
2025/04/10 23:02:59.317, 1, 19, 38.31, 1215, 765
2025/04/10 23:03:00.319, 1, 25, 38.60, 1215, 765
2025/04/10 23:03:01.320, 1, 9, 38.71, 1215, 765
2025/04/10 23:03:02.322, 1, 93, 103.46, 1215, 765
2025/04/10 23:03:03.323, 1, 90, 103.04, 1215, 765
2025/04/10 23:03:04.325, 1, 94, 109.94, 1215, 765
2025/04/10 23:03:05.326, 1, 94, 103.87, 1215, 765
2025/04/10 23:03:06.327, 1, 95, 106.82, 1215, 765
2025/04/10 23:03:07.329, 1, 94, 105.50, 1215, 765
2025/04/10 23:03:08.330, 1, 93, 106.07, 1215, 765
2025/04/10 23:03:09.332, 1, 95, 107.41, 1215, 765
2025/04/10 23:03:10.333, 1, 94, 108.77, 1215, 765
2025/04/10 23:03:11.335, 1, 95, 103.49, 1215, 765
2025/04/10 23:03:12.336, 1, 95, 104.09, 1215, 765
2025/04/10 23:03:13.338, 1, 95, 102.01, 1215, 765
2025/04/10 23:03:14.339, 1, 93, 105.30, 1215, 765
2025/04/10 23:03:15.341, 1, 95, 108.26, 1215, 765
2025/04/10 23:03:16.342, 1, 95, 111.27, 1215, 765
2025/04/10 23:03:17.344, 1, 96, 109.18, 1215, 765
2025/04/10 23:03:18.345, 1, 93, 114.93, 1215, 765
2025/04/10 23:03:19.347, 1, 95, 105.41, 1215, 765
2025/04/10 23:03:20.348, 1, 93, 107.19, 1215, 765
2025/04/10 23:03:21.349, 1, 94, 104.97, 1215, 765
2025/04/10 23:03:22.351, 1, 95, 107.86, 1215, 765
2025/04/10 23:03:23.352, 1, 95, 82.88, 1215, 765
2025/04/10 23:03:24.354, 1, 95, 109.04, 1215, 765
