timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 02:48:14.627, 0, 0, 39.89, 1215, 765
2025/03/23 02:48:15.644, 0, 0, 37.54, 1215, 765
2025/03/23 02:48:16.648, 0, 0, 37.40, 1215, 765
2025/03/23 02:48:17.652, 0, 0, 37.21, 1215, 765
2025/03/23 02:48:18.658, 0, 0, 37.31, 1215, 765
2025/03/23 02:48:19.661, 0, 0, 37.31, 1215, 765
2025/03/23 02:48:20.665, 0, 0, 37.11, 1215, 765
2025/03/23 02:48:21.669, 0, 0, 37.10, 1215, 765
2025/03/23 02:48:22.673, 0, 0, 37.01, 1215, 765
2025/03/23 02:48:23.678, 0, 0, 37.00, 1215, 765
2025/03/23 02:48:24.682, 0, 0, 36.90, 1215, 765
2025/03/23 02:48:25.688, 0, 0, 36.90, 1215, 765
2025/03/23 02:48:26.692, 0, 0, 36.90, 1215, 765
2025/03/23 02:48:27.696, 0, 0, 36.79, 1215, 765
2025/03/23 02:48:28.705, 0, 0, 36.70, 1215, 765
2025/03/23 02:48:29.709, 0, 0, 36.80, 1215, 765
2025/03/23 02:48:30.714, 0, 0, 36.69, 1215, 765
2025/03/23 02:48:31.719, 0, 0, 36.59, 1215, 765
2025/03/23 02:48:32.722, 0, 0, 36.49, 1215, 765
2025/03/23 02:48:33.728, 0, 0, 36.49, 1215, 765
2025/03/23 02:48:34.731, 0, 0, 36.49, 1215, 765
2025/03/23 02:48:35.734, 0, 0, 38.21, 1215, 765
2025/03/23 02:48:36.742, 0, 82, 39.45, 1215, 765
2025/03/23 02:48:37.746, 0, 85, 39.16, 1215, 765
2025/03/23 02:48:38.751, 0, 86, 38.96, 1215, 765
2025/03/23 02:48:39.755, 0, 76, 39.06, 1215, 765
2025/03/23 02:48:40.759, 0, 0, 38.30, 1215, 765
2025/03/23 02:48:41.764, 0, 0, 38.18, 1215, 765
2025/03/23 02:48:42.769, 0, 0, 38.59, 1215, 765
2025/03/23 02:48:43.775, 0, 0, 38.40, 1215, 765
2025/03/23 02:48:44.778, 0, 0, 38.39, 1215, 765
2025/03/23 02:48:45.781, 0, 0, 37.99, 1215, 765
2025/03/23 02:48:46.786, 0, 0, 38.29, 1215, 765
2025/03/23 02:48:47.789, 0, 0, 38.20, 1215, 765
2025/03/23 02:48:48.792, 0, 0, 38.09, 1215, 765
2025/03/23 02:48:49.799, 0, 0, 38.49, 1215, 765
2025/03/23 02:48:50.803, 0, 0, 38.09, 1215, 765
2025/03/23 02:48:51.806, 0, 0, 38.28, 1215, 765
2025/03/23 02:48:52.810, 0, 65, 151.21, 1215, 765
2025/03/23 02:48:53.812, 0, 97, 120.05, 1215, 765
2025/03/23 02:48:54.819, 0, 97, 115.67, 1215, 765
2025/03/23 02:48:55.822, 0, 97, 115.52, 1215, 765
2025/03/23 02:48:56.825, 0, 98, 116.24, 1215, 765
2025/03/23 02:48:57.828, 0, 98, 110.59, 1215, 765
2025/03/23 02:48:58.833, 0, 98, 113.37, 1215, 765
2025/03/23 02:48:59.836, 0, 97, 112.20, 1215, 765
2025/03/23 02:49:00.839, 0, 97, 111.38, 1215, 765
2025/03/23 02:49:01.843, 0, 96, 157.65, 1215, 765
2025/03/23 02:49:02.846, 0, 97, 129.86, 1215, 765
2025/03/23 02:49:03.849, 0, 97, 120.45, 1215, 765
2025/03/23 02:49:04.852, 0, 97, 116.50, 1215, 765
2025/03/23 02:49:05.855, 0, 97, 145.35, 1215, 765
2025/03/23 02:49:06.858, 0, 97, 114.69, 1215, 765
2025/03/23 02:49:07.861, 0, 97, 138.40, 1215, 765
2025/03/23 02:49:08.864, 0, 97, 123.15, 1215, 765
2025/03/23 02:49:09.867, 0, 97, 114.46, 1215, 765
2025/03/23 02:49:10.871, 0, 97, 114.23, 1215, 765
2025/03/23 02:49:11.876, 0, 97, 115.05, 1215, 765
2025/03/23 02:49:12.883, 0, 97, 120.44, 1215, 765
2025/03/23 02:49:13.886, 0, 97, 140.58, 1215, 765
2025/03/23 02:49:14.893, 0, 97, 117.99, 1215, 765
2025/03/23 02:49:15.896, 0, 97, 130.39, 1215, 765
2025/03/23 02:49:16.907, 0, 97, 118.31, 1215, 765
2025/03/23 02:49:17.910, 0, 98, 121.81, 1215, 765
2025/03/23 02:49:18.917, 0, 97, 129.72, 1215, 765
2025/03/23 02:49:19.921, 0, 97, 117.71, 1215, 765
2025/03/23 02:49:20.930, 0, 97, 115.44, 1215, 765
2025/03/23 02:49:21.934, 0, 97, 117.87, 1215, 765
2025/03/23 02:49:22.937, 0, 97, 132.41, 1215, 765
2025/03/23 02:49:23.945, 0, 97, 114.15, 1215, 765
2025/03/23 02:49:24.948, 0, 97, 124.39, 1215, 765
2025/03/23 02:49:25.951, 0, 97, 114.36, 1215, 765
2025/03/23 02:49:26.953, 0, 97, 143.79, 1215, 765
2025/03/23 02:49:27.956, 0, 97, 116.12, 1215, 765
2025/03/23 02:49:28.963, 0, 97, 116.53, 1215, 765
2025/03/23 02:49:29.967, 0, 97, 117.73, 1215, 765
2025/03/23 02:49:30.970, 0, 97, 121.11, 1215, 765
2025/03/23 02:49:31.973, 0, 97, 128.25, 1215, 765
2025/03/23 02:49:32.977, 0, 97, 116.76, 1215, 765
2025/03/23 02:49:33.980, 0, 97, 118.17, 1215, 765
2025/03/23 02:49:34.982, 0, 97, 135.38, 1215, 765
2025/03/23 02:49:35.985, 0, 97, 114.06, 1215, 765
2025/03/23 02:49:36.989, 0, 97, 114.57, 1215, 765
2025/03/23 02:49:37.995, 0, 97, 113.53, 1215, 765
2025/03/23 02:49:38.999, 0, 97, 115.26, 1215, 765
2025/03/23 02:49:40.002, 0, 97, 119.06, 1215, 765
2025/03/23 02:49:41.005, 0, 97, 119.78, 1215, 765
2025/03/23 02:49:42.010, 0, 97, 144.14, 1215, 765
2025/03/23 02:49:43.014, 0, 97, 115.90, 1215, 765
2025/03/23 02:49:44.019, 0, 97, 122.33, 1215, 765
2025/03/23 02:49:45.025, 0, 97, 142.02, 1215, 765
2025/03/23 02:49:46.029, 0, 97, 128.51, 1215, 765
2025/03/23 02:49:47.035, 0, 97, 126.89, 1215, 765
2025/03/23 02:49:48.039, 0, 97, 127.67, 1215, 765
2025/03/23 02:49:49.042, 0, 97, 142.87, 1215, 765
2025/03/23 02:49:50.045, 0, 97, 114.13, 1215, 765
2025/03/23 02:49:51.048, 0, 97, 115.31, 1215, 765
2025/03/23 02:49:52.055, 0, 97, 124.84, 1215, 765
2025/03/23 02:49:53.058, 0, 97, 131.72, 1215, 765
2025/03/23 02:49:54.062, 0, 97, 127.26, 1215, 765
2025/03/23 02:49:55.066, 0, 97, 123.38, 1215, 765
2025/03/23 02:49:56.071, 0, 97, 122.57, 1215, 765
2025/03/23 02:49:57.074, 0, 97, 121.42, 1215, 765
2025/03/23 02:49:58.077, 0, 97, 124.66, 1215, 765
2025/03/23 02:49:59.080, 0, 97, 143.69, 1215, 765
2025/03/23 02:50:00.083, 0, 97, 114.31, 1215, 765
2025/03/23 02:50:01.088, 0, 97, 117.30, 1215, 765
2025/03/23 02:50:02.095, 0, 97, 117.36, 1215, 765
2025/03/23 02:50:03.098, 0, 97, 114.32, 1215, 765
2025/03/23 02:50:04.101, 0, 97, 136.89, 1215, 765
2025/03/23 02:50:05.104, 0, 97, 143.73, 1215, 765
2025/03/23 02:50:06.110, 0, 97, 142.75, 1215, 765
2025/03/23 02:50:07.115, 0, 97, 140.21, 1215, 765
2025/03/23 02:50:08.120, 0, 97, 124.48, 1215, 765
2025/03/23 02:50:09.127, 0, 97, 116.16, 1215, 765
2025/03/23 02:50:10.130, 0, 96, 127.97, 1215, 765
2025/03/23 02:50:11.133, 0, 97, 116.87, 1215, 765
2025/03/23 02:50:12.136, 0, 97, 126.36, 1215, 765
2025/03/23 02:50:13.144, 0, 97, 128.71, 1215, 765
2025/03/23 02:50:14.151, 0, 97, 123.11, 1215, 765
2025/03/23 02:50:15.154, 0, 97, 122.16, 1215, 765
2025/03/23 02:50:16.158, 0, 97, 122.29, 1215, 765
2025/03/23 02:50:17.167, 0, 97, 121.57, 1215, 765
2025/03/23 02:50:18.171, 0, 97, 138.98, 1215, 765
2025/03/23 02:50:19.174, 0, 97, 129.79, 1215, 765
2025/03/23 02:50:20.177, 0, 97, 119.04, 1215, 765
2025/03/23 02:50:21.182, 0, 97, 115.47, 1215, 765
2025/03/23 02:50:22.186, 0, 97, 135.21, 1215, 765
2025/03/23 02:50:23.189, 0, 97, 145.75, 1215, 765
2025/03/23 02:50:24.192, 0, 97, 134.66, 1215, 765
2025/03/23 02:50:25.199, 0, 97, 130.59, 1215, 765
2025/03/23 02:50:26.204, 0, 97, 145.41, 1215, 765
2025/03/23 02:50:27.212, 0, 97, 135.16, 1215, 765
2025/03/23 02:50:28.215, 0, 97, 119.30, 1215, 765
2025/03/23 02:50:29.222, 0, 97, 130.97, 1215, 765
2025/03/23 02:50:30.225, 0, 97, 123.01, 1215, 765
2025/03/23 02:50:31.233, 0, 97, 118.42, 1215, 765
2025/03/23 02:50:32.236, 0, 97, 115.79, 1215, 765
2025/03/23 02:50:33.239, 0, 97, 116.07, 1215, 765
2025/03/23 02:50:34.242, 0, 97, 114.49, 1215, 765
2025/03/23 02:50:35.248, 0, 96, 132.38, 1215, 765
2025/03/23 02:50:36.252, 0, 97, 132.04, 1215, 765
2025/03/23 02:50:37.259, 0, 97, 116.03, 1215, 765
2025/03/23 02:50:38.266, 0, 97, 137.93, 1215, 765
2025/03/23 02:50:39.276, 0, 97, 118.78, 1215, 765
2025/03/23 02:50:40.279, 0, 97, 115.94, 1215, 765
2025/03/23 02:50:41.286, 0, 97, 116.27, 1215, 765
2025/03/23 02:50:42.290, 0, 97, 116.45, 1215, 765
2025/03/23 02:50:43.296, 0, 97, 121.26, 1215, 765
2025/03/23 02:50:44.300, 0, 97, 134.61, 1215, 765
2025/03/23 02:50:45.303, 0, 97, 117.73, 1215, 765
2025/03/23 02:50:46.306, 0, 97, 143.56, 1215, 765
2025/03/23 02:50:47.309, 0, 97, 121.09, 1215, 765
2025/03/23 02:50:48.312, 0, 97, 115.14, 1215, 765
2025/03/23 02:50:49.315, 0, 97, 116.72, 1215, 765
2025/03/23 02:50:50.320, 0, 97, 133.09, 1215, 765
2025/03/23 02:50:51.329, 0, 97, 142.70, 1215, 765
2025/03/23 02:50:52.332, 0, 97, 124.99, 1215, 765
2025/03/23 02:50:53.335, 0, 97, 121.25, 1215, 765
2025/03/23 02:50:54.338, 0, 97, 124.62, 1215, 765
2025/03/23 02:50:55.341, 0, 97, 123.57, 1215, 765
2025/03/23 02:50:56.344, 0, 97, 117.54, 1215, 765
2025/03/23 02:50:57.348, 0, 97, 114.74, 1215, 765
2025/03/23 02:50:58.354, 0, 97, 119.29, 1215, 765
2025/03/23 02:50:59.357, 0, 97, 127.49, 1215, 765
2025/03/23 02:51:00.360, 0, 96, 115.83, 1215, 765
2025/03/23 02:51:01.364, 0, 97, 122.38, 1215, 765
2025/03/23 02:51:02.368, 0, 97, 126.17, 1215, 765
2025/03/23 02:51:03.373, 0, 97, 122.05, 1215, 765
2025/03/23 02:51:04.376, 0, 97, 116.24, 1215, 765
2025/03/23 02:51:05.381, 0, 97, 117.71, 1215, 765
2025/03/23 02:51:06.385, 0, 97, 143.64, 1215, 765
2025/03/23 02:51:07.388, 0, 97, 129.20, 1215, 765
2025/03/23 02:51:08.391, 0, 97, 126.95, 1215, 765
2025/03/23 02:51:09.402, 0, 97, 121.49, 1215, 765
2025/03/23 02:51:10.405, 0, 97, 138.13, 1215, 765
2025/03/23 02:51:11.411, 0, 97, 121.00, 1215, 765
2025/03/23 02:51:12.413, 0, 97, 114.35, 1215, 765
2025/03/23 02:51:13.418, 0, 97, 146.31, 1215, 765
2025/03/23 02:51:14.421, 0, 97, 126.88, 1215, 765
2025/03/23 02:51:15.425, 0, 97, 120.08, 1215, 765
2025/03/23 02:51:16.429, 0, 97, 123.58, 1215, 765
2025/03/23 02:51:17.433, 0, 97, 120.89, 1215, 765
2025/03/23 02:51:18.439, 0, 97, 135.10, 1215, 765
2025/03/23 02:51:19.445, 0, 97, 118.83, 1215, 765
2025/03/23 02:51:20.449, 0, 97, 142.84, 1215, 765
2025/03/23 02:51:21.452, 0, 97, 123.22, 1215, 765
2025/03/23 02:51:22.455, 0, 97, 119.00, 1215, 765
2025/03/23 02:51:23.466, 0, 97, 116.02, 1215, 765
2025/03/23 02:51:24.469, 0, 97, 114.86, 1215, 765
2025/03/23 02:51:25.473, 0, 96, 117.03, 1215, 765
2025/03/23 02:51:26.476, 0, 97, 122.41, 1215, 765
2025/03/23 02:51:27.481, 0, 97, 113.21, 1215, 765
2025/03/23 02:51:28.484, 0, 97, 122.04, 1215, 765
2025/03/23 02:51:29.488, 0, 97, 115.43, 1215, 765
2025/03/23 02:51:30.491, 0, 97, 141.66, 1215, 765
2025/03/23 02:51:31.494, 0, 97, 127.35, 1215, 765
2025/03/23 02:51:32.497, 0, 97, 122.86, 1215, 765
2025/03/23 02:51:33.503, 0, 97, 122.20, 1215, 765
2025/03/23 02:51:34.506, 0, 97, 116.14, 1215, 765
2025/03/23 02:51:35.512, 0, 97, 121.92, 1215, 765
2025/03/23 02:51:36.519, 0, 97, 135.11, 1215, 765
2025/03/23 02:51:37.523, 0, 97, 121.06, 1215, 765
2025/03/23 02:51:38.528, 0, 97, 115.04, 1215, 765
2025/03/23 02:51:39.533, 0, 97, 142.44, 1215, 765
2025/03/23 02:51:40.536, 0, 97, 130.49, 1215, 765
2025/03/23 02:51:41.539, 0, 97, 122.95, 1215, 765
2025/03/23 02:51:42.543, 0, 97, 118.04, 1215, 765
2025/03/23 02:51:43.548, 0, 97, 127.35, 1215, 765
