timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 04:34:13.157, 0, 0, 36.59, 1215, 765
2025/03/23 04:34:14.177, 0, 0, 36.57, 1215, 765
2025/03/23 04:34:15.181, 0, 0, 36.49, 1215, 765
2025/03/23 04:34:16.187, 0, 0, 36.59, 1215, 765
2025/03/23 04:34:17.191, 0, 0, 36.49, 1215, 765
2025/03/23 04:34:18.195, 0, 0, 36.40, 1215, 765
2025/03/23 04:34:19.198, 0, 0, 36.30, 1215, 765
2025/03/23 04:34:20.201, 0, 0, 36.30, 1215, 765
2025/03/23 04:34:21.207, 0, 0, 36.30, 1215, 765
2025/03/23 04:34:22.210, 0, 0, 36.30, 1215, 765
2025/03/23 04:34:23.213, 0, 0, 36.20, 1215, 765
2025/03/23 04:34:24.222, 0, 0, 36.30, 1215, 765
2025/03/23 04:34:25.226, 0, 0, 36.18, 1215, 765
2025/03/23 04:34:26.231, 0, 0, 36.20, 1215, 765
2025/03/23 04:34:27.236, 0, 0, 36.10, 1215, 765
2025/03/23 04:34:28.240, 0, 0, 36.10, 1215, 765
2025/03/23 04:34:29.246, 0, 0, 36.10, 1215, 765
2025/03/23 04:34:30.249, 0, 0, 36.10, 1215, 765
2025/03/23 04:34:31.252, 0, 0, 36.09, 1215, 765
2025/03/23 04:34:32.255, 0, 0, 36.00, 1215, 765
2025/03/23 04:34:33.258, 0, 0, 36.00, 1215, 765
2025/03/23 04:34:34.262, 0, 86, 38.78, 1215, 765
2025/03/23 04:34:35.267, 0, 41, 38.58, 1215, 765
2025/03/23 04:34:36.270, 0, 68, 38.95, 1215, 765
2025/03/23 04:34:37.277, 0, 57, 39.05, 1215, 765
2025/03/23 04:34:38.281, 0, 0, 38.00, 1215, 765
2025/03/23 04:34:39.283, 0, 0, 37.90, 1215, 765
2025/03/23 04:34:40.287, 0, 0, 37.90, 1215, 765
2025/03/23 04:34:41.290, 0, 0, 37.90, 1215, 765
2025/03/23 04:34:42.294, 0, 0, 37.90, 1215, 765
2025/03/23 04:34:43.298, 0, 0, 37.80, 1215, 765
2025/03/23 04:34:44.301, 0, 0, 37.90, 1215, 765
2025/03/23 04:34:45.305, 0, 0, 37.90, 1215, 765
2025/03/23 04:34:46.308, 0, 0, 37.98, 1215, 765
2025/03/23 04:34:47.312, 0, 0, 37.89, 1215, 765
2025/03/23 04:34:48.316, 0, 0, 37.80, 1215, 765
2025/03/23 04:34:49.322, 0, 0, 37.80, 1215, 765
2025/03/23 04:34:50.328, 0, 0, 37.80, 1215, 765
2025/03/23 04:34:51.334, 0, 47, 132.23, 1215, 765
2025/03/23 04:34:52.337, 0, 98, 120.24, 1215, 765
2025/03/23 04:34:53.340, 0, 98, 110.68, 1215, 765
2025/03/23 04:34:54.350, 0, 97, 116.99, 1215, 765
2025/03/23 04:34:55.353, 0, 98, 109.89, 1215, 765
2025/03/23 04:34:56.356, 0, 97, 115.18, 1215, 765
2025/03/23 04:34:57.361, 0, 98, 115.15, 1215, 765
2025/03/23 04:34:58.364, 0, 97, 115.64, 1215, 765
2025/03/23 04:34:59.367, 0, 98, 117.30, 1215, 765
2025/03/23 04:35:00.372, 0, 97, 116.49, 1215, 765
2025/03/23 04:35:01.375, 0, 98, 119.59, 1215, 765
2025/03/23 04:35:02.381, 0, 97, 137.28, 1215, 765
2025/03/23 04:35:03.384, 0, 97, 112.89, 1215, 765
2025/03/23 04:35:04.387, 0, 97, 128.07, 1215, 765
2025/03/23 04:35:05.390, 0, 97, 115.12, 1215, 765
2025/03/23 04:35:06.397, 0, 97, 132.73, 1215, 765
2025/03/23 04:35:07.400, 0, 98, 122.25, 1215, 765
2025/03/23 04:35:08.406, 0, 97, 112.52, 1215, 765
2025/03/23 04:35:09.409, 0, 97, 134.92, 1215, 765
2025/03/23 04:35:10.414, 0, 96, 111.92, 1215, 765
