timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 03:17:57.385, 0, 0, 36.49, 1215, 765
2025/03/23 03:17:58.405, 0, 0, 36.51, 1215, 765
2025/03/23 03:17:59.408, 0, 0, 36.52, 1215, 765
2025/03/23 03:18:00.411, 0, 0, 36.41, 1215, 765
2025/03/23 03:18:01.413, 0, 0, 36.42, 1215, 765
2025/03/23 03:18:02.416, 0, 0, 36.42, 1215, 765
2025/03/23 03:18:03.421, 0, 0, 36.62, 1215, 765
2025/03/23 03:18:04.424, 0, 0, 36.51, 1215, 765
2025/03/23 03:18:05.428, 0, 0, 36.51, 1215, 765
2025/03/23 03:18:06.431, 0, 0, 36.31, 1215, 765
2025/03/23 03:18:07.437, 0, 0, 36.51, 1215, 765
2025/03/23 03:18:08.440, 0, 0, 36.51, 1215, 765
2025/03/23 03:18:09.443, 0, 0, 36.12, 1215, 765
2025/03/23 03:18:10.447, 0, 0, 36.41, 1215, 765
2025/03/23 03:18:11.456, 0, 0, 36.37, 1215, 765
2025/03/23 03:18:12.460, 0, 0, 36.49, 1215, 765
2025/03/23 03:18:13.463, 0, 0, 36.30, 1215, 765
2025/03/23 03:18:14.468, 0, 0, 36.30, 1215, 765
2025/03/23 03:18:15.472, 0, 0, 36.20, 1215, 765
2025/03/23 03:18:16.478, 0, 0, 36.20, 1215, 765
2025/03/23 03:18:17.484, 0, 0, 36.20, 1215, 765
2025/03/23 03:18:18.487, 0, 0, 36.20, 1215, 765
2025/03/23 03:18:19.490, 0, 48, 39.24, 1215, 765
2025/03/23 03:18:20.493, 0, 83, 38.87, 1215, 765
2025/03/23 03:18:21.499, 0, 85, 38.78, 1215, 765
2025/03/23 03:18:22.502, 0, 0, 38.30, 1215, 765
2025/03/23 03:18:23.505, 0, 0, 38.30, 1215, 765
2025/03/23 03:18:24.508, 0, 0, 38.31, 1215, 765
2025/03/23 03:18:25.511, 0, 0, 38.00, 1215, 765
2025/03/23 03:18:26.513, 0, 0, 38.09, 1215, 765
2025/03/23 03:18:27.516, 0, 0, 37.80, 1215, 765
2025/03/23 03:18:28.520, 0, 0, 38.09, 1215, 765
2025/03/23 03:18:29.522, 0, 0, 38.19, 1215, 765
2025/03/23 03:18:30.526, 0, 0, 37.99, 1215, 765
2025/03/23 03:18:31.530, 0, 0, 37.90, 1215, 765
2025/03/23 03:18:32.532, 0, 0, 38.29, 1215, 765
2025/03/23 03:18:33.537, 0, 0, 37.99, 1215, 765
2025/03/23 03:18:34.541, 0, 0, 38.09, 1215, 765
2025/03/23 03:18:35.544, 0, 0, 37.90, 1215, 765
2025/03/23 03:18:36.549, 0, 45, 123.53, 1215, 765
2025/03/23 03:18:37.552, 0, 97, 133.18, 1215, 765
2025/03/23 03:18:38.556, 0, 96, 134.80, 1215, 765
2025/03/23 03:18:39.558, 0, 97, 115.74, 1215, 765
2025/03/23 03:18:40.562, 0, 98, 111.23, 1215, 765
2025/03/23 03:18:41.565, 0, 97, 117.10, 1215, 765
2025/03/23 03:18:42.572, 0, 97, 121.61, 1215, 765
2025/03/23 03:18:43.576, 0, 97, 138.85, 1215, 765
2025/03/23 03:18:44.579, 0, 98, 119.25, 1215, 765
2025/03/23 03:18:45.584, 0, 97, 113.24, 1215, 765
2025/03/23 03:18:46.587, 0, 97, 122.31, 1215, 765
2025/03/23 03:18:47.590, 0, 97, 115.02, 1215, 765
2025/03/23 03:18:48.593, 0, 97, 126.17, 1215, 765
2025/03/23 03:18:49.596, 0, 97, 114.17, 1215, 765
2025/03/23 03:18:50.599, 0, 97, 117.56, 1215, 765
2025/03/23 03:18:51.602, 0, 97, 109.38, 1215, 765
2025/03/23 03:18:52.605, 0, 98, 128.69, 1215, 765
2025/03/23 03:18:53.608, 0, 97, 109.33, 1215, 765
2025/03/23 03:18:54.611, 0, 97, 124.38, 1215, 765
2025/03/23 03:18:55.617, 0, 97, 112.85, 1215, 765
2025/03/23 03:18:56.622, 0, 97, 123.26, 1215, 765
2025/03/23 03:18:57.625, 0, 97, 114.30, 1215, 765
2025/03/23 03:18:58.628, 0, 97, 140.87, 1215, 765
2025/03/23 03:18:59.632, 0, 97, 118.67, 1215, 765
2025/03/23 03:19:00.635, 0, 97, 118.17, 1215, 765
2025/03/23 03:19:01.638, 0, 97, 116.15, 1215, 765
2025/03/23 03:19:02.641, 0, 96, 119.01, 1215, 765
2025/03/23 03:19:03.644, 0, 97, 120.93, 1215, 765
2025/03/23 03:19:04.654, 0, 98, 141.07, 1215, 765
2025/03/23 03:19:05.658, 0, 97, 118.37, 1215, 765
2025/03/23 03:19:06.662, 0, 98, 136.01, 1215, 765
2025/03/23 03:19:07.665, 0, 97, 120.90, 1215, 765
2025/03/23 03:19:08.672, 0, 97, 115.96, 1215, 765
2025/03/23 03:19:09.675, 0, 97, 127.16, 1215, 765
2025/03/23 03:19:10.678, 0, 98, 137.96, 1215, 765
2025/03/23 03:19:11.681, 0, 97, 117.02, 1215, 765
2025/03/23 03:19:12.689, 0, 97, 124.70, 1215, 765
2025/03/23 03:19:13.694, 0, 97, 128.02, 1215, 765
2025/03/23 03:19:14.696, 0, 97, 118.17, 1215, 765
2025/03/23 03:19:15.702, 0, 97, 128.06, 1215, 765
2025/03/23 03:19:16.709, 0, 97, 117.06, 1215, 765
2025/03/23 03:19:17.712, 0, 97, 127.21, 1215, 765
2025/03/23 03:19:18.721, 0, 97, 116.95, 1215, 765
2025/03/23 03:19:19.726, 0, 97, 132.58, 1215, 765
2025/03/23 03:19:20.729, 0, 97, 138.83, 1215, 765
2025/03/23 03:19:21.732, 0, 97, 111.47, 1215, 765
2025/03/23 03:19:22.736, 0, 97, 115.67, 1215, 765
2025/03/23 03:19:23.739, 0, 97, 124.64, 1215, 765
2025/03/23 03:19:24.745, 0, 97, 113.59, 1215, 765
2025/03/23 03:19:25.748, 0, 97, 119.44, 1215, 765
2025/03/23 03:19:26.755, 0, 97, 112.12, 1215, 765
2025/03/23 03:19:27.760, 0, 97, 126.83, 1215, 765
2025/03/23 03:19:28.766, 0, 97, 117.55, 1215, 765
2025/03/23 03:19:29.769, 0, 97, 114.32, 1215, 765
2025/03/23 03:19:30.778, 0, 97, 115.91, 1215, 765
2025/03/23 03:19:31.781, 0, 97, 118.49, 1215, 765
2025/03/23 03:19:32.784, 0, 97, 140.41, 1215, 765
2025/03/23 03:19:33.788, 0, 97, 114.61, 1215, 765
2025/03/23 03:19:34.792, 0, 97, 120.58, 1215, 765
2025/03/23 03:19:35.796, 0, 97, 112.19, 1215, 765
2025/03/23 03:19:36.799, 0, 97, 123.15, 1215, 765
2025/03/23 03:19:37.801, 0, 97, 119.91, 1215, 765
2025/03/23 03:19:38.806, 0, 97, 122.40, 1215, 765
2025/03/23 03:19:39.809, 0, 97, 128.65, 1215, 765
2025/03/23 03:19:40.816, 0, 97, 131.75, 1215, 765
2025/03/23 03:19:41.819, 0, 97, 115.51, 1215, 765
2025/03/23 03:19:42.822, 0, 97, 122.66, 1215, 765
2025/03/23 03:19:43.826, 0, 97, 129.93, 1215, 765
2025/03/23 03:19:44.830, 0, 97, 111.01, 1215, 765
2025/03/23 03:19:45.834, 0, 97, 123.45, 1215, 765
2025/03/23 03:19:46.842, 0, 97, 119.98, 1215, 765
2025/03/23 03:19:47.844, 0, 97, 122.13, 1215, 765
2025/03/23 03:19:48.854, 0, 97, 129.00, 1215, 765
2025/03/23 03:19:49.857, 0, 97, 132.98, 1215, 765
2025/03/23 03:19:50.860, 0, 97, 113.04, 1215, 765
2025/03/23 03:19:51.863, 0, 97, 119.54, 1215, 765
2025/03/23 03:19:52.866, 0, 97, 138.42, 1215, 765
2025/03/23 03:19:53.869, 0, 97, 127.50, 1215, 765
2025/03/23 03:19:54.873, 0, 97, 117.84, 1215, 765
2025/03/23 03:19:55.876, 0, 97, 115.46, 1215, 765
2025/03/23 03:19:56.881, 0, 97, 114.17, 1215, 765
2025/03/23 03:19:57.884, 0, 97, 116.06, 1215, 765
2025/03/23 03:19:58.888, 0, 97, 117.95, 1215, 765
2025/03/23 03:19:59.891, 0, 97, 126.78, 1215, 765
2025/03/23 03:20:00.896, 0, 97, 127.56, 1215, 765
2025/03/23 03:20:01.899, 0, 97, 118.14, 1215, 765
2025/03/23 03:20:02.904, 0, 97, 125.82, 1215, 765
2025/03/23 03:20:03.909, 0, 97, 118.21, 1215, 765
2025/03/23 03:20:04.915, 0, 97, 118.70, 1215, 765
2025/03/23 03:20:05.922, 0, 97, 116.99, 1215, 765
2025/03/23 03:20:06.925, 0, 97, 120.35, 1215, 765
2025/03/23 03:20:07.928, 0, 97, 122.99, 1215, 765
2025/03/23 03:20:08.934, 0, 97, 142.19, 1215, 765
2025/03/23 03:20:09.937, 0, 97, 115.25, 1215, 765
2025/03/23 03:20:10.939, 0, 96, 127.62, 1215, 765
2025/03/23 03:20:11.944, 0, 97, 116.24, 1215, 765
2025/03/23 03:20:12.947, 0, 97, 114.09, 1215, 765
2025/03/23 03:20:13.952, 0, 96, 132.57, 1215, 765
2025/03/23 03:20:14.955, 0, 97, 133.34, 1215, 765
2025/03/23 03:20:15.958, 0, 97, 132.86, 1215, 765
2025/03/23 03:20:16.965, 0, 97, 117.77, 1215, 765
2025/03/23 03:20:17.970, 0, 97, 114.47, 1215, 765
2025/03/23 03:20:18.973, 0, 97, 116.72, 1215, 765
2025/03/23 03:20:19.978, 0, 97, 119.11, 1215, 765
2025/03/23 03:20:20.982, 0, 97, 117.03, 1215, 765
2025/03/23 03:20:21.986, 0, 97, 135.81, 1215, 765
2025/03/23 03:20:22.989, 0, 97, 124.87, 1215, 765
2025/03/23 03:20:23.994, 0, 97, 123.56, 1215, 765
2025/03/23 03:20:24.997, 0, 97, 125.52, 1215, 765
2025/03/23 03:20:26.003, 0, 97, 127.65, 1215, 765
2025/03/23 03:20:27.016, 0, 97, 143.13, 1215, 765
2025/03/23 03:20:28.020, 0, 97, 117.16, 1215, 765
2025/03/23 03:20:29.023, 0, 97, 128.01, 1215, 765
2025/03/23 03:20:30.026, 0, 97, 119.34, 1215, 765
2025/03/23 03:20:31.031, 0, 97, 115.77, 1215, 765
2025/03/23 03:20:32.034, 0, 97, 114.76, 1215, 765
2025/03/23 03:20:33.038, 0, 97, 115.36, 1215, 765
2025/03/23 03:20:34.042, 0, 97, 114.16, 1215, 765
2025/03/23 03:20:35.045, 0, 97, 117.81, 1215, 765
2025/03/23 03:20:36.050, 0, 97, 137.17, 1215, 765
2025/03/23 03:20:37.054, 0, 97, 116.33, 1215, 765
2025/03/23 03:20:38.057, 0, 97, 132.73, 1215, 765
2025/03/23 03:20:39.060, 0, 97, 127.78, 1215, 765
2025/03/23 03:20:40.063, 0, 97, 121.21, 1215, 765
2025/03/23 03:20:41.066, 0, 97, 120.78, 1215, 765
2025/03/23 03:20:42.070, 0, 97, 123.87, 1215, 765
2025/03/23 03:20:43.074, 0, 97, 126.90, 1215, 765
2025/03/23 03:20:44.077, 0, 97, 143.29, 1215, 765
2025/03/23 03:20:45.086, 0, 97, 140.47, 1215, 765
2025/03/23 03:20:46.089, 0, 97, 120.65, 1215, 765
2025/03/23 03:20:47.092, 0, 97, 114.84, 1215, 765
2025/03/23 03:20:48.095, 0, 97, 125.38, 1215, 765
2025/03/23 03:20:49.098, 0, 97, 138.97, 1215, 765
2025/03/23 03:20:50.101, 0, 97, 134.97, 1215, 765
2025/03/23 03:20:51.104, 0, 97, 128.36, 1215, 765
2025/03/23 03:20:52.109, 0, 97, 116.00, 1215, 765
2025/03/23 03:20:53.114, 0, 96, 118.82, 1215, 765
2025/03/23 03:20:54.119, 0, 97, 121.75, 1215, 765
2025/03/23 03:20:55.123, 0, 97, 125.70, 1215, 765
2025/03/23 03:20:56.126, 0, 97, 118.02, 1215, 765
2025/03/23 03:20:57.132, 0, 97, 116.42, 1215, 765
2025/03/23 03:20:58.137, 0, 97, 114.50, 1215, 765
2025/03/23 03:20:59.140, 0, 97, 115.49, 1215, 765
