timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 05:04:08.734, 0, 0, 36.59, 1215, 765
2025/03/23 05:04:09.754, 0, 0, 36.56, 1215, 765
2025/03/23 05:04:10.757, 0, 0, 36.49, 1215, 765
2025/03/23 05:04:11.760, 0, 0, 36.49, 1215, 765
2025/03/23 05:04:12.764, 0, 0, 36.40, 1215, 765
2025/03/23 05:04:13.767, 0, 0, 36.40, 1215, 765
2025/03/23 05:04:14.776, 0, 0, 36.30, 1215, 765
2025/03/23 05:04:15.781, 0, 0, 36.30, 1215, 765
2025/03/23 05:04:16.787, 0, 0, 36.30, 1215, 765
2025/03/23 05:04:17.793, 0, 0, 36.41, 1215, 765
2025/03/23 05:04:18.795, 0, 0, 36.10, 1215, 765
2025/03/23 05:04:19.798, 0, 0, 36.20, 1215, 765
2025/03/23 05:04:20.803, 0, 0, 36.09, 1215, 765
2025/03/23 05:04:21.806, 0, 0, 36.20, 1215, 765
2025/03/23 05:04:22.809, 0, 0, 36.10, 1215, 765
2025/03/23 05:04:23.813, 0, 0, 36.00, 1215, 765
2025/03/23 05:04:24.821, 0, 0, 36.10, 1215, 765
2025/03/23 05:04:25.825, 0, 0, 36.00, 1215, 765
2025/03/23 05:04:26.829, 0, 0, 36.10, 1215, 765
2025/03/23 05:04:27.834, 0, 0, 35.91, 1215, 765
2025/03/23 05:04:28.838, 0, 0, 36.00, 1215, 765
2025/03/23 05:04:29.842, 0, 85, 38.67, 1215, 765
2025/03/23 05:04:30.845, 0, 32, 38.95, 1215, 765
2025/03/23 05:04:31.848, 0, 85, 38.67, 1215, 765
2025/03/23 05:04:32.851, 0, 47, 37.90, 1215, 765
2025/03/23 05:04:33.854, 0, 0, 37.80, 1215, 765
2025/03/23 05:04:34.856, 0, 0, 37.90, 1215, 765
2025/03/23 05:04:35.861, 0, 0, 37.80, 1215, 765
2025/03/23 05:04:36.867, 0, 0, 37.80, 1215, 765
2025/03/23 05:04:37.871, 0, 0, 37.70, 1215, 765
2025/03/23 05:04:38.876, 0, 0, 37.70, 1215, 765
2025/03/23 05:04:39.879, 0, 0, 37.80, 1215, 765
2025/03/23 05:04:40.882, 0, 0, 37.70, 1215, 765
2025/03/23 05:04:41.887, 0, 0, 37.70, 1215, 765
2025/03/23 05:04:42.890, 0, 0, 37.70, 1215, 765
2025/03/23 05:04:43.893, 0, 0, 37.69, 1215, 765
2025/03/23 05:04:44.898, 0, 0, 37.69, 1215, 765
2025/03/23 05:04:45.902, 0, 69, 38.68, 1215, 765
2025/03/23 05:04:46.905, 0, 97, 116.64, 1215, 765
2025/03/23 05:04:47.908, 0, 98, 112.47, 1215, 765
2025/03/23 05:04:48.911, 0, 97, 109.98, 1215, 765
2025/03/23 05:04:49.914, 0, 98, 115.11, 1215, 765
2025/03/23 05:04:50.917, 0, 98, 117.75, 1215, 765
2025/03/23 05:04:51.920, 0, 98, 110.70, 1215, 765
2025/03/23 05:04:52.927, 0, 98, 108.65, 1215, 765
2025/03/23 05:04:53.930, 0, 97, 110.87, 1215, 765
2025/03/23 05:04:54.933, 0, 97, 115.94, 1215, 765
2025/03/23 05:04:55.937, 0, 97, 123.27, 1215, 765
2025/03/23 05:04:56.944, 0, 97, 131.62, 1215, 765
2025/03/23 05:04:57.949, 0, 97, 115.92, 1215, 765
2025/03/23 05:04:58.958, 0, 97, 128.82, 1215, 765
2025/03/23 05:04:59.961, 0, 98, 115.63, 1215, 765
2025/03/23 05:05:00.967, 0, 97, 125.37, 1215, 765
2025/03/23 05:05:01.970, 0, 98, 141.96, 1215, 765
2025/03/23 05:05:02.974, 0, 97, 121.35, 1215, 765
2025/03/23 05:05:03.977, 0, 97, 112.79, 1215, 765
2025/03/23 05:05:04.980, 0, 97, 115.73, 1215, 765
2025/03/23 05:05:05.983, 0, 97, 122.05, 1215, 765
2025/03/23 05:05:06.987, 0, 97, 122.60, 1215, 765
2025/03/23 05:05:07.992, 0, 98, 120.09, 1215, 765
2025/03/23 05:05:08.995, 0, 97, 128.59, 1215, 765
2025/03/23 05:05:10.000, 0, 98, 123.85, 1215, 765
2025/03/23 05:05:11.003, 0, 98, 113.12, 1215, 765
2025/03/23 05:05:12.007, 0, 95, 113.19, 1215, 765
2025/03/23 05:05:13.010, 0, 97, 118.36, 1215, 765
2025/03/23 05:05:14.015, 0, 97, 122.80, 1215, 765
2025/03/23 05:05:15.017, 0, 97, 134.02, 1215, 765
2025/03/23 05:05:16.024, 0, 97, 115.44, 1215, 765
2025/03/23 05:05:17.027, 0, 97, 126.87, 1215, 765
2025/03/23 05:05:18.030, 0, 97, 116.32, 1215, 765
2025/03/23 05:05:19.033, 0, 98, 134.66, 1215, 765
2025/03/23 05:05:20.036, 0, 98, 120.66, 1215, 765
2025/03/23 05:05:21.043, 0, 97, 144.53, 1215, 765
2025/03/23 05:05:22.048, 0, 97, 131.29, 1215, 765
2025/03/23 05:05:23.051, 0, 97, 113.55, 1215, 765
2025/03/23 05:05:24.054, 0, 97, 114.36, 1215, 765
2025/03/23 05:05:25.058, 0, 97, 121.42, 1215, 765
2025/03/23 05:05:26.062, 0, 97, 130.99, 1215, 765
2025/03/23 05:05:27.069, 0, 97, 112.66, 1215, 765
2025/03/23 05:05:28.075, 0, 97, 121.21, 1215, 765
2025/03/23 05:05:29.078, 0, 96, 129.51, 1215, 765
2025/03/23 05:05:30.083, 0, 97, 134.76, 1215, 765
2025/03/23 05:05:31.086, 0, 97, 124.48, 1215, 765
2025/03/23 05:05:32.095, 0, 97, 115.13, 1215, 765
2025/03/23 05:05:33.098, 0, 97, 115.75, 1215, 765
2025/03/23 05:05:34.101, 0, 97, 123.02, 1215, 765
2025/03/23 05:05:35.104, 0, 97, 142.05, 1215, 765
2025/03/23 05:05:36.109, 0, 97, 115.41, 1215, 765
2025/03/23 05:05:37.120, 0, 97, 123.54, 1215, 765
2025/03/23 05:05:38.123, 0, 97, 124.15, 1215, 765
2025/03/23 05:05:39.128, 0, 97, 122.42, 1215, 765
2025/03/23 05:05:40.131, 0, 97, 121.98, 1215, 765
2025/03/23 05:05:41.134, 0, 97, 120.82, 1215, 765
2025/03/23 05:05:42.139, 0, 97, 128.25, 1215, 765
2025/03/23 05:05:43.144, 0, 97, 135.15, 1215, 765
2025/03/23 05:05:44.149, 0, 97, 115.88, 1215, 765
2025/03/23 05:05:45.154, 0, 97, 121.96, 1215, 765
2025/03/23 05:05:46.157, 0, 96, 126.80, 1215, 765
2025/03/23 05:05:47.162, 0, 97, 123.28, 1215, 765
2025/03/23 05:05:48.164, 0, 97, 120.65, 1215, 765
2025/03/23 05:05:49.168, 0, 97, 119.29, 1215, 765
2025/03/23 05:05:50.172, 0, 97, 123.24, 1215, 765
2025/03/23 05:05:51.178, 0, 97, 127.46, 1215, 765
2025/03/23 05:05:52.184, 0, 97, 135.15, 1215, 765
2025/03/23 05:05:53.187, 0, 97, 115.98, 1215, 765
2025/03/23 05:05:54.191, 0, 97, 118.68, 1215, 765
2025/03/23 05:05:55.196, 0, 97, 116.64, 1215, 765
2025/03/23 05:05:56.204, 0, 97, 114.57, 1215, 765
2025/03/23 05:05:57.209, 0, 97, 116.88, 1215, 765
2025/03/23 05:05:58.214, 0, 97, 124.23, 1215, 765
2025/03/23 05:05:59.218, 0, 97, 115.84, 1215, 765
2025/03/23 05:06:00.221, 0, 97, 113.88, 1215, 765
2025/03/23 05:06:01.225, 0, 97, 115.33, 1215, 765
2025/03/23 05:06:02.231, 0, 97, 119.62, 1215, 765
2025/03/23 05:06:03.234, 0, 97, 135.91, 1215, 765
2025/03/23 05:06:04.237, 0, 97, 118.99, 1215, 765
2025/03/23 05:06:05.243, 0, 97, 114.44, 1215, 765
2025/03/23 05:06:06.245, 0, 97, 125.20, 1215, 765
2025/03/23 05:06:07.248, 0, 97, 141.01, 1215, 765
2025/03/23 05:06:08.255, 0, 97, 141.74, 1215, 765
2025/03/23 05:06:09.260, 0, 97, 145.09, 1215, 765
2025/03/23 05:06:10.268, 0, 97, 134.20, 1215, 765
2025/03/23 05:06:11.273, 0, 98, 114.79, 1215, 765
2025/03/23 05:06:12.281, 0, 97, 123.46, 1215, 765
2025/03/23 05:06:13.285, 0, 97, 126.55, 1215, 765
2025/03/23 05:06:14.288, 0, 97, 120.44, 1215, 765
2025/03/23 05:06:15.291, 0, 97, 117.53, 1215, 765
2025/03/23 05:06:16.294, 0, 97, 115.94, 1215, 765
2025/03/23 05:06:17.298, 0, 97, 118.64, 1215, 765
2025/03/23 05:06:18.301, 0, 97, 119.42, 1215, 765
