timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 06:21:03.998, 0, 0, 36.00, 1215, 765
2025/04/12 06:21:05.003, 0, 0, 36.00, 1215, 765
2025/04/12 06:21:06.005, 0, 0, 35.70, 1215, 765
2025/04/12 06:21:07.006, 0, 0, 35.50, 1215, 765
2025/04/12 06:21:08.007, 0, 0, 35.81, 1215, 765
2025/04/12 06:21:09.009, 0, 0, 36.00, 1215, 765
2025/04/12 06:21:10.010, 0, 0, 35.81, 1215, 765
2025/04/12 06:21:11.012, 0, 0, 35.90, 1215, 765
2025/04/12 06:21:12.013, 0, 53, 37.99, 1215, 765
2025/04/12 06:21:13.014, 0, 25, 38.15, 1215, 765
2025/04/12 06:21:14.016, 0, 33, 37.59, 1215, 765
2025/04/12 06:21:15.227, 0, 9, 38.22, 1215, 765
2025/04/12 06:21:16.232, 0, 38, 38.21, 1215, 765
2025/04/12 06:21:17.234, 0, 48, 38.13, 1215, 765
2025/04/12 06:21:18.235, 0, 9, 37.82, 1215, 765
2025/04/12 06:21:19.237, 0, 28, 37.94, 1215, 765
2025/04/12 06:21:20.239, 0, 27, 38.10, 1215, 765
2025/04/12 06:21:21.241, 0, 0, 37.67, 1215, 765
2025/04/12 06:21:22.242, 0, 29, 37.69, 1215, 765
2025/04/12 06:21:23.244, 0, 0, 37.49, 1215, 765
2025/04/12 06:21:24.245, 0, 97, 122.94, 1215, 765
2025/04/12 06:21:25.247, 0, 95, 120.39, 1215, 765
2025/04/12 06:21:26.248, 0, 97, 121.32, 1215, 765
2025/04/12 06:21:27.250, 0, 95, 123.80, 1215, 765
2025/04/12 06:21:28.251, 0, 95, 120.20, 1215, 765
2025/04/12 06:21:29.253, 0, 97, 120.61, 1215, 765
2025/04/12 06:21:30.254, 0, 97, 124.68, 1215, 765
2025/04/12 06:21:31.306, 0, 97, 120.81, 1215, 765
2025/04/12 06:21:32.308, 0, 97, 116.88, 1215, 765
2025/04/12 06:21:33.310, 0, 97, 123.06, 1215, 765
2025/04/12 06:21:34.314, 0, 97, 126.99, 1215, 765
2025/04/12 06:21:35.315, 0, 97, 109.68, 1215, 765
2025/04/12 06:21:36.318, 0, 97, 121.92, 1215, 765
2025/04/12 06:21:37.321, 0, 97, 122.79, 1215, 765
2025/04/12 06:21:38.323, 0, 97, 120.04, 1215, 765
2025/04/12 06:21:39.326, 0, 97, 121.71, 1215, 765
2025/04/12 06:21:40.329, 0, 97, 124.20, 1215, 765
2025/04/12 06:21:41.331, 0, 97, 117.29, 1215, 765
2025/04/12 06:21:42.334, 0, 97, 125.67, 1215, 765
2025/04/12 06:21:43.337, 0, 97, 122.37, 1215, 765
2025/04/12 06:21:44.339, 0, 96, 119.10, 1215, 765
2025/04/12 06:21:45.342, 0, 97, 124.62, 1215, 765
2025/04/12 06:21:46.345, 0, 97, 122.39, 1215, 765
2025/04/12 06:21:47.347, 0, 97, 123.72, 1215, 765
2025/04/12 06:21:48.350, 0, 97, 119.18, 1215, 765
2025/04/12 06:21:49.352, 0, 97, 127.31, 1215, 765
2025/04/12 06:21:50.356, 0, 93, 105.62, 1215, 765
2025/04/12 06:21:51.358, 0, 97, 123.40, 1215, 765
2025/04/12 06:21:52.359, 0, 97, 122.24, 1215, 765
2025/04/12 06:21:53.361, 0, 97, 124.61, 1215, 765
2025/04/12 06:21:54.362, 0, 97, 122.39, 1215, 765
2025/04/12 06:21:55.364, 0, 97, 123.61, 1215, 765
2025/04/12 06:21:56.365, 0, 97, 121.61, 1215, 765
2025/04/12 06:21:57.367, 0, 97, 124.06, 1215, 765
2025/04/12 06:21:58.368, 0, 97, 121.46, 1215, 765
2025/04/12 06:21:59.370, 0, 93, 121.02, 1215, 765
2025/04/12 06:22:00.371, 0, 97, 122.51, 1215, 765
2025/04/12 06:22:01.373, 0, 84, 120.08, 1215, 765
2025/04/12 06:22:02.374, 0, 96, 118.85, 1215, 765
