timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 03:11:07.952, 0, 0, 35.98, 1215, 765
2025/04/12 03:11:08.958, 0, 0, 35.90, 1215, 765
2025/04/12 03:11:09.959, 0, 0, 36.00, 1215, 765
2025/04/12 03:11:10.961, 0, 0, 35.91, 1215, 765
2025/04/12 03:11:11.974, 0, 0, 35.78, 1215, 765
2025/04/12 03:11:12.976, 0, 0, 35.65, 1215, 765
2025/04/12 03:11:13.978, 0, 0, 35.81, 1215, 765
2025/04/12 03:11:15.022, 0, 0, 36.08, 1215, 765
2025/04/12 03:11:16.026, 0, 21, 38.13, 1215, 765
2025/04/12 03:11:17.028, 0, 21, 37.96, 1215, 765
2025/04/12 03:11:18.029, 0, 12, 37.94, 1215, 765
2025/04/12 03:11:19.031, 0, 7, 38.07, 1215, 765
2025/04/12 03:11:20.033, 0, 23, 38.39, 1215, 765
2025/04/12 03:11:21.034, 0, 2, 39.98, 1215, 765
2025/04/12 03:11:22.036, 0, 7, 37.67, 1215, 765
2025/04/12 03:11:23.037, 0, 21, 38.08, 1215, 765
2025/04/12 03:11:24.038, 0, 23, 38.32, 1215, 765
2025/04/12 03:11:25.040, 0, 43, 37.47, 1215, 765
2025/04/12 03:11:26.041, 0, 12, 37.48, 1215, 765
2025/04/12 03:11:27.042, 0, 97, 122.68, 1215, 765
2025/04/12 03:11:28.044, 0, 97, 121.83, 1215, 765
2025/04/12 03:11:29.045, 0, 97, 120.07, 1215, 765
2025/04/12 03:11:30.047, 0, 97, 120.06, 1215, 765
2025/04/12 03:11:31.048, 0, 96, 117.54, 1215, 765
2025/04/12 03:11:32.051, 0, 97, 118.89, 1215, 765
2025/04/12 03:11:33.053, 0, 97, 123.58, 1215, 765
2025/04/12 03:11:34.055, 0, 95, 118.88, 1215, 765
2025/04/12 03:11:35.058, 0, 97, 95.87, 1215, 765
2025/04/12 03:11:36.061, 0, 97, 123.46, 1215, 765
2025/04/12 03:11:37.063, 0, 97, 124.63, 1215, 765
2025/04/12 03:11:38.066, 0, 97, 121.99, 1215, 765
2025/04/12 03:11:39.068, 0, 97, 123.64, 1215, 765
2025/04/12 03:11:40.071, 0, 97, 121.89, 1215, 765
2025/04/12 03:11:41.073, 0, 97, 119.41, 1215, 765
2025/04/12 03:11:42.076, 0, 97, 120.32, 1215, 765
2025/04/12 03:11:43.079, 0, 97, 121.67, 1215, 765
2025/04/12 03:11:44.081, 0, 94, 120.60, 1215, 765
2025/04/12 03:11:45.085, 0, 97, 122.31, 1215, 765
2025/04/12 03:11:46.086, 0, 97, 122.47, 1215, 765
2025/04/12 03:11:47.089, 0, 97, 122.78, 1215, 765
2025/04/12 03:11:48.090, 0, 97, 120.38, 1215, 765
2025/04/12 03:11:49.092, 0, 97, 120.87, 1215, 765
2025/04/12 03:11:50.093, 0, 97, 124.69, 1215, 765
2025/04/12 03:11:51.095, 0, 97, 124.22, 1215, 765
2025/04/12 03:11:52.139, 0, 97, 119.84, 1215, 765
2025/04/12 03:11:53.140, 0, 97, 125.02, 1215, 765
2025/04/12 03:11:54.142, 0, 96, 123.22, 1215, 765
2025/04/12 03:11:55.143, 0, 97, 121.09, 1215, 765
2025/04/12 03:11:56.144, 0, 97, 123.32, 1215, 765
2025/04/12 03:11:57.146, 0, 97, 121.10, 1215, 765
2025/04/12 03:11:58.147, 0, 97, 120.62, 1215, 765
2025/04/12 03:11:59.149, 0, 97, 124.79, 1215, 765
2025/04/12 03:12:00.152, 0, 97, 127.08, 1215, 765
2025/04/12 03:12:01.153, 0, 98, 117.04, 1215, 765
2025/04/12 03:12:02.155, 0, 97, 123.31, 1215, 765
2025/04/12 03:12:03.156, 0, 97, 122.27, 1215, 765
2025/04/12 03:12:04.159, 0, 97, 121.85, 1215, 765
2025/04/12 03:12:05.161, 0, 97, 121.22, 1215, 765
2025/04/12 03:12:06.163, 0, 97, 120.12, 1215, 765
2025/04/12 03:12:07.164, 0, 97, 118.49, 1215, 765
2025/04/12 03:12:08.166, 0, 97, 119.69, 1215, 765
2025/04/12 03:12:09.167, 0, 98, 123.96, 1215, 765
2025/04/12 03:12:10.169, 0, 97, 118.10, 1215, 765
2025/04/12 03:12:11.170, 0, 97, 122.20, 1215, 765
2025/04/12 03:12:12.172, 0, 97, 123.49, 1215, 765
2025/04/12 03:12:13.173, 0, 97, 120.86, 1215, 765
2025/04/12 03:12:14.175, 0, 97, 124.01, 1215, 765
2025/04/12 03:12:15.176, 0, 97, 118.38, 1215, 765
2025/04/12 03:12:16.178, 0, 97, 122.75, 1215, 765
2025/04/12 03:12:17.179, 0, 98, 119.29, 1215, 765
2025/04/12 03:12:18.181, 0, 97, 126.24, 1215, 765
2025/04/12 03:12:19.182, 0, 94, 117.86, 1215, 765
2025/04/12 03:12:20.183, 0, 97, 122.60, 1215, 765
2025/04/12 03:12:21.189, 0, 97, 123.68, 1215, 765
2025/04/12 03:12:22.190, 0, 97, 121.26, 1215, 765
2025/04/12 03:12:23.192, 0, 97, 118.32, 1215, 765
2025/04/12 03:12:24.193, 0, 97, 123.16, 1215, 765
2025/04/12 03:12:25.195, 0, 98, 119.61, 1215, 765
2025/04/12 03:12:26.196, 0, 97, 126.12, 1215, 765
2025/04/12 03:12:27.198, 0, 97, 121.82, 1215, 765
2025/04/12 03:12:28.199, 0, 97, 123.32, 1215, 765
2025/04/12 03:12:29.200, 0, 97, 121.12, 1215, 765
2025/04/12 03:12:30.202, 0, 97, 123.27, 1215, 765
2025/04/12 03:12:31.204, 0, 97, 120.58, 1215, 765
2025/04/12 03:12:32.207, 0, 97, 119.56, 1215, 765
2025/04/12 03:12:33.209, 0, 97, 120.14, 1215, 765
2025/04/12 03:12:34.212, 0, 97, 127.93, 1215, 765
2025/04/12 03:12:35.215, 0, 97, 120.35, 1215, 765
2025/04/12 03:12:36.217, 0, 97, 121.45, 1215, 765
2025/04/12 03:12:37.220, 0, 97, 125.53, 1215, 765
2025/04/12 03:12:38.222, 0, 97, 122.24, 1215, 765
2025/04/12 03:12:39.225, 0, 97, 122.93, 1215, 765
2025/04/12 03:12:40.228, 0, 97, 122.68, 1215, 765
2025/04/12 03:12:41.229, 0, 97, 121.40, 1215, 765
2025/04/12 03:12:42.231, 0, 97, 121.09, 1215, 765
2025/04/12 03:12:43.232, 0, 97, 118.43, 1215, 765
2025/04/12 03:12:44.233, 0, 97, 119.69, 1215, 765
2025/04/12 03:12:45.235, 0, 97, 117.21, 1215, 765
2025/04/12 03:12:46.236, 0, 97, 124.31, 1215, 765
2025/04/12 03:12:47.238, 0, 97, 121.29, 1215, 765
2025/04/12 03:12:48.239, 0, 97, 125.00, 1215, 765
2025/04/12 03:12:49.241, 0, 97, 125.56, 1215, 765
2025/04/12 03:12:50.242, 0, 97, 123.68, 1215, 765
2025/04/12 03:12:51.244, 0, 97, 125.77, 1215, 765
2025/04/12 03:12:52.245, 0, 97, 122.35, 1215, 765
2025/04/12 03:12:53.247, 0, 97, 124.76, 1215, 765
2025/04/12 03:12:54.248, 0, 98, 118.76, 1215, 765
2025/04/12 03:12:55.250, 0, 97, 122.72, 1215, 765
2025/04/12 03:12:56.251, 0, 97, 122.33, 1215, 765
2025/04/12 03:12:57.252, 0, 97, 125.21, 1215, 765
2025/04/12 03:12:58.254, 0, 97, 125.22, 1215, 765
2025/04/12 03:12:59.256, 0, 97, 125.74, 1215, 765
2025/04/12 03:13:00.257, 0, 97, 123.52, 1215, 765
2025/04/12 03:13:01.259, 0, 97, 123.76, 1215, 765
2025/04/12 03:13:02.260, 0, 97, 126.42, 1215, 765
2025/04/12 03:13:03.261, 0, 97, 123.63, 1215, 765
2025/04/12 03:13:04.263, 0, 97, 124.99, 1215, 765
2025/04/12 03:13:05.264, 0, 97, 125.45, 1215, 765
2025/04/12 03:13:06.266, 0, 97, 121.71, 1215, 765
2025/04/12 03:13:07.267, 0, 97, 121.55, 1215, 765
2025/04/12 03:13:08.269, 0, 97, 126.07, 1215, 765
2025/04/12 03:13:09.270, 0, 97, 122.82, 1215, 765
2025/04/12 03:13:10.271, 0, 97, 117.99, 1215, 765
2025/04/12 03:13:11.274, 0, 97, 119.90, 1215, 765
2025/04/12 03:13:12.276, 0, 97, 126.30, 1215, 765
2025/04/12 03:13:13.279, 0, 97, 120.92, 1215, 765
2025/04/12 03:13:14.283, 0, 97, 123.87, 1215, 765
2025/04/12 03:13:15.284, 0, 97, 125.72, 1215, 765
2025/04/12 03:13:16.287, 0, 97, 123.24, 1215, 765
2025/04/12 03:13:17.290, 0, 97, 125.77, 1215, 765
2025/04/12 03:13:18.292, 0, 97, 126.55, 1215, 765
2025/04/12 03:13:19.296, 0, 97, 118.98, 1215, 765
2025/04/12 03:13:20.297, 0, 97, 126.74, 1215, 765
2025/04/12 03:13:21.299, 0, 97, 124.57, 1215, 765
2025/04/12 03:13:22.302, 0, 97, 124.12, 1215, 765
2025/04/12 03:13:23.305, 0, 97, 130.13, 1215, 765
2025/04/12 03:13:24.308, 0, 97, 119.87, 1215, 765
2025/04/12 03:13:25.310, 0, 97, 121.74, 1215, 765
2025/04/12 03:13:26.312, 0, 97, 122.92, 1215, 765
2025/04/12 03:13:27.315, 0, 97, 120.21, 1215, 765
2025/04/12 03:13:28.320, 0, 98, 121.18, 1215, 765
2025/04/12 03:13:29.322, 0, 97, 118.67, 1215, 765
2025/04/12 03:13:30.325, 0, 97, 125.79, 1215, 765
2025/04/12 03:13:31.327, 0, 97, 123.20, 1215, 765
2025/04/12 03:13:32.330, 0, 97, 121.50, 1215, 765
2025/04/12 03:13:33.333, 0, 97, 119.76, 1215, 765
2025/04/12 03:13:34.336, 0, 97, 124.13, 1215, 765
2025/04/12 03:13:35.338, 0, 97, 120.82, 1215, 765
2025/04/12 03:13:36.340, 0, 97, 126.24, 1215, 765
2025/04/12 03:13:37.343, 0, 97, 127.09, 1215, 765
2025/04/12 03:13:38.345, 0, 94, 120.52, 1215, 765
2025/04/12 03:13:39.349, 0, 97, 121.66, 1215, 765
2025/04/12 03:13:40.351, 0, 97, 123.50, 1215, 765
2025/04/12 03:13:41.354, 0, 97, 123.28, 1215, 765
2025/04/12 03:13:42.356, 0, 97, 123.47, 1215, 765
2025/04/12 03:13:43.359, 0, 97, 123.73, 1215, 765
2025/04/12 03:13:44.361, 0, 98, 124.92, 1215, 765
2025/04/12 03:13:45.364, 0, 97, 123.33, 1215, 765
2025/04/12 03:13:46.366, 0, 97, 132.07, 1215, 765
2025/04/12 03:13:47.369, 0, 97, 123.43, 1215, 765
2025/04/12 03:13:48.371, 0, 97, 126.67, 1215, 765
2025/04/12 03:13:49.379, 0, 97, 125.59, 1215, 765
2025/04/12 03:13:50.380, 0, 97, 125.40, 1215, 765
2025/04/12 03:13:51.382, 0, 97, 121.68, 1215, 765
2025/04/12 03:13:52.383, 0, 97, 121.17, 1215, 765
2025/04/12 03:13:53.385, 0, 97, 124.88, 1215, 765
2025/04/12 03:13:54.388, 0, 97, 122.33, 1215, 765
2025/04/12 03:13:55.390, 0, 97, 117.38, 1215, 765
2025/04/12 03:13:56.393, 0, 97, 124.04, 1215, 765
2025/04/12 03:13:57.396, 0, 97, 120.92, 1215, 765
2025/04/12 03:13:58.398, 0, 97, 125.76, 1215, 765
2025/04/12 03:13:59.402, 0, 97, 122.17, 1215, 765
2025/04/12 03:14:00.403, 0, 97, 125.95, 1215, 765
2025/04/12 03:14:01.408, 0, 97, 123.42, 1215, 765
2025/04/12 03:14:02.409, 0, 97, 123.12, 1215, 765
2025/04/12 03:14:03.411, 0, 97, 128.22, 1215, 765
2025/04/12 03:14:04.414, 0, 97, 123.23, 1215, 765
2025/04/12 03:14:05.419, 0, 97, 120.72, 1215, 765
2025/04/12 03:14:06.421, 0, 97, 125.09, 1215, 765
2025/04/12 03:14:07.422, 0, 97, 124.82, 1215, 765
2025/04/12 03:14:08.424, 0, 97, 126.07, 1215, 765
2025/04/12 03:14:09.427, 0, 97, 133.01, 1215, 765
2025/04/12 03:14:10.430, 0, 97, 127.23, 1215, 765
2025/04/12 03:14:11.432, 0, 97, 127.29, 1215, 765
2025/04/12 03:14:12.435, 0, 97, 120.29, 1215, 765
2025/04/12 03:14:13.437, 0, 97, 119.03, 1215, 765
2025/04/12 03:14:14.442, 0, 97, 124.45, 1215, 765
2025/04/12 03:14:15.443, 0, 97, 125.27, 1215, 765
2025/04/12 03:14:16.445, 0, 97, 130.48, 1215, 765
2025/04/12 03:14:17.448, 0, 97, 125.24, 1215, 765
2025/04/12 03:14:18.451, 0, 97, 124.22, 1215, 765
2025/04/12 03:14:19.454, 0, 97, 121.42, 1215, 765
2025/04/12 03:14:20.456, 0, 97, 123.35, 1215, 765
2025/04/12 03:14:21.458, 0, 97, 120.44, 1215, 765
2025/04/12 03:14:22.463, 0, 97, 122.55, 1215, 765
2025/04/12 03:14:23.468, 0, 97, 122.62, 1215, 765
2025/04/12 03:14:24.470, 0, 97, 124.84, 1215, 765
2025/04/12 03:14:25.471, 0, 97, 122.87, 1215, 765
2025/04/12 03:14:26.473, 0, 97, 124.57, 1215, 765
2025/04/12 03:14:27.475, 0, 97, 124.57, 1215, 765
2025/04/12 03:14:28.479, 0, 97, 122.29, 1215, 765
2025/04/12 03:14:29.483, 0, 97, 126.85, 1215, 765
2025/04/12 03:14:30.485, 0, 97, 128.79, 1215, 765
2025/04/12 03:14:31.486, 0, 97, 125.73, 1215, 765
2025/04/12 03:14:32.488, 0, 97, 125.34, 1215, 765
2025/04/12 03:14:33.491, 0, 97, 120.71, 1215, 765
2025/04/12 03:14:34.494, 0, 97, 123.32, 1215, 765
2025/04/12 03:14:35.496, 0, 97, 121.69, 1215, 765
2025/04/12 03:14:36.499, 0, 97, 119.07, 1215, 765
2025/04/12 03:14:37.502, 0, 97, 121.47, 1215, 765
2025/04/12 03:14:38.504, 0, 97, 122.39, 1215, 765
2025/04/12 03:14:39.508, 0, 97, 129.09, 1215, 765
2025/04/12 03:14:40.512, 0, 97, 125.05, 1215, 765
2025/04/12 03:14:41.514, 0, 97, 123.96, 1215, 765
2025/04/12 03:14:42.515, 0, 97, 124.73, 1215, 765
2025/04/12 03:14:43.518, 0, 97, 123.90, 1215, 765
2025/04/12 03:14:44.520, 0, 97, 123.69, 1215, 765
2025/04/12 03:14:45.525, 0, 97, 122.77, 1215, 765
2025/04/12 03:14:46.526, 0, 97, 120.05, 1215, 765
2025/04/12 03:14:47.528, 0, 97, 121.43, 1215, 765
2025/04/12 03:14:48.531, 0, 97, 121.02, 1215, 765
2025/04/12 03:14:49.534, 0, 97, 123.41, 1215, 765
2025/04/12 03:14:50.539, 0, 97, 123.80, 1215, 765
2025/04/12 03:14:52.135, 0, 97, 125.73, 1215, 765
2025/04/12 03:14:53.137, 0, 97, 126.22, 1215, 765
2025/04/12 03:14:54.138, 0, 97, 119.83, 1215, 765
2025/04/12 03:14:55.140, 0, 97, 119.09, 1215, 765
2025/04/12 03:14:56.141, 0, 97, 119.08, 1215, 765
2025/04/12 03:14:57.143, 0, 97, 124.51, 1215, 765
2025/04/12 03:14:58.144, 0, 97, 124.19, 1215, 765
2025/04/12 03:14:59.146, 0, 97, 121.19, 1215, 765
2025/04/12 03:15:00.147, 0, 97, 124.20, 1215, 765
2025/04/12 03:15:01.149, 0, 97, 124.93, 1215, 765
2025/04/12 03:15:02.150, 0, 97, 122.58, 1215, 765
2025/04/12 03:15:03.152, 0, 97, 121.97, 1215, 765
2025/04/12 03:15:04.153, 0, 97, 127.21, 1215, 765
2025/04/12 03:15:05.155, 0, 97, 122.88, 1215, 765
2025/04/12 03:15:06.156, 0, 97, 125.90, 1215, 765
2025/04/12 03:15:07.158, 0, 97, 121.94, 1215, 765
2025/04/12 03:15:08.161, 0, 97, 124.11, 1215, 765
2025/04/12 03:15:09.163, 0, 97, 122.71, 1215, 765
2025/04/12 03:15:10.166, 0, 97, 128.65, 1215, 765
2025/04/12 03:15:11.171, 0, 97, 121.97, 1215, 765
2025/04/12 03:15:12.172, 0, 97, 127.08, 1215, 765
2025/04/12 03:15:13.174, 0, 97, 122.78, 1215, 765
2025/04/12 03:15:14.176, 0, 97, 120.79, 1215, 765
2025/04/12 03:15:15.181, 0, 97, 127.87, 1215, 765
