timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/05 18:29:18.455, 0, 0, 38.18
2025/01/05 18:29:19.457, 0, 0, 38.18
2025/01/05 18:29:20.457, 0, 0, 38.48
2025/01/05 18:29:21.458, 0, 0, 38.68
2025/01/05 18:29:22.458, 0, 0, 38.39
2025/01/05 18:29:23.458, 0, 0, 38.28
2025/01/05 18:29:24.458, 0, 0, 38.39
2025/01/05 18:29:25.458, 0, 0, 38.18
2025/01/05 18:29:26.458, 0, 0, 38.18
2025/01/05 18:29:27.458, 0, 0, 38.18
2025/01/05 18:29:28.459, 0, 0, 37.89
2025/01/05 18:29:29.459, 0, 0, 38.18
2025/01/05 18:29:30.459, 0, 0, 38.18
2025/01/05 18:29:31.459, 0, 0, 37.89
2025/01/05 18:29:32.459, 0, 0, 38.28
2025/01/05 18:29:33.459, 0, 0, 37.79
2025/01/05 18:29:34.459, 0, 0, 38.08
2025/01/05 18:29:35.460, 0, 0, 38.08
2025/01/05 18:29:36.460, 0, 0, 38.08
2025/01/05 18:29:37.460, 0, 0, 37.68
2025/01/05 18:29:38.460, 0, 0, 37.88
2025/01/05 18:29:39.460, 0, 0, 37.89
2025/01/05 18:29:40.460, 0, 0, 37.98
2025/01/05 18:29:41.460, 0, 0, 37.98
2025/01/05 18:29:42.461, 0, 0, 37.98
2025/01/05 18:29:43.461, 0, 0, 37.59
2025/01/05 18:29:44.461, 0, 0, 37.89
2025/01/05 18:29:45.462, 0, 0, 39.77
2025/01/05 18:29:46.462, 0, 0, 37.59
2025/01/05 18:29:47.462, 0, 42, 37.77
2025/01/05 18:29:48.462, 0, 20, 37.48
2025/01/05 18:29:49.462, 0, 28, 38.06
2025/01/05 18:29:50.462, 0, 0, 38.47
2025/01/05 18:29:51.462, 0, 17, 37.89
2025/01/05 18:29:52.463, 0, 55, 37.80
2025/01/05 18:29:53.463, 0, 4, 37.89
2025/01/05 18:29:54.463, 0, 0, 37.89
2025/01/05 18:29:55.463, 0, 0, 37.79
2025/01/05 18:29:56.463, 0, 0, 37.79
2025/01/05 18:29:57.463, 0, 0, 37.69
2025/01/05 18:29:58.463, 0, 0, 37.69
2025/01/05 18:29:59.464, 0, 0, 37.79
2025/01/05 18:30:00.464, 0, 38, 159.77
2025/01/05 18:30:01.464, 0, 98, 119.29
2025/01/05 18:30:02.464, 0, 98, 120.12
2025/01/05 18:30:03.464, 0, 98, 123.68
2025/01/05 18:30:04.464, 0, 98, 118.63
2025/01/05 18:30:05.465, 0, 97, 122.59
2025/01/05 18:30:06.465, 0, 98, 159.09
2025/01/05 18:30:07.465, 0, 98, 121.11
2025/01/05 18:30:08.465, 0, 98, 124.25
2025/01/05 18:30:09.465, 0, 97, 120.50
2025/01/05 18:30:10.465, 0, 97, 123.51
2025/01/05 18:30:11.465, 0, 98, 118.29
2025/01/05 18:30:12.466, 0, 98, 122.13
2025/01/05 18:30:13.466, 0, 97, 122.64
2025/01/05 18:30:14.466, 0, 98, 125.30
2025/01/05 18:30:15.466, 0, 97, 122.67
2025/01/05 18:30:16.466, 0, 98, 119.55
2025/01/05 18:30:17.466, 0, 97, 122.53
2025/01/05 18:30:18.466, 0, 97, 124.85
2025/01/05 18:30:19.467, 0, 98, 121.89
2025/01/05 18:30:20.467, 0, 97, 123.14
2025/01/05 18:30:21.467, 0, 97, 123.02
2025/01/05 18:30:22.467, 0, 98, 119.86
2025/01/05 18:30:23.467, 0, 97, 125.44
2025/01/05 18:30:24.467, 0, 98, 126.38
2025/01/05 18:30:25.467, 0, 98, 123.71
2025/01/05 18:30:26.468, 0, 97, 124.47
2025/01/05 18:30:27.468, 0, 100, 127.04
2025/01/05 18:30:28.468, 0, 97, 124.59
2025/01/05 18:30:29.468, 0, 97, 124.85
2025/01/05 18:30:30.468, 0, 98, 120.13
2025/01/05 18:30:31.468, 0, 97, 125.25
2025/01/05 18:30:32.468, 0, 98, 119.55
2025/01/05 18:30:33.469, 0, 97, 125.44
2025/01/05 18:30:34.469, 0, 98, 126.06
2025/01/05 18:30:35.469, 0, 98, 123.31
2025/01/05 18:30:36.469, 0, 98, 123.91
2025/01/05 18:30:37.469, 0, 98, 126.10
2025/01/05 18:30:38.469, 0, 98, 124.14
2025/01/05 18:30:39.470, 0, 95, 170.43
2025/01/05 18:30:40.470, 0, 97, 128.08
2025/01/05 18:30:41.470, 0, 98, 124.41
2025/01/05 18:30:42.470, 0, 97, 122.72
2025/01/05 18:30:43.470, 0, 97, 123.73
2025/01/05 18:30:44.470, 0, 98, 121.96
2025/01/05 18:30:45.470, 0, 97, 123.52
2025/01/05 18:30:46.471, 0, 98, 122.89
2025/01/05 18:30:47.471, 0, 98, 124.46
2025/01/05 18:30:48.471, 0, 98, 123.93
2025/01/05 18:30:49.471, 0, 97, 123.12
2025/01/05 18:30:50.471, 0, 98, 125.09
2025/01/05 18:30:51.471, 0, 98, 92.41
2025/01/05 18:30:52.472, 0, 98, 121.90
2025/01/05 18:30:53.472, 0, 98, 123.14
2025/01/05 18:30:54.472, 0, 97, 122.42
2025/01/05 18:30:55.472, 0, 98, 119.97
2025/01/05 18:30:56.472, 0, 98, 124.76
2025/01/05 18:30:57.472, 0, 97, 124.22
2025/01/05 18:30:58.472, 0, 98, 124.12
2025/01/05 18:30:59.473, 0, 98, 124.90
2025/01/05 18:31:00.473, 0, 98, 122.95
2025/01/05 18:31:01.473, 0, 98, 124.92
2025/01/05 18:31:02.473, 0, 98, 122.86
2025/01/05 18:31:03.473, 0, 97, 124.73
2025/01/05 18:31:04.473, 0, 97, 125.41
2025/01/05 18:31:05.473, 0, 98, 124.45
2025/01/05 18:31:06.474, 0, 97, 123.21
2025/01/05 18:31:07.474, 0, 97, 122.76
2025/01/05 18:31:08.474, 0, 98, 120.48
2025/01/05 18:31:09.474, 0, 97, 124.76
2025/01/05 18:31:10.474, 0, 97, 125.50
2025/01/05 18:31:11.474, 0, 97, 121.29
2025/01/05 18:31:12.474, 0, 98, 125.29
2025/01/05 18:31:13.475, 0, 98, 123.81
2025/01/05 18:31:14.475, 0, 98, 124.46
2025/01/05 18:31:15.475, 0, 98, 121.19
2025/01/05 18:31:16.475, 0, 98, 124.40
2025/01/05 18:31:17.475, 0, 98, 122.39
2025/01/05 18:31:18.475, 0, 98, 119.21
2025/01/05 18:31:19.476, 0, 97, 121.33
2025/01/05 18:31:20.476, 0, 97, 124.75
2025/01/05 18:31:21.476, 0, 97, 125.49
2025/01/05 18:31:22.476, 0, 98, 123.43
2025/01/05 18:31:23.476, 0, 98, 121.22
2025/01/05 18:31:24.476, 0, 97, 122.74
2025/01/05 18:31:25.477, 0, 98, 119.18
2025/01/05 18:31:26.477, 0, 98, 123.60
2025/01/05 18:31:27.477, 0, 97, 124.39
2025/01/05 18:31:28.477, 0, 97, 126.72
2025/01/05 18:31:29.477, 0, 97, 126.15
2025/01/05 18:31:30.477, 0, 98, 123.90
2025/01/05 18:31:31.477, 0, 97, 125.89
2025/01/05 18:31:32.478, 0, 98, 125.29
2025/01/05 18:31:33.478, 0, 98, 122.56
2025/01/05 18:31:34.478, 0, 97, 121.66
2025/01/05 18:31:35.478, 0, 97, 124.36
2025/01/05 18:31:36.478, 0, 98, 123.11
2025/01/05 18:31:37.478, 0, 97, 125.98
2025/01/05 18:31:38.479, 0, 98, 120.43
2025/01/05 18:31:39.479, 0, 98, 123.91
2025/01/05 18:31:40.479, 0, 98, 123.39
2025/01/05 18:31:41.479, 0, 98, 122.81
2025/01/05 18:31:42.479, 0, 97, 124.15
2025/01/05 18:31:43.479, 0, 98, 122.68
2025/01/05 18:31:44.479, 0, 97, 119.02
2025/01/05 18:31:45.479, 0, 97, 118.19
2025/01/05 18:31:46.480, 0, 97, 125.31
2025/01/05 18:31:47.480, 0, 97, 125.60
2025/01/05 18:31:48.480, 0, 98, 122.45
2025/01/05 18:31:49.480, 0, 98, 125.56
2025/01/05 18:31:50.480, 0, 97, 125.41
2025/01/05 18:31:51.480, 0, 98, 121.62
2025/01/05 18:31:52.481, 0, 97, 120.14
2025/01/05 18:31:53.481, 0, 97, 119.36
2025/01/05 18:31:54.481, 0, 98, 123.47
2025/01/05 18:31:55.481, 0, 98, 121.92
2025/01/05 18:31:56.481, 0, 98, 120.93
2025/01/05 18:31:57.481, 0, 97, 126.09
2025/01/05 18:31:58.481, 0, 97, 124.57
2025/01/05 18:31:59.482, 0, 98, 123.73
2025/01/05 18:32:00.482, 0, 97, 123.40
2025/01/05 18:32:01.482, 0, 97, 124.20
2025/01/05 18:32:02.482, 0, 98, 122.39
2025/01/05 18:32:03.482, 0, 98, 123.39
2025/01/05 18:32:04.482, 0, 96, 171.76
2025/01/05 18:32:05.482, 0, 98, 122.13
2025/01/05 18:32:06.483, 0, 98, 123.83
2025/01/05 18:32:07.483, 0, 98, 125.58
2025/01/05 18:32:08.483, 0, 98, 123.96
2025/01/05 18:32:09.483, 0, 97, 122.21
2025/01/05 18:32:10.483, 0, 98, 126.64
2025/01/05 18:32:11.483, 0, 97, 125.60
2025/01/05 18:32:12.483, 0, 98, 122.99
2025/01/05 18:32:13.484, 0, 97, 121.99
2025/01/05 18:32:14.484, 0, 98, 123.02
2025/01/05 18:32:15.484, 0, 98, 126.63
2025/01/05 18:32:16.484, 0, 96, 174.02
2025/01/05 18:32:17.484, 0, 98, 125.08
2025/01/05 18:32:18.484, 0, 98, 130.22
2025/01/05 18:32:19.484, 0, 97, 126.58
2025/01/05 18:32:20.485, 0, 98, 119.68
2025/01/05 18:32:21.485, 0, 98, 126.29
2025/01/05 18:32:22.485, 0, 98, 125.94
2025/01/05 18:32:23.485, 0, 98, 124.61
2025/01/05 18:32:24.485, 0, 97, 123.62
2025/01/05 18:32:25.485, 0, 97, 126.45
2025/01/05 18:32:26.485, 0, 98, 125.68
2025/01/05 18:32:27.486, 0, 97, 124.55
2025/01/05 18:32:28.486, 0, 96, 170.03
2025/01/05 18:32:29.486, 0, 98, 126.03
2025/01/05 18:32:30.486, 0, 98, 124.72
2025/01/05 18:32:31.486, 0, 97, 125.17
2025/01/05 18:32:32.486, 0, 97, 121.62
2025/01/05 18:32:33.486, 0, 97, 125.18
2025/01/05 18:32:34.487, 0, 98, 125.09
2025/01/05 18:32:35.487, 0, 98, 124.35
2025/01/05 18:32:36.487, 0, 98, 125.05
2025/01/05 18:32:37.487, 0, 97, 120.61
2025/01/05 18:32:38.487, 0, 97, 124.51
2025/01/05 18:32:39.487, 0, 98, 121.45
2025/01/05 18:32:40.487, 0, 98, 119.29
