timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/05 20:50:05.403, 0, 0, 38.19
2025/01/05 20:50:06.404, 0, 0, 38.28
2025/01/05 20:50:07.404, 0, 0, 38.15
2025/01/05 20:50:08.405, 0, 0, 38.30
2025/01/05 20:50:09.405, 0, 0, 38.08
2025/01/05 20:50:10.405, 0, 0, 38.07
2025/01/05 20:50:11.405, 0, 0, 38.08
2025/01/05 20:50:12.405, 0, 0, 37.98
2025/01/05 20:50:13.405, 0, 0, 37.98
2025/01/05 20:50:14.405, 0, 0, 37.98
2025/01/05 20:50:15.406, 0, 0, 37.97
2025/01/05 20:50:16.406, 0, 0, 37.89
2025/01/05 20:50:17.406, 0, 0, 37.89
2025/01/05 20:50:18.406, 0, 0, 37.79
2025/01/05 20:50:19.406, 0, 0, 37.59
2025/01/05 20:50:20.406, 0, 0, 37.89
2025/01/05 20:50:21.406, 0, 0, 37.49
2025/01/05 20:50:22.407, 0, 0, 37.69
2025/01/05 20:50:23.407, 0, 0, 37.79
2025/01/05 20:50:24.407, 0, 0, 37.79
2025/01/05 20:50:25.407, 0, 0, 37.69
2025/01/05 20:50:26.407, 0, 0, 37.69
2025/01/05 20:50:27.407, 0, 0, 37.49
2025/01/05 20:50:28.407, 0, 0, 37.30
2025/01/05 20:50:29.407, 0, 0, 37.69
2025/01/05 20:50:30.408, 0, 0, 37.30
2025/01/05 20:50:31.408, 0, 0, 37.59
2025/01/05 20:50:32.408, 0, 0, 37.49
2025/01/05 20:50:33.408, 0, 0, 37.49
2025/01/05 20:50:34.408, 0, 83, 38.16
2025/01/05 20:50:35.408, 0, 78, 38.37
2025/01/05 20:50:36.408, 0, 84, 38.07
2025/01/05 20:50:37.409, 0, 57, 38.45
2025/01/05 20:50:38.409, 0, 84, 38.45
2025/01/05 20:50:39.409, 0, 71, 38.54
2025/01/05 20:50:40.409, 0, 21, 37.28
2025/01/05 20:50:41.409, 0, 0, 37.49
2025/01/05 20:50:42.409, 0, 0, 37.49
2025/01/05 20:50:43.409, 0, 0, 37.49
2025/01/05 20:50:44.410, 0, 0, 37.38
2025/01/05 20:50:45.410, 0, 0, 37.49
2025/01/05 20:50:46.410, 0, 0, 37.59
2025/01/05 20:50:47.410, 0, 100, 64.51
2025/01/05 20:50:48.410, 0, 97, 120.32
2025/01/05 20:50:49.410, 0, 97, 122.90
2025/01/05 20:50:50.410, 0, 98, 120.36
2025/01/05 20:50:51.411, 0, 97, 123.59
2025/01/05 20:50:52.411, 0, 98, 122.81
2025/01/05 20:50:53.411, 0, 96, 157.17
2025/01/05 20:50:54.411, 0, 97, 122.71
2025/01/05 20:50:55.411, 0, 98, 115.72
2025/01/05 20:50:56.411, 0, 98, 120.17
2025/01/05 20:50:57.411, 0, 98, 121.23
2025/01/05 20:50:58.411, 0, 98, 115.92
2025/01/05 20:50:59.412, 0, 97, 119.68
2025/01/05 20:51:00.412, 0, 97, 122.81
2025/01/05 20:51:01.412, 0, 96, 155.57
2025/01/05 20:51:02.412, 0, 97, 122.12
2025/01/05 20:51:03.412, 0, 98, 117.20
