timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/10 22:24:39.535, 1, 0, 36.43, 1215, 765
2025/04/10 22:24:40.542, 1, 0, 36.32, 1215, 765
2025/04/10 22:24:41.544, 1, 0, 36.34, 1215, 765
2025/04/10 22:24:42.545, 1, 0, 36.23, 1215, 765
2025/04/10 22:24:43.546, 1, 0, 36.41, 1215, 765
2025/04/10 22:24:44.858, 1, 0, 38.02, 1215, 765
2025/04/10 22:24:45.859, 1, 0, 36.23, 1215, 765
2025/04/10 22:24:46.862, 1, 0, 38.33, 1215, 765
2025/04/10 22:24:47.868, 1, 28, 38.36, 1215, 765
2025/04/10 22:24:48.870, 1, 25, 38.42, 1215, 765
2025/04/10 22:24:49.871, 1, 0, 38.23, 1215, 765
2025/04/10 22:24:50.873, 1, 0, 38.03, 1215, 765
2025/04/10 22:24:51.985, 1, 13, 38.27, 1215, 765
2025/04/10 22:24:52.986, 1, 0, 68.43, 1215, 765
2025/04/10 22:24:53.987, 1, 96, 107.29, 1215, 765
2025/04/10 22:24:54.989, 1, 93, 110.77, 1215, 765
2025/04/10 22:24:55.990, 1, 94, 113.02, 1215, 765
2025/04/10 22:24:56.992, 1, 95, 113.27, 1215, 765
2025/04/10 22:24:57.993, 1, 96, 110.25, 1215, 765
2025/04/10 22:24:58.994, 1, 95, 111.19, 1215, 765
2025/04/10 22:24:59.996, 1, 94, 107.72, 1215, 765
2025/04/10 22:25:00.997, 1, 92, 107.97, 1215, 765
2025/04/10 22:25:01.999, 1, 92, 113.80, 1215, 765
2025/04/10 22:25:03.000, 1, 96, 105.89, 1215, 765
2025/04/10 22:25:04.001, 1, 95, 108.54, 1215, 765
2025/04/10 22:25:05.003, 1, 96, 107.15, 1215, 765
2025/04/10 22:25:06.005, 1, 94, 109.03, 1215, 765
2025/04/10 22:25:07.008, 1, 95, 106.45, 1215, 765
2025/04/10 22:25:08.010, 1, 95, 107.60, 1215, 765
2025/04/10 22:25:09.013, 1, 96, 108.90, 1215, 765
2025/04/10 22:25:10.016, 1, 94, 109.83, 1215, 765
2025/04/10 22:25:11.018, 1, 96, 110.92, 1215, 765
2025/04/10 22:25:12.021, 1, 93, 107.53, 1215, 765
2025/04/10 22:25:13.024, 1, 94, 111.96, 1215, 765
2025/04/10 22:25:14.027, 1, 96, 110.58, 1215, 765
2025/04/10 22:25:15.028, 1, 93, 111.08, 1215, 765
2025/04/10 22:25:16.030, 1, 95, 113.51, 1215, 765
2025/04/10 22:25:17.033, 1, 96, 111.32, 1215, 765
2025/04/10 22:25:18.036, 1, 95, 111.99, 1215, 765
2025/04/10 22:25:19.039, 1, 96, 109.10, 1215, 765
2025/04/10 22:25:20.041, 1, 96, 109.49, 1215, 765
2025/04/10 22:25:21.044, 1, 96, 108.88, 1215, 765
2025/04/10 22:25:22.051, 1, 95, 105.46, 1215, 765
2025/04/10 22:25:23.052, 1, 95, 105.03, 1215, 765
2025/04/10 22:25:24.054, 1, 94, 115.26, 1215, 765
2025/04/10 22:25:25.056, 1, 96, 111.67, 1215, 765
2025/04/10 22:25:26.059, 1, 96, 109.93, 1215, 765
2025/04/10 22:25:27.062, 1, 96, 108.53, 1215, 765
2025/04/10 22:25:28.065, 1, 96, 111.04, 1215, 765
2025/04/10 22:25:29.067, 1, 96, 111.64, 1215, 765
2025/04/10 22:25:30.070, 1, 96, 105.76, 1215, 765
2025/04/10 22:25:31.072, 1, 96, 106.22, 1215, 765
2025/04/10 22:25:32.100, 1, 96, 111.81, 1215, 765
2025/04/10 22:25:33.101, 1, 96, 107.12, 1215, 765
2025/04/10 22:25:34.103, 1, 96, 106.81, 1215, 765
2025/04/10 22:25:35.104, 1, 95, 113.62, 1215, 765
2025/04/10 22:25:36.106, 1, 94, 106.19, 1215, 765
2025/04/10 22:25:37.109, 1, 94, 109.02, 1215, 765
2025/04/10 22:25:38.111, 1, 96, 110.25, 1215, 765
2025/04/10 22:25:39.114, 1, 96, 111.47, 1215, 765
2025/04/10 22:25:40.117, 1, 96, 105.27, 1215, 765
2025/04/10 22:25:41.120, 1, 92, 111.16, 1215, 765
2025/04/10 22:25:42.122, 1, 94, 108.47, 1215, 765
2025/04/10 22:25:43.125, 1, 95, 111.43, 1215, 765
2025/04/10 22:25:44.127, 1, 96, 106.27, 1215, 765
2025/04/10 22:25:45.129, 1, 96, 109.58, 1215, 765
2025/04/10 22:25:46.130, 1, 96, 112.48, 1215, 765
2025/04/10 22:25:47.133, 1, 96, 106.11, 1215, 765
2025/04/10 22:25:48.136, 1, 96, 109.65, 1215, 765
2025/04/10 22:25:49.138, 1, 96, 105.60, 1215, 765
2025/04/10 22:25:50.144, 1, 96, 109.50, 1215, 765
2025/04/10 22:25:51.147, 1, 96, 111.88, 1215, 765
2025/04/10 22:25:52.149, 1, 95, 109.68, 1215, 765
2025/04/10 22:25:53.152, 1, 96, 110.00, 1215, 765
2025/04/10 22:25:54.154, 1, 95, 110.52, 1215, 765
2025/04/10 22:25:55.157, 1, 95, 113.76, 1215, 765
2025/04/10 22:25:56.160, 1, 96, 109.58, 1215, 765
2025/04/10 22:25:57.161, 1, 96, 109.67, 1215, 765
2025/04/10 22:25:58.163, 1, 95, 110.05, 1215, 765
2025/04/10 22:25:59.166, 1, 95, 108.85, 1215, 765
2025/04/10 22:26:00.168, 1, 95, 108.51, 1215, 765
2025/04/10 22:26:01.171, 1, 96, 108.89, 1215, 765
2025/04/10 22:26:02.174, 1, 94, 102.51, 1215, 765
2025/04/10 22:26:03.176, 1, 89, 113.13, 1215, 765
2025/04/10 22:26:04.179, 1, 88, 108.14, 1215, 765
2025/04/10 22:26:05.181, 1, 90, 107.56, 1215, 765
2025/04/10 22:26:06.184, 1, 91, 106.44, 1215, 765
2025/04/10 22:26:07.186, 1, 95, 111.94, 1215, 765
2025/04/10 22:26:08.189, 1, 95, 110.93, 1215, 765
2025/04/10 22:26:09.192, 1, 95, 106.23, 1215, 765
2025/04/10 22:26:10.194, 1, 94, 113.48, 1215, 765
2025/04/10 22:26:11.197, 1, 95, 110.91, 1215, 765
2025/04/10 22:26:12.200, 1, 96, 111.72, 1215, 765
2025/04/10 22:26:13.202, 1, 94, 108.38, 1215, 765
2025/04/10 22:26:14.205, 1, 95, 106.75, 1215, 765
2025/04/10 22:26:15.206, 1, 96, 114.84, 1215, 765
2025/04/10 22:26:16.209, 1, 95, 106.27, 1215, 765
2025/04/10 22:26:17.216, 1, 96, 109.61, 1215, 765
2025/04/10 22:26:18.217, 1, 94, 107.45, 1215, 765
2025/04/10 22:26:19.219, 1, 96, 109.41, 1215, 765
2025/04/10 22:26:20.222, 1, 93, 110.10, 1215, 765
2025/04/10 22:26:21.224, 1, 95, 109.89, 1215, 765
2025/04/10 22:26:22.227, 1, 95, 112.17, 1215, 765
2025/04/10 22:26:23.229, 1, 95, 110.28, 1215, 765
