timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/10 21:56:12.281, 1, 0, 37.52, 1215, 765
2025/04/10 21:56:13.287, 1, 0, 37.51, 1215, 765
2025/04/10 21:56:14.288, 1, 0, 39.48, 1215, 765
2025/04/10 21:56:15.289, 1, 0, 39.40, 1215, 765
2025/04/10 21:56:16.291, 1, 0, 37.22, 1215, 765
2025/04/10 21:56:17.292, 1, 0, 37.12, 1215, 765
2025/04/10 21:56:18.293, 1, 0, 37.04, 1215, 765
2025/04/10 21:56:19.295, 1, 0, 37.05, 1215, 765
2025/04/10 21:56:20.296, 1, 36, 39.02, 1215, 765
2025/04/10 21:56:21.298, 1, 26, 39.19, 1215, 765
2025/04/10 21:56:22.299, 1, 28, 38.95, 1215, 765
2025/04/10 21:56:23.301, 1, 0, 39.48, 1215, 765
2025/04/10 21:56:24.302, 1, 25, 38.63, 1215, 765
2025/04/10 21:56:25.304, 1, 22, 39.00, 1215, 765
2025/04/10 21:56:26.305, 1, 0, 38.55, 1215, 765
2025/04/10 21:56:27.306, 1, 93, 104.40, 1215, 765
2025/04/10 21:56:28.308, 1, 94, 105.07, 1215, 765
2025/04/10 21:56:29.309, 1, 93, 113.29, 1215, 765
2025/04/10 21:56:30.311, 1, 95, 108.33, 1215, 765
2025/04/10 21:56:31.312, 1, 96, 111.01, 1215, 765
2025/04/10 21:56:32.313, 1, 93, 103.32, 1215, 765
2025/04/10 21:56:33.315, 1, 95, 108.15, 1215, 765
2025/04/10 21:56:34.316, 1, 94, 102.00, 1215, 765
2025/04/10 21:56:35.318, 1, 95, 109.58, 1215, 765
2025/04/10 21:56:36.319, 1, 96, 111.41, 1215, 765
2025/04/10 21:56:37.321, 1, 94, 109.29, 1215, 765
2025/04/10 21:56:38.322, 1, 94, 107.94, 1215, 765
2025/04/10 21:56:39.323, 1, 95, 110.42, 1215, 765
2025/04/10 21:56:40.325, 1, 92, 113.42, 1215, 765
2025/04/10 21:56:41.326, 1, 94, 108.71, 1215, 765
2025/04/10 21:56:42.328, 1, 95, 110.09, 1215, 765
2025/04/10 21:56:43.329, 1, 94, 109.46, 1215, 765
2025/04/10 21:56:44.331, 1, 96, 109.57, 1215, 765
2025/04/10 21:56:45.333, 1, 94, 105.52, 1215, 765
2025/04/10 21:56:46.335, 1, 95, 109.99, 1215, 765
2025/04/10 21:56:47.336, 1, 95, 111.16, 1215, 765
2025/04/10 21:56:48.337, 1, 94, 108.06, 1215, 765
2025/04/10 21:56:49.339, 1, 96, 107.25, 1215, 765
2025/04/10 21:56:50.340, 1, 93, 107.17, 1215, 765
2025/04/10 21:56:51.342, 1, 95, 112.40, 1215, 765
2025/04/10 21:56:52.343, 1, 94, 105.99, 1215, 765
2025/04/10 21:56:53.345, 1, 95, 109.68, 1215, 765
2025/04/10 21:56:54.346, 1, 94, 110.52, 1215, 765
2025/04/10 21:56:55.348, 1, 95, 107.38, 1215, 765
2025/04/10 21:56:56.349, 1, 95, 110.63, 1215, 765
2025/04/10 21:56:57.352, 1, 96, 112.53, 1215, 765
2025/04/10 21:56:58.354, 1, 91, 109.99, 1215, 765
