timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 12:32:18.544, 0, 0, 36.59
2025/01/04 12:32:19.545, 0, 0, 36.47
2025/01/04 12:32:20.546, 0, 0, 36.47
2025/01/04 12:32:21.546, 0, 0, 36.58
2025/01/04 12:32:22.546, 0, 0, 36.40
2025/01/04 12:32:23.546, 0, 0, 36.39
2025/01/04 12:32:24.546, 0, 0, 36.40
2025/01/04 12:32:25.546, 0, 0, 36.40
2025/01/04 12:32:26.547, 0, 0, 36.39
2025/01/04 12:32:27.547, 0, 0, 36.68
2025/01/04 12:32:28.547, 0, 0, 36.58
2025/01/04 12:32:29.547, 0, 0, 36.29
2025/01/04 12:32:30.547, 0, 0, 36.58
2025/01/04 12:32:31.547, 0, 0, 36.49
2025/01/04 12:32:32.547, 0, 0, 36.29
2025/01/04 12:32:33.548, 0, 0, 36.39
2025/01/04 12:32:34.548, 0, 0, 36.39
2025/01/04 12:32:35.548, 0, 0, 36.39
2025/01/04 12:32:36.548, 0, 0, 36.59
2025/01/04 12:32:37.548, 0, 0, 36.70
2025/01/04 12:32:38.548, 0, 0, 36.39
2025/01/04 12:32:39.548, 0, 0, 36.30
2025/01/04 12:32:40.549, 0, 0, 36.40
2025/01/04 12:32:41.549, 0, 0, 36.58
2025/01/04 12:32:42.549, 0, 0, 36.58
2025/01/04 12:32:43.549, 0, 0, 36.47
2025/01/04 12:32:44.549, 0, 0, 36.39
2025/01/04 12:32:45.549, 0, 0, 36.38
2025/01/04 12:32:46.549, 0, 30, 37.34
2025/01/04 12:32:47.550, 0, 0, 36.68
2025/01/04 12:32:48.550, 0, 85, 36.39
2025/01/04 12:32:49.550, 0, 81, 37.29
2025/01/04 12:32:50.550, 0, 83, 37.08
2025/01/04 12:32:51.550, 0, 83, 37.28
2025/01/04 12:32:52.550, 0, 30, 37.00
2025/01/04 12:32:53.551, 0, 8, 36.97
2025/01/04 12:32:54.551, 0, 0, 36.63
2025/01/04 12:32:55.551, 0, 0, 36.67
2025/01/04 12:32:56.551, 0, 0, 36.37
2025/01/04 12:32:57.551, 0, 0, 36.96
2025/01/04 12:32:58.551, 0, 0, 36.56
2025/01/04 12:32:59.551, 0, 0, 36.49
2025/01/04 12:33:00.551, 0, 0, 36.40
2025/01/04 12:33:01.552, 0, 0, 36.79
2025/01/04 12:33:02.552, 0, 3, 49.49
2025/01/04 12:33:03.552, 0, 95, 112.23
2025/01/04 12:33:04.552, 0, 94, 119.21
2025/01/04 12:33:05.552, 0, 95, 125.01
2025/01/04 12:33:06.552, 0, 96, 125.27
2025/01/04 12:33:07.553, 0, 96, 111.43
2025/01/04 12:33:08.553, 0, 95, 122.01
2025/01/04 12:33:09.553, 0, 94, 110.81
2025/01/04 12:33:10.553, 0, 94, 107.13
2025/01/04 12:33:11.553, 0, 93, 108.53
2025/01/04 12:33:12.553, 0, 95, 113.69
2025/01/04 12:33:13.553, 0, 95, 124.87
2025/01/04 12:33:14.554, 0, 94, 111.21
2025/01/04 12:33:15.554, 0, 95, 123.58
2025/01/04 12:33:16.554, 0, 94, 124.08
2025/01/04 12:33:17.554, 0, 95, 110.98
2025/01/04 12:33:18.554, 0, 95, 124.29
2025/01/04 12:33:19.554, 0, 93, 118.77
2025/01/04 12:33:20.554, 0, 95, 103.29
2025/01/04 12:33:21.555, 0, 94, 102.21
2025/01/04 12:33:22.555, 0, 95, 103.69
2025/01/04 12:33:23.555, 0, 95, 112.41
2025/01/04 12:33:24.555, 0, 96, 124.07
2025/01/04 12:33:25.555, 0, 95, 126.34
2025/01/04 12:33:26.555, 0, 94, 108.60
2025/01/04 12:33:27.555, 0, 94, 114.60
2025/01/04 12:33:28.556, 0, 95, 112.36
2025/01/04 12:33:29.556, 0, 94, 122.44
2025/01/04 12:33:30.556, 0, 96, 120.83
2025/01/04 12:33:31.556, 0, 95, 116.12
2025/01/04 12:33:32.556, 0, 94, 113.32
2025/01/04 12:33:33.556, 0, 95, 120.42
2025/01/04 12:33:34.556, 0, 95, 123.91
2025/01/04 12:33:35.557, 0, 96, 120.96
2025/01/04 12:33:36.557, 0, 94, 116.56
2025/01/04 12:33:37.557, 0, 94, 113.77
2025/01/04 12:33:38.557, 0, 95, 124.75
2025/01/04 12:33:39.557, 0, 96, 122.46
2025/01/04 12:33:40.557, 0, 96, 116.20
2025/01/04 12:33:41.557, 0, 95, 118.71
2025/01/04 12:33:42.557, 0, 95, 114.35
2025/01/04 12:33:43.558, 0, 95, 110.88
2025/01/04 12:33:44.558, 0, 95, 124.54
2025/01/04 12:33:45.558, 0, 95, 121.08
2025/01/04 12:33:46.558, 0, 95, 129.51
2025/01/04 12:33:47.558, 0, 95, 120.51
2025/01/04 12:33:48.558, 0, 95, 119.86
2025/01/04 12:33:49.558, 0, 95, 122.21
2025/01/04 12:33:50.559, 0, 94, 118.93
2025/01/04 12:33:51.559, 0, 94, 124.42
2025/01/04 12:33:52.559, 0, 95, 112.78
2025/01/04 12:33:53.559, 0, 95, 122.20
2025/01/04 12:33:54.559, 0, 95, 122.50
2025/01/04 12:33:55.559, 0, 95, 118.87
2025/01/04 12:33:56.559, 0, 93, 113.71
