timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/06 05:26:09.613, 1, 0, 38.91
2025/01/06 05:26:10.614, 1, 0, 38.91
2025/01/06 05:26:11.614, 1, 0, 38.91
2025/01/06 05:26:12.614, 1, 0, 38.82
2025/01/06 05:26:13.614, 1, 0, 38.72
2025/01/06 05:26:14.614, 1, 0, 38.91
2025/01/06 05:26:15.614, 1, 0, 38.82
2025/01/06 05:26:16.615, 1, 0, 38.63
2025/01/06 05:26:17.615, 1, 0, 38.69
2025/01/06 05:26:18.615, 1, 0, 38.62
2025/01/06 05:26:19.615, 1, 0, 38.72
2025/01/06 05:26:20.615, 1, 0, 38.62
2025/01/06 05:26:21.615, 1, 0, 38.72
2025/01/06 05:26:22.615, 1, 0, 38.52
2025/01/06 05:26:23.615, 1, 0, 38.52
2025/01/06 05:26:24.616, 1, 0, 38.52
2025/01/06 05:26:25.616, 1, 0, 38.52
2025/01/06 05:26:26.616, 1, 0, 38.52
2025/01/06 05:26:27.616, 1, 0, 38.62
2025/01/06 05:26:28.616, 1, 0, 38.42
2025/01/06 05:26:29.616, 1, 0, 38.33
2025/01/06 05:26:30.616, 1, 0, 38.63
2025/01/06 05:26:31.617, 1, 0, 38.42
2025/01/06 05:26:32.617, 1, 0, 38.33
2025/01/06 05:26:33.617, 1, 0, 38.33
2025/01/06 05:26:34.617, 1, 0, 38.23
2025/01/06 05:26:35.617, 1, 0, 38.13
2025/01/06 05:26:36.617, 1, 0, 38.53
2025/01/06 05:26:37.617, 1, 33, 38.84
2025/01/06 05:26:38.618, 1, 0, 38.29
2025/01/06 05:26:39.618, 1, 0, 39.10
2025/01/06 05:26:40.618, 1, 17, 38.96
2025/01/06 05:26:41.618, 1, 14, 38.85
2025/01/06 05:26:42.618, 1, 15, 38.67
2025/01/06 05:26:43.618, 1, 38, 38.96
2025/01/06 05:26:44.618, 1, 38, 38.21
2025/01/06 05:26:45.618, 1, 15, 38.23
2025/01/06 05:26:46.619, 1, 0, 38.24
2025/01/06 05:26:47.619, 1, 0, 38.23
2025/01/06 05:26:48.619, 1, 0, 38.13
2025/01/06 05:26:49.619, 1, 0, 38.14
