timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 22:15:16.487, 1, 0, 38.65
2024/12/27 22:15:17.488, 1, 0, 38.74
2024/12/27 22:15:18.488, 1, 0, 38.65
2024/12/27 22:15:19.488, 1, 0, 38.71
2024/12/27 22:15:20.489, 1, 0, 38.71
2024/12/27 22:15:21.489, 1, 0, 38.33
2024/12/27 22:15:22.489, 1, 0, 38.63
2024/12/27 22:15:23.489, 1, 0, 38.33
2024/12/27 22:15:24.490, 1, 0, 38.42
2024/12/27 22:15:25.490, 1, 0, 38.42
2024/12/27 22:15:26.490, 1, 0, 38.42
2024/12/27 22:15:27.490, 1, 0, 38.23
2024/12/27 22:15:28.490, 1, 0, 38.61
2024/12/27 22:15:29.491, 1, 0, 38.23
2024/12/27 22:15:30.491, 1, 0, 38.23
2024/12/27 22:15:31.491, 1, 0, 38.22
2024/12/27 22:15:32.491, 1, 0, 38.22
2024/12/27 22:15:33.491, 1, 0, 38.12
2024/12/27 22:15:34.491, 1, 0, 38.43
2024/12/27 22:15:35.491, 1, 0, 38.33
2024/12/27 22:15:36.492, 1, 0, 38.33
2024/12/27 22:15:37.492, 1, 0, 38.43
2024/12/27 22:15:38.492, 1, 0, 38.12
2024/12/27 22:15:39.492, 1, 0, 38.23
2024/12/27 22:15:40.492, 1, 0, 38.03
2024/12/27 22:15:41.492, 1, 0, 38.04
2024/12/27 22:15:42.492, 1, 0, 38.12
2024/12/27 22:15:43.493, 1, 14, 39.18
2024/12/27 22:15:44.493, 1, 44, 37.89
2024/12/27 22:15:45.493, 1, 0, 37.92
2024/12/27 22:15:46.493, 1, 0, 37.70
2024/12/27 22:15:47.493, 1, 0, 37.71
2024/12/27 22:15:48.493, 1, 0, 37.73
2024/12/27 22:15:49.493, 1, 0, 37.80
2024/12/27 22:15:50.494, 1, 0, 38.12
2024/12/27 22:15:51.494, 1, 0, 37.80
2024/12/27 22:15:52.494, 1, 0, 37.71
2024/12/27 22:15:53.494, 1, 0, 37.92
2024/12/27 22:15:54.494, 1, 0, 37.73
2024/12/27 22:15:55.494, 1, 0, 37.62
2024/12/27 22:15:56.494, 1, 0, 37.61
2024/12/27 22:15:57.495, 1, 0, 37.92
2024/12/27 22:15:58.495, 1, 0, 37.92
2024/12/27 22:15:59.495, 1, 0, 37.91
2024/12/27 22:16:00.495, 1, 0, 37.86
2024/12/27 22:16:01.495, 1, 0, 37.71
2024/12/27 22:16:02.495, 1, 0, 37.73
2024/12/27 22:16:03.496, 1, 0, 37.82
2024/12/27 22:16:04.496, 1, 0, 37.81
2024/12/27 22:16:05.496, 1, 0, 37.61
2024/12/27 22:16:06.496, 1, 0, 37.82
2024/12/27 22:16:07.496, 1, 0, 37.63
2024/12/27 22:16:08.496, 1, 0, 37.62
2024/12/27 22:16:09.496, 1, 0, 37.82
2024/12/27 22:16:10.497, 1, 0, 37.71
2024/12/27 22:16:11.497, 1, 0, 37.62
2024/12/27 22:16:12.497, 1, 0, 37.73
2024/12/27 22:16:13.497, 1, 0, 37.63
2024/12/27 22:16:14.497, 1, 0, 37.73
2024/12/27 22:16:15.497, 1, 0, 37.52
2024/12/27 22:16:16.497, 1, 0, 37.52
2024/12/27 22:16:17.498, 1, 0, 37.71
2024/12/27 22:16:18.498, 1, 0, 37.63
2024/12/27 22:16:19.498, 1, 0, 37.61
2024/12/27 22:16:20.498, 1, 0, 37.52
2024/12/27 22:16:21.498, 1, 0, 37.52
2024/12/27 22:16:22.498, 1, 0, 37.62
2024/12/27 22:16:23.498, 1, 0, 37.72
2024/12/27 22:16:24.499, 1, 0, 37.52
2024/12/27 22:16:25.499, 1, 45, 105.74
2024/12/27 22:16:26.499, 1, 96, 105.05
2024/12/27 22:16:27.499, 1, 96, 112.99
2024/12/27 22:16:28.499, 1, 96, 110.94
2024/12/27 22:16:29.499, 1, 97, 102.69
2024/12/27 22:16:30.499, 1, 96, 109.52
2024/12/27 22:16:31.500, 1, 96, 104.79
