timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 18:41:24.222, 1, 0, 37.64
2024/12/24 18:41:25.225, 1, 0, 37.62
2024/12/24 18:41:26.226, 1, 0, 37.12
2024/12/24 18:41:27.226, 1, 0, 37.53
2024/12/24 18:41:28.226, 1, 0, 37.43
2024/12/24 18:41:29.226, 1, 0, 37.60
2024/12/24 18:41:30.226, 1, 0, 36.73
2024/12/24 18:41:31.226, 1, 0, 37.63
2024/12/24 18:41:32.227, 1, 0, 37.04
2024/12/24 18:41:33.227, 1, 0, 37.44
2024/12/24 18:41:34.227, 1, 0, 37.32
2024/12/24 18:41:35.228, 1, 0, 37.64
2024/12/24 18:41:36.228, 1, 0, 37.42
2024/12/24 18:41:37.228, 1, 0, 37.12
2024/12/24 18:41:38.228, 1, 0, 37.52
2024/12/24 18:41:39.228, 1, 0, 38.33
2024/12/24 18:41:40.229, 1, 0, 37.22
2024/12/24 18:41:41.229, 1, 0, 37.73
2024/12/24 18:41:42.229, 1, 0, 37.52
2024/12/24 18:41:43.229, 1, 0, 37.62
2024/12/24 18:41:44.229, 1, 0, 37.72
2024/12/24 18:41:45.229, 1, 0, 37.52
2024/12/24 18:41:46.229, 1, 0, 37.13
2024/12/24 18:41:47.230, 1, 0, 37.62
2024/12/24 18:41:48.230, 1, 0, 37.32
2024/12/24 18:41:49.230, 1, 0, 37.43
2024/12/24 18:41:50.230, 1, 0, 37.33
2024/12/24 18:41:51.230, 1, 0, 37.62
2024/12/24 18:41:52.230, 1, 13, 37.70
2024/12/24 18:41:53.230, 1, 34, 37.53
2024/12/24 18:41:54.231, 1, 33, 37.89
2024/12/24 18:41:55.231, 1, 14, 37.51
2024/12/24 18:41:56.231, 1, 11, 37.22
2024/12/24 18:41:57.231, 1, 33, 37.21
2024/12/24 18:41:58.231, 1, 0, 37.54
2024/12/24 18:41:59.231, 1, 0, 37.33
2024/12/24 18:42:00.231, 1, 0, 37.34
2024/12/24 18:42:01.231, 1, 0, 37.34
2024/12/24 18:42:02.232, 1, 0, 37.24
2024/12/24 18:42:03.232, 1, 0, 37.23
2024/12/24 18:42:04.232, 1, 10, 37.52
2024/12/24 18:42:05.232, 1, 90, 96.78
2024/12/24 18:42:06.232, 1, 90, 115.78
2024/12/24 18:42:07.232, 1, 90, 99.26
2024/12/24 18:42:08.232, 1, 90, 118.41
2024/12/24 18:42:09.233, 1, 90, 113.74
2024/12/24 18:42:10.233, 1, 90, 111.07
2024/12/24 18:42:11.233, 1, 88, 99.57
2024/12/24 18:42:12.233, 1, 89, 110.57
2024/12/24 18:42:13.233, 1, 90, 112.93
2024/12/24 18:42:14.233, 1, 90, 114.46
2024/12/24 18:42:15.233, 1, 92, 96.48
2024/12/24 18:42:16.234, 1, 89, 111.99
2024/12/24 18:42:17.234, 1, 88, 112.48
2024/12/24 18:42:18.234, 1, 89, 118.41
2024/12/24 18:42:19.234, 1, 89, 97.65
2024/12/24 18:42:20.234, 1, 88, 99.75
2024/12/24 18:42:21.234, 1, 90, 112.32
2024/12/24 18:42:22.234, 1, 90, 93.88
2024/12/24 18:42:23.235, 1, 90, 113.96
2024/12/24 18:42:24.235, 1, 90, 104.45
2024/12/24 18:42:25.235, 1, 88, 107.51
2024/12/24 18:42:26.235, 1, 90, 107.61
2024/12/24 18:42:27.235, 1, 90, 108.23
2024/12/24 18:42:28.235, 1, 88, 113.09
2024/12/24 18:42:29.235, 1, 90, 112.84
2024/12/24 18:42:30.236, 1, 90, 113.14
2024/12/24 18:42:31.236, 1, 90, 110.52
2024/12/24 18:42:32.236, 1, 89, 103.84
2024/12/24 18:42:33.236, 1, 88, 91.57
2024/12/24 18:42:34.236, 1, 90, 113.94
2024/12/24 18:42:35.236, 1, 90, 117.05
2024/12/24 18:42:36.236, 1, 90, 86.74
2024/12/24 18:42:37.237, 1, 88, 89.98
2024/12/24 18:42:38.237, 1, 90, 115.46
2024/12/24 18:42:39.237, 1, 90, 96.83
2024/12/24 18:42:40.237, 1, 90, 109.20
2024/12/24 18:42:41.237, 1, 88, 110.40
2024/12/24 18:42:42.237, 1, 89, 106.50
2024/12/24 18:42:43.237, 1, 90, 99.04
2024/12/24 18:42:44.238, 1, 89, 108.47
2024/12/24 18:42:45.238, 1, 90, 110.99
2024/12/24 18:42:46.238, 1, 90, 114.20
2024/12/24 18:42:47.238, 1, 89, 115.16
2024/12/24 18:42:48.238, 1, 89, 92.62
2024/12/24 18:42:49.238, 1, 88, 91.68
2024/12/24 18:42:50.238, 1, 89, 109.22
2024/12/24 18:42:51.239, 1, 90, 94.11
2024/12/24 18:42:52.239, 1, 90, 116.30
2024/12/24 18:42:53.239, 1, 88, 101.70
2024/12/24 18:42:54.239, 1, 88, 97.61
2024/12/24 18:42:55.240, 1, 87, 120.47
2024/12/24 18:42:56.240, 1, 88, 107.92
2024/12/24 18:42:57.240, 1, 89, 92.81
2024/12/24 18:42:58.240, 1, 90, 117.47
2024/12/24 18:42:59.240, 1, 89, 98.08
2024/12/24 18:43:00.240, 1, 89, 100.21
2024/12/24 18:43:01.240, 1, 88, 103.57
2024/12/24 18:43:02.240, 1, 88, 97.63
2024/12/24 18:43:03.241, 1, 89, 107.59
2024/12/24 18:43:04.241, 1, 90, 112.98
2024/12/24 18:43:05.241, 1, 90, 97.51
2024/12/24 18:43:06.241, 1, 88, 113.03
2024/12/24 18:43:07.241, 1, 89, 88.45
2024/12/24 18:43:08.241, 1, 88, 103.37
2024/12/24 18:43:09.241, 1, 90, 117.01
2024/12/24 18:43:10.242, 1, 88, 101.79
2024/12/24 18:43:11.242, 1, 90, 107.35
2024/12/24 18:43:12.242, 1, 90, 95.87
2024/12/24 18:43:13.242, 1, 90, 103.44
2024/12/24 18:43:14.242, 1, 90, 112.24
2024/12/24 18:43:15.242, 1, 90, 113.06
2024/12/24 18:43:16.242, 1, 88, 103.46
2024/12/24 18:43:17.243, 1, 90, 99.39
2024/12/24 18:43:18.243, 1, 88, 109.43
2024/12/24 18:43:19.243, 1, 90, 116.49
2024/12/24 18:43:20.243, 1, 88, 98.62
2024/12/24 18:43:21.243, 1, 88, 88.41
2024/12/24 18:43:22.243, 1, 87, 113.50
2024/12/24 18:43:23.243, 1, 90, 114.57
2024/12/24 18:43:24.244, 1, 88, 89.34
2024/12/24 18:43:25.244, 1, 88, 110.40
2024/12/24 18:43:26.244, 1, 89, 112.16
2024/12/24 18:43:27.244, 1, 91, 98.50
2024/12/24 18:43:28.244, 1, 90, 92.39
2024/12/24 18:43:29.244, 1, 88, 111.84
2024/12/24 18:43:30.244, 1, 90, 97.46
2024/12/24 18:43:31.245, 1, 90, 88.94
2024/12/24 18:43:32.245, 1, 90, 90.32
2024/12/24 18:43:33.245, 1, 88, 105.98
2024/12/24 18:43:34.245, 1, 89, 118.88
2024/12/24 18:43:35.245, 1, 90, 101.52
2024/12/24 18:43:36.245, 1, 89, 89.12
2024/12/24 18:43:37.245, 1, 90, 90.72
2024/12/24 18:43:38.246, 1, 88, 106.10
2024/12/24 18:43:39.246, 1, 88, 90.84
2024/12/24 18:43:40.246, 1, 89, 107.26
2024/12/24 18:43:41.246, 1, 88, 105.54
2024/12/24 18:43:42.246, 1, 89, 105.93
2024/12/24 18:43:43.246, 1, 89, 89.56
2024/12/24 18:43:44.246, 1, 88, 97.84
2024/12/24 18:43:45.247, 1, 90, 104.45
2024/12/24 18:43:46.247, 1, 89, 91.61
2024/12/24 18:43:47.247, 1, 88, 113.65
2024/12/24 18:43:48.247, 1, 89, 112.39
2024/12/24 18:43:49.247, 1, 88, 89.86
2024/12/24 18:43:50.247, 1, 90, 110.68
2024/12/24 18:43:51.247, 1, 88, 113.35
2024/12/24 18:43:52.248, 1, 88, 91.15
2024/12/24 18:43:53.248, 1, 90, 112.57
2024/12/24 18:43:54.248, 1, 88, 104.91
2024/12/24 18:43:55.248, 1, 90, 116.17
2024/12/24 18:43:56.248, 1, 89, 114.80
2024/12/24 18:43:57.248, 1, 88, 99.75
2024/12/24 18:43:58.248, 1, 90, 114.78
2024/12/24 18:43:59.249, 1, 88, 110.48
2024/12/24 18:44:00.249, 1, 90, 113.11
2024/12/24 18:44:01.249, 1, 88, 108.41
2024/12/24 18:44:02.249, 1, 88, 105.03
2024/12/24 18:44:03.249, 1, 89, 107.55
2024/12/24 18:44:04.250, 1, 88, 95.87
2024/12/24 18:44:05.250, 1, 89, 108.74
2024/12/24 18:44:06.250, 1, 89, 114.31
2024/12/24 18:44:07.250, 1, 89, 108.72
2024/12/24 18:44:08.250, 1, 88, 116.44
2024/12/24 18:44:09.250, 1, 88, 110.32
2024/12/24 18:44:10.250, 1, 90, 97.53
2024/12/24 18:44:11.251, 1, 88, 96.14
2024/12/24 18:44:12.251, 1, 88, 93.32
2024/12/24 18:44:13.251, 1, 90, 92.28
2024/12/24 18:44:14.251, 1, 88, 111.21
2024/12/24 18:44:15.251, 1, 90, 104.92
2024/12/24 18:44:16.251, 1, 88, 97.49
2024/12/24 18:44:17.251, 1, 88, 111.58
2024/12/24 18:44:18.252, 1, 89, 108.62
2024/12/24 18:44:19.252, 1, 88, 111.78
2024/12/24 18:44:20.252, 1, 89, 108.82
2024/12/24 18:44:21.252, 1, 89, 116.73
2024/12/24 18:44:22.252, 1, 89, 104.14
2024/12/24 18:44:23.252, 1, 90, 104.52
2024/12/24 18:44:24.252, 1, 89, 104.82
2024/12/24 18:44:25.253, 1, 88, 109.35
2024/12/24 18:44:26.253, 1, 88, 112.27
2024/12/24 18:44:27.253, 1, 88, 113.00
2024/12/24 18:44:28.253, 1, 90, 111.79
2024/12/24 18:44:29.253, 1, 89, 105.79
2024/12/24 18:44:30.253, 1, 88, 110.56
2024/12/24 18:44:31.253, 1, 88, 111.48
2024/12/24 18:44:32.254, 1, 88, 96.29
2024/12/24 18:44:33.254, 1, 89, 113.31
2024/12/24 18:44:34.254, 1, 88, 96.06
2024/12/24 18:44:35.254, 1, 90, 102.62
2024/12/24 18:44:36.254, 1, 88, 112.73
2024/12/24 18:44:37.254, 1, 87, 101.75
2024/12/24 18:44:38.254, 1, 89, 109.59
2024/12/24 18:44:39.255, 1, 89, 109.95
2024/12/24 18:44:40.255, 1, 90, 107.20
2024/12/24 18:44:41.255, 1, 88, 87.89
2024/12/24 18:44:42.255, 1, 88, 112.82
2024/12/24 18:44:43.255, 1, 90, 94.71
2024/12/24 18:44:44.255, 1, 88, 102.11
2024/12/24 18:44:45.255, 1, 89, 113.02
2024/12/24 18:44:46.255, 1, 90, 97.15
2024/12/24 18:44:47.256, 1, 89, 114.86
2024/12/24 18:44:48.256, 1, 84, 109.93
2024/12/24 18:44:49.256, 1, 89, 109.39
2024/12/24 18:44:50.256, 1, 90, 113.42
2024/12/24 18:44:51.256, 1, 89, 105.18
2024/12/24 18:44:52.256, 1, 88, 87.09
2024/12/24 18:44:53.256, 1, 88, 99.71
2024/12/24 18:44:54.256, 1, 89, 103.28
2024/12/24 18:44:55.257, 1, 89, 98.01
2024/12/24 18:44:56.257, 1, 88, 100.60
2024/12/24 18:44:57.257, 1, 88, 96.95
2024/12/24 18:44:58.257, 1, 89, 108.69
2024/12/24 18:44:59.257, 1, 90, 109.94
2024/12/24 18:45:00.257, 1, 89, 102.18
2024/12/24 18:45:01.257, 1, 89, 105.03
2024/12/24 18:45:02.258, 1, 88, 99.07
