timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 00:55:32.962, 1, 0, 36.83, 1215, 765
2025/03/22 00:55:33.982, 1, 0, 36.78, 1215, 765
2025/03/22 00:55:34.986, 1, 0, 36.93, 1215, 765
2025/03/22 00:55:35.995, 1, 0, 36.73, 1215, 765
2025/03/22 00:55:36.998, 1, 0, 36.73, 1215, 765
2025/03/22 00:55:38.002, 1, 0, 36.73, 1215, 765
2025/03/22 00:55:39.005, 1, 0, 36.63, 1215, 765
2025/03/22 00:55:40.008, 1, 0, 36.63, 1215, 765
2025/03/22 00:55:41.011, 1, 0, 36.73, 1215, 765
2025/03/22 00:55:42.014, 1, 0, 36.63, 1215, 765
2025/03/22 00:55:43.017, 1, 0, 36.73, 1215, 765
2025/03/22 00:55:44.020, 1, 0, 36.53, 1215, 765
2025/03/22 00:55:45.024, 1, 0, 36.62, 1215, 765
2025/03/22 00:55:46.028, 1, 0, 36.53, 1215, 765
2025/03/22 00:55:47.031, 1, 0, 36.44, 1215, 765
2025/03/22 00:55:48.035, 1, 0, 36.44, 1215, 765
2025/03/22 00:55:49.041, 1, 0, 36.44, 1215, 765
2025/03/22 00:55:50.048, 1, 0, 36.44, 1215, 765
2025/03/22 00:55:51.052, 1, 0, 36.44, 1215, 765
2025/03/22 00:55:52.058, 1, 0, 36.34, 1215, 765
2025/03/22 00:55:53.062, 1, 0, 36.44, 1215, 765
2025/03/22 00:55:54.067, 1, 0, 38.22, 1215, 765
2025/03/22 00:55:55.070, 1, 47, 39.49, 1215, 765
2025/03/22 00:55:56.074, 1, 51, 39.40, 1215, 765
2025/03/22 00:55:57.080, 1, 0, 38.24, 1215, 765
2025/03/22 00:55:58.084, 1, 0, 38.24, 1215, 765
2025/03/22 00:55:59.087, 1, 0, 38.24, 1215, 765
2025/03/22 00:56:00.093, 1, 0, 38.12, 1215, 765
2025/03/22 00:56:01.097, 1, 0, 38.02, 1215, 765
2025/03/22 00:56:02.100, 1, 0, 38.24, 1215, 765
2025/03/22 00:56:03.106, 1, 0, 38.14, 1215, 765
2025/03/22 00:56:04.110, 1, 0, 38.12, 1215, 765
2025/03/22 00:56:05.112, 1, 0, 38.12, 1215, 765
2025/03/22 00:56:06.115, 1, 0, 38.03, 1215, 765
2025/03/22 00:56:07.119, 1, 0, 38.13, 1215, 765
2025/03/22 00:56:08.122, 1, 0, 38.13, 1215, 765
2025/03/22 00:56:09.128, 1, 0, 38.13, 1215, 765
2025/03/22 00:56:10.132, 1, 0, 37.93, 1215, 765
2025/03/22 00:56:11.135, 1, 0, 37.93, 1215, 765
2025/03/22 00:56:12.141, 1, 0, 37.93, 1215, 765
2025/03/22 00:56:13.145, 1, 0, 37.83, 1215, 765
2025/03/22 00:56:14.149, 1, 0, 37.93, 1215, 765
2025/03/22 00:56:15.154, 1, 0, 37.83, 1215, 765
2025/03/22 00:56:16.158, 1, 0, 37.82, 1215, 765
2025/03/22 00:56:17.160, 1, 0, 37.82, 1215, 765
2025/03/22 00:56:18.166, 1, 0, 38.03, 1215, 765
2025/03/22 00:56:19.169, 1, 0, 37.74, 1215, 765
2025/03/22 00:56:20.173, 1, 0, 37.82, 1215, 765
2025/03/22 00:56:21.179, 1, 0, 37.83, 1215, 765
2025/03/22 00:56:22.181, 1, 0, 37.83, 1215, 765
2025/03/22 00:56:23.184, 1, 0, 37.83, 1215, 765
2025/03/22 00:56:24.189, 1, 0, 37.92, 1215, 765
2025/03/22 00:56:25.193, 1, 0, 37.74, 1215, 765
2025/03/22 00:56:26.198, 1, 0, 37.74, 1215, 765
2025/03/22 00:56:27.203, 1, 0, 37.72, 1215, 765
2025/03/22 00:56:28.207, 1, 0, 37.73, 1215, 765
2025/03/22 00:56:29.211, 1, 0, 37.74, 1215, 765
2025/03/22 00:56:30.216, 1, 0, 37.73, 1215, 765
2025/03/22 00:56:31.218, 1, 0, 37.74, 1215, 765
2025/03/22 00:56:32.221, 1, 0, 37.74, 1215, 765
2025/03/22 00:56:33.225, 1, 0, 37.93, 1215, 765
2025/03/22 00:56:34.231, 1, 0, 38.34, 1215, 765
2025/03/22 00:56:35.234, 1, 0, 38.33, 1215, 765
