timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 02:36:57.609, 1, 0, 36.93, 1215, 765
2025/03/22 02:36:58.628, 1, 0, 37.11, 1215, 765
2025/03/22 02:36:59.632, 1, 0, 36.94, 1215, 765
2025/03/22 02:37:00.640, 1, 0, 36.81, 1215, 765
2025/03/22 02:37:01.645, 1, 0, 36.83, 1215, 765
2025/03/22 02:37:02.649, 1, 0, 36.83, 1215, 765
2025/03/22 02:37:03.655, 1, 0, 36.72, 1215, 765
2025/03/22 02:37:04.659, 1, 0, 36.73, 1215, 765
2025/03/22 02:37:05.662, 1, 0, 36.74, 1215, 765
2025/03/22 02:37:06.665, 1, 0, 36.63, 1215, 765
2025/03/22 02:37:07.669, 1, 0, 36.63, 1215, 765
2025/03/22 02:37:08.675, 1, 0, 36.62, 1215, 765
2025/03/22 02:37:09.679, 1, 0, 36.63, 1215, 765
2025/03/22 02:37:10.683, 1, 0, 36.63, 1215, 765
2025/03/22 02:37:11.688, 1, 0, 36.53, 1215, 765
2025/03/22 02:37:12.691, 1, 0, 36.53, 1215, 765
2025/03/22 02:37:13.697, 1, 0, 36.53, 1215, 765
2025/03/22 02:37:14.700, 1, 0, 36.53, 1215, 765
2025/03/22 02:37:15.703, 1, 0, 36.44, 1215, 765
2025/03/22 02:37:16.708, 1, 0, 36.54, 1215, 765
2025/03/22 02:37:17.711, 1, 0, 36.53, 1215, 765
2025/03/22 02:37:18.713, 1, 0, 36.53, 1215, 765
2025/03/22 02:37:19.718, 1, 13, 39.40, 1215, 765
2025/03/22 02:37:20.722, 1, 50, 39.29, 1215, 765
2025/03/22 02:37:21.731, 1, 0, 38.43, 1215, 765
2025/03/22 02:37:22.734, 1, 0, 38.14, 1215, 765
2025/03/22 02:37:23.738, 1, 0, 38.24, 1215, 765
2025/03/22 02:37:24.743, 1, 0, 38.24, 1215, 765
2025/03/22 02:37:25.745, 1, 0, 38.24, 1215, 765
2025/03/22 02:37:26.749, 1, 0, 38.22, 1215, 765
2025/03/22 02:37:27.753, 1, 0, 38.13, 1215, 765
2025/03/22 02:37:28.756, 1, 0, 38.12, 1215, 765
2025/03/22 02:37:29.764, 1, 0, 38.13, 1215, 765
2025/03/22 02:37:30.767, 1, 0, 38.03, 1215, 765
2025/03/22 02:37:31.770, 1, 0, 38.14, 1215, 765
2025/03/22 02:37:32.773, 1, 0, 38.14, 1215, 765
2025/03/22 02:37:33.777, 1, 0, 38.14, 1215, 765
2025/03/22 02:37:34.780, 1, 0, 38.13, 1215, 765
2025/03/22 02:37:35.786, 1, 0, 38.14, 1215, 765
2025/03/22 02:37:36.789, 1, 0, 38.12, 1215, 765
2025/03/22 02:37:37.793, 1, 0, 38.03, 1215, 765
2025/03/22 02:37:38.798, 1, 0, 38.03, 1215, 765
2025/03/22 02:37:39.801, 1, 0, 38.14, 1215, 765
2025/03/22 02:37:40.805, 1, 0, 38.03, 1215, 765
2025/03/22 02:37:41.810, 1, 0, 38.13, 1215, 765
2025/03/22 02:37:42.818, 1, 0, 38.13, 1215, 765
2025/03/22 02:37:43.821, 1, 0, 38.01, 1215, 765
2025/03/22 02:37:44.825, 1, 0, 38.03, 1215, 765
2025/03/22 02:37:45.832, 1, 0, 38.13, 1215, 765
2025/03/22 02:37:46.836, 1, 0, 38.03, 1215, 765
2025/03/22 02:37:47.841, 1, 0, 38.03, 1215, 765
2025/03/22 02:37:48.845, 1, 0, 38.13, 1215, 765
2025/03/22 02:37:49.848, 1, 0, 37.93, 1215, 765
2025/03/22 02:37:50.854, 1, 0, 37.74, 1215, 765
2025/03/22 02:37:51.858, 1, 0, 37.93, 1215, 765
2025/03/22 02:37:52.860, 1, 0, 37.74, 1215, 765
2025/03/22 02:37:53.867, 1, 0, 37.73, 1215, 765
2025/03/22 02:37:54.871, 1, 0, 37.83, 1215, 765
2025/03/22 02:37:55.877, 1, 0, 37.83, 1215, 765
2025/03/22 02:37:56.882, 1, 0, 37.74, 1215, 765
2025/03/22 02:37:57.885, 1, 0, 37.83, 1215, 765
2025/03/22 02:37:58.887, 1, 0, 37.74, 1215, 765
2025/03/22 02:37:59.893, 1, 0, 37.74, 1215, 765
2025/03/22 02:38:00.896, 1, 0, 37.62, 1215, 765
2025/03/22 02:38:01.901, 1, 0, 37.62, 1215, 765
2025/03/22 02:38:02.906, 1, 97, 104.39, 1215, 765
