timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 07:39:09.196, 0, 0, 36.79
2025/01/04 07:39:10.197, 0, 0, 36.75
2025/01/04 07:39:11.197, 0, 0, 36.87
2025/01/04 07:39:12.197, 0, 0, 36.90
2025/01/04 07:39:13.197, 0, 0, 36.60
2025/01/04 07:39:14.197, 0, 0, 36.79
2025/01/04 07:39:15.198, 0, 0, 36.58
2025/01/04 07:39:16.198, 0, 0, 36.48
2025/01/04 07:39:17.198, 0, 0, 36.70
2025/01/04 07:39:18.198, 0, 0, 36.70
2025/01/04 07:39:19.198, 0, 0, 36.69
2025/01/04 07:39:20.198, 0, 0, 36.69
2025/01/04 07:39:21.198, 0, 0, 36.70
2025/01/04 07:39:22.199, 0, 0, 36.28
2025/01/04 07:39:23.199, 0, 0, 36.58
2025/01/04 07:39:24.199, 0, 0, 36.70
2025/01/04 07:39:25.199, 0, 0, 36.79
2025/01/04 07:39:26.199, 0, 0, 36.70
2025/01/04 07:39:27.199, 0, 0, 36.28
2025/01/04 07:39:28.199, 0, 0, 36.89
2025/01/04 07:39:29.200, 0, 0, 36.69
2025/01/04 07:39:30.200, 0, 0, 36.59
2025/01/04 07:39:31.200, 0, 0, 36.70
2025/01/04 07:39:32.200, 0, 0, 36.68
2025/01/04 07:39:33.200, 0, 0, 36.78
2025/01/04 07:39:34.200, 0, 0, 36.59
2025/01/04 07:39:35.200, 0, 0, 36.59
2025/01/04 07:39:36.200, 0, 0, 36.68
2025/01/04 07:39:37.201, 0, 4, 37.06
2025/01/04 07:39:38.201, 0, 0, 37.28
2025/01/04 07:39:39.201, 0, 0, 37.27
2025/01/04 07:39:40.201, 0, 0, 36.97
2025/01/04 07:39:41.201, 0, 55, 36.88
2025/01/04 07:39:42.201, 0, 82, 37.38
2025/01/04 07:39:43.201, 0, 81, 37.46
2025/01/04 07:39:44.202, 0, 0, 37.46
2025/01/04 07:39:45.202, 0, 62, 37.63
2025/01/04 07:39:46.202, 0, 0, 36.58
2025/01/04 07:39:47.202, 0, 0, 36.80
2025/01/04 07:39:48.202, 0, 0, 36.89
2025/01/04 07:39:49.202, 0, 0, 36.79
2025/01/04 07:39:50.202, 0, 0, 36.69
2025/01/04 07:39:51.203, 0, 0, 36.79
2025/01/04 07:39:52.203, 0, 0, 36.70
2025/01/04 07:39:53.203, 0, 39, 36.90
2025/01/04 07:39:54.203, 0, 93, 115.93
2025/01/04 07:39:55.203, 0, 94, 116.33
2025/01/04 07:39:56.203, 0, 95, 102.89
2025/01/04 07:39:57.203, 0, 95, 106.37
2025/01/04 07:39:58.203, 0, 94, 113.75
2025/01/04 07:39:59.204, 0, 95, 100.73
2025/01/04 07:40:00.204, 0, 94, 117.21
2025/01/04 07:40:01.204, 0, 94, 120.69
2025/01/04 07:40:02.204, 0, 93, 115.65
2025/01/04 07:40:03.204, 0, 94, 90.83
2025/01/04 07:40:04.204, 0, 95, 119.10
