timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 13:34:30.414, 0, 0, 39.49
2024/12/29 13:34:31.414, 0, 0, 39.49
2024/12/29 13:34:32.415, 0, 0, 39.40
2024/12/29 13:34:33.415, 0, 0, 39.29
2024/12/29 13:34:34.415, 0, 0, 39.38
2024/12/29 13:34:35.415, 0, 0, 39.49
2024/12/29 13:34:36.415, 0, 0, 39.20
2024/12/29 13:34:37.415, 0, 0, 39.00
2024/12/29 13:34:38.415, 0, 0, 39.00
2024/12/29 13:34:39.416, 0, 0, 39.10
2024/12/29 13:34:40.416, 0, 0, 38.90
2024/12/29 13:34:41.416, 0, 0, 38.90
2024/12/29 13:34:42.416, 0, 0, 38.89
2024/12/29 13:34:43.416, 0, 0, 38.71
2024/12/29 13:34:44.416, 0, 0, 38.70
2024/12/29 13:34:45.416, 0, 0, 38.79
2024/12/29 13:34:46.416, 0, 0, 38.60
2024/12/29 13:34:47.417, 0, 0, 38.61
2024/12/29 13:34:48.417, 0, 0, 38.51
2024/12/29 13:34:49.417, 0, 0, 38.51
2024/12/29 13:34:50.417, 0, 0, 38.40
2024/12/29 13:34:51.418, 0, 0, 38.40
2024/12/29 13:34:52.418, 0, 0, 39.89
2024/12/29 13:34:53.418, 0, 0, 38.30
2024/12/29 13:34:54.418, 0, 0, 38.41
2024/12/29 13:34:55.418, 0, 0, 38.98
2024/12/29 13:34:56.418, 0, 82, 38.99
2024/12/29 13:34:57.418, 0, 64, 39.09
2024/12/29 13:34:58.419, 0, 59, 38.30
2024/12/29 13:34:59.419, 0, 0, 38.21
2024/12/29 13:35:00.419, 0, 0, 38.21
2024/12/29 13:35:01.419, 0, 0, 38.11
2024/12/29 13:35:02.419, 0, 0, 37.99
2024/12/29 13:35:03.419, 0, 0, 38.08
2024/12/29 13:35:04.420, 0, 0, 38.08
2024/12/29 13:35:05.420, 0, 0, 38.08
2024/12/29 13:35:06.420, 0, 0, 37.98
2024/12/29 13:35:07.420, 0, 0, 37.89
2024/12/29 13:35:08.420, 0, 0, 37.90
2024/12/29 13:35:09.420, 0, 0, 37.90
2024/12/29 13:35:10.420, 0, 0, 37.89
2024/12/29 13:35:11.421, 0, 0, 37.89
2024/12/29 13:35:12.421, 0, 9, 37.90
2024/12/29 13:35:13.421, 0, 94, 106.79
2024/12/29 13:35:14.421, 0, 93, 101.04
2024/12/29 13:35:15.421, 0, 94, 101.25
2024/12/29 13:35:16.421, 0, 94, 102.43
2024/12/29 13:35:17.422, 0, 94, 109.18
2024/12/29 13:35:18.422, 0, 95, 109.07
2024/12/29 13:35:19.422, 0, 95, 103.72
