timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/11 16:34:15.006, 0, 0, 38.58
2025/01/11 16:34:16.007, 0, 0, 38.67
2025/01/11 16:34:17.007, 0, 0, 37.99
2025/01/11 16:34:18.008, 0, 0, 38.48
2025/01/11 16:34:19.008, 0, 0, 38.48
2025/01/11 16:34:20.008, 0, 0, 38.18
2025/01/11 16:34:21.008, 0, 0, 37.90
2025/01/11 16:34:22.008, 0, 0, 38.21
2025/01/11 16:34:23.009, 0, 0, 38.39
2025/01/11 16:34:24.009, 0, 0, 38.39
2025/01/11 16:34:25.009, 0, 0, 38.07
2025/01/11 16:34:26.009, 0, 0, 38.19
2025/01/11 16:34:27.009, 0, 0, 38.10
2025/01/11 16:34:28.010, 0, 0, 38.09
2025/01/11 16:34:29.010, 0, 0, 38.07
2025/01/11 16:34:30.010, 0, 0, 38.07
2025/01/11 16:34:31.011, 0, 0, 38.08
2025/01/11 16:34:32.011, 0, 0, 38.20
2025/01/11 16:34:33.012, 0, 0, 38.17
2025/01/11 16:34:34.012, 0, 0, 38.08
2025/01/11 16:34:35.012, 0, 0, 37.99
2025/01/11 16:34:36.013, 0, 0, 38.00
2025/01/11 16:34:37.013, 0, 0, 37.99
2025/01/11 16:34:38.013, 0, 0, 37.79
2025/01/11 16:34:39.013, 0, 0, 37.97
2025/01/11 16:34:40.013, 0, 37, 38.96
2025/01/11 16:34:41.014, 0, 40, 37.96
2025/01/11 16:34:42.014, 0, 56, 38.92
2025/01/11 16:34:43.014, 0, 45, 39.00
2025/01/11 16:34:44.014, 0, 20, 38.81
2025/01/11 16:34:45.014, 0, 0, 37.81
2025/01/11 16:34:46.015, 0, 0, 37.90
2025/01/11 16:34:47.015, 0, 0, 37.79
2025/01/11 16:34:48.015, 0, 0, 37.80
2025/01/11 16:34:49.015, 0, 0, 37.80
2025/01/11 16:34:50.016, 0, 0, 37.69
2025/01/11 16:34:51.016, 0, 0, 37.65
2025/01/11 16:34:52.016, 0, 0, 37.55
2025/01/11 16:34:53.016, 0, 0, 37.59
2025/01/11 16:34:54.017, 0, 0, 37.78
2025/01/11 16:34:55.017, 0, 0, 37.77
2025/01/11 16:34:56.017, 0, 0, 37.70
2025/01/11 16:34:57.017, 0, 0, 37.69
2025/01/11 16:34:58.017, 0, 0, 37.67
2025/01/11 16:34:59.018, 0, 0, 37.49
2025/01/11 16:35:00.018, 0, 0, 37.49
2025/01/11 16:35:01.018, 0, 0, 37.69
2025/01/11 16:35:02.018, 0, 0, 37.60
2025/01/11 16:35:03.019, 0, 0, 37.69
2025/01/11 16:35:04.019, 0, 0, 37.59
2025/01/11 16:35:05.019, 0, 0, 37.59
2025/01/11 16:35:06.019, 0, 0, 37.68
2025/01/11 16:35:07.020, 0, 0, 37.98
2025/01/11 16:35:08.020, 0, 0, 37.90
2025/01/11 16:35:09.020, 0, 0, 37.78
2025/01/11 16:35:10.020, 0, 0, 37.78
2025/01/11 16:35:11.021, 0, 0, 37.89
2025/01/11 16:35:12.021, 0, 0, 37.69
2025/01/11 16:35:13.021, 0, 0, 37.59
2025/01/11 16:35:14.021, 0, 0, 37.49
2025/01/11 16:35:15.022, 0, 0, 37.59
2025/01/11 16:35:16.022, 0, 0, 37.55
2025/01/11 16:35:17.022, 0, 0, 37.40
2025/01/11 16:35:18.022, 0, 0, 37.38
2025/01/11 16:35:19.022, 0, 0, 37.61
2025/01/11 16:35:20.023, 0, 0, 37.59
2025/01/11 16:35:21.023, 0, 0, 37.79
2025/01/11 16:35:22.023, 0, 0, 37.69
2025/01/11 16:35:23.023, 0, 0, 37.60
2025/01/11 16:35:24.024, 0, 0, 37.49
2025/01/11 16:35:25.024, 0, 97, 121.28
2025/01/11 16:35:26.024, 0, 97, 122.03
2025/01/11 16:35:27.024, 0, 97, 122.19
2025/01/11 16:35:28.024, 0, 98, 117.37
2025/01/11 16:35:29.025, 0, 97, 121.26
2025/01/11 16:35:30.025, 0, 98, 118.29
2025/01/11 16:35:31.025, 0, 97, 120.04
2025/01/11 16:35:32.025, 0, 98, 118.86
2025/01/11 16:35:33.025, 0, 98, 120.73
2025/01/11 16:35:34.026, 0, 97, 122.43
2025/01/11 16:35:35.026, 0, 95, 122.72
2025/01/11 16:35:36.026, 0, 98, 148.23
2025/01/11 16:35:37.026, 0, 97, 118.90
2025/01/11 16:35:38.026, 0, 98, 120.76
2025/01/11 16:35:39.026, 0, 97, 106.23
2025/01/11 16:35:40.027, 0, 98, 122.25
2025/01/11 16:35:41.027, 0, 98, 117.69
2025/01/11 16:35:42.027, 0, 97, 121.11
2025/01/11 16:35:43.027, 0, 98, 118.17
2025/01/11 16:35:44.027, 0, 98, 119.93
2025/01/11 16:35:45.028, 0, 97, 119.22
2025/01/11 16:35:46.028, 0, 98, 119.66
2025/01/11 16:35:47.028, 0, 98, 119.74
2025/01/11 16:35:48.028, 0, 97, 121.21
2025/01/11 16:35:49.028, 0, 97, 119.12
2025/01/11 16:35:50.028, 0, 97, 115.84
2025/01/11 16:35:51.029, 0, 98, 121.70
2025/01/11 16:35:52.029, 0, 98, 121.18
2025/01/11 16:35:53.029, 0, 97, 115.43
2025/01/11 16:35:54.029, 0, 98, 119.93
2025/01/11 16:35:55.029, 0, 97, 115.58
2025/01/11 16:35:56.030, 0, 98, 121.65
2025/01/11 16:35:57.030, 0, 97, 122.42
2025/01/11 16:35:58.030, 0, 98, 117.34
2025/01/11 16:35:59.030, 0, 97, 115.66
2025/01/11 16:36:00.030, 0, 97, 125.81
2025/01/11 16:36:01.031, 0, 97, 123.97
2025/01/11 16:36:02.031, 0, 97, 123.38
2025/01/11 16:36:03.031, 0, 97, 120.33
2025/01/11 16:36:04.031, 0, 98, 119.52
2025/01/11 16:36:05.031, 0, 98, 123.31
2025/01/11 16:36:06.031, 0, 97, 118.84
2025/01/11 16:36:07.032, 0, 98, 120.68
2025/01/11 16:36:08.032, 0, 97, 120.62
2025/01/11 16:36:09.032, 0, 98, 120.31
2025/01/11 16:36:10.032, 0, 98, 126.00
2025/01/11 16:36:11.032, 0, 97, 120.82
2025/01/11 16:36:12.033, 0, 97, 119.23
2025/01/11 16:36:13.033, 0, 97, 122.88
2025/01/11 16:36:14.033, 0, 97, 124.46
2025/01/11 16:36:15.033, 0, 97, 123.83
2025/01/11 16:36:16.033, 0, 97, 120.12
2025/01/11 16:36:17.034, 0, 97, 123.82
2025/01/11 16:36:18.034, 0, 97, 119.49
2025/01/11 16:36:19.034, 0, 97, 122.15
2025/01/11 16:36:20.034, 0, 98, 120.04
2025/01/11 16:36:21.034, 0, 97, 113.72
2025/01/11 16:36:22.034, 0, 97, 119.33
2025/01/11 16:36:23.035, 0, 97, 124.65
2025/01/11 16:36:24.035, 0, 97, 126.12
2025/01/11 16:36:25.035, 0, 97, 117.59
2025/01/11 16:36:26.035, 0, 97, 123.67
2025/01/11 16:36:27.035, 0, 97, 120.87
2025/01/11 16:36:28.036, 0, 97, 123.93
2025/01/11 16:36:29.036, 0, 97, 120.76
2025/01/11 16:36:30.036, 0, 97, 119.53
2025/01/11 16:36:31.036, 0, 97, 123.18
2025/01/11 16:36:32.036, 0, 95, 148.57
2025/01/11 16:36:33.036, 0, 97, 129.15
2025/01/11 16:36:34.037, 0, 97, 124.88
2025/01/11 16:36:35.037, 0, 97, 118.47
2025/01/11 16:36:36.037, 0, 97, 127.00
2025/01/11 16:36:37.037, 0, 97, 121.55
2025/01/11 16:36:38.037, 0, 97, 125.51
2025/01/11 16:36:39.038, 0, 97, 117.39
2025/01/11 16:36:40.038, 0, 97, 120.58
2025/01/11 16:36:41.038, 0, 97, 120.43
2025/01/11 16:36:42.038, 0, 97, 121.06
2025/01/11 16:36:43.038, 0, 96, 116.66
2025/01/11 16:36:44.039, 0, 97, 124.53
2025/01/11 16:36:45.039, 0, 97, 126.94
2025/01/11 16:36:46.039, 0, 97, 116.01
2025/01/11 16:36:47.039, 0, 97, 126.39
2025/01/11 16:36:48.039, 0, 97, 116.82
2025/01/11 16:36:49.039, 0, 97, 119.89
2025/01/11 16:36:50.040, 0, 97, 120.87
2025/01/11 16:36:51.040, 0, 97, 126.06
2025/01/11 16:36:52.040, 0, 97, 120.88
2025/01/11 16:36:53.040, 0, 97, 119.18
2025/01/11 16:36:54.040, 0, 97, 124.43
2025/01/11 16:36:55.041, 0, 97, 116.83
2025/01/11 16:36:56.041, 0, 97, 120.67
2025/01/11 16:36:57.041, 0, 97, 124.09
2025/01/11 16:36:58.041, 0, 97, 120.90
2025/01/11 16:36:59.041, 0, 97, 127.75
2025/01/11 16:37:00.042, 0, 97, 117.91
2025/01/11 16:37:01.042, 0, 97, 121.02
2025/01/11 16:37:02.042, 0, 97, 124.23
2025/01/11 16:37:03.042, 0, 97, 120.07
2025/01/11 16:37:04.042, 0, 97, 124.27
2025/01/11 16:37:05.042, 0, 97, 116.68
2025/01/11 16:37:06.043, 0, 97, 117.48
2025/01/11 16:37:07.043, 0, 97, 125.65
2025/01/11 16:37:08.043, 0, 97, 117.06
2025/01/11 16:37:09.043, 0, 97, 128.46
2025/01/11 16:37:10.043, 0, 97, 117.41
2025/01/11 16:37:11.044, 0, 97, 124.96
2025/01/11 16:37:12.044, 0, 97, 124.08
2025/01/11 16:37:13.044, 0, 97, 118.09
2025/01/11 16:37:14.044, 0, 97, 123.32
2025/01/11 16:37:15.044, 0, 97, 126.50
2025/01/11 16:37:16.044, 0, 97, 118.03
2025/01/11 16:37:17.045, 0, 97, 122.73
2025/01/11 16:37:18.045, 0, 97, 118.73
2025/01/11 16:37:19.045, 0, 97, 121.46
2025/01/11 16:37:20.045, 0, 97, 118.56
2025/01/11 16:37:21.045, 0, 97, 125.36
2025/01/11 16:37:22.046, 0, 97, 117.96
2025/01/11 16:37:23.046, 0, 97, 125.91
2025/01/11 16:37:24.046, 0, 97, 118.12
2025/01/11 16:37:25.046, 0, 97, 123.44
2025/01/11 16:37:26.046, 0, 96, 132.57
2025/01/11 16:37:27.046, 0, 97, 114.45
2025/01/11 16:37:28.046, 0, 97, 130.84
2025/01/11 16:37:29.047, 0, 97, 126.34
2025/01/11 16:37:30.047, 0, 97, 122.21
2025/01/11 16:37:31.047, 0, 97, 118.24
2025/01/11 16:37:32.047, 0, 97, 119.32
2025/01/11 16:37:33.047, 0, 97, 128.36
2025/01/11 16:37:34.047, 0, 97, 121.33
2025/01/11 16:37:35.047, 0, 97, 122.09
2025/01/11 16:37:36.047, 0, 97, 123.44
2025/01/11 16:37:37.048, 0, 98, 132.12
2025/01/11 16:37:38.048, 0, 97, 115.32
2025/01/11 16:37:39.048, 0, 97, 121.04
2025/01/11 16:37:40.048, 0, 97, 119.05
2025/01/11 16:37:41.048, 0, 97, 117.20
2025/01/11 16:37:42.048, 0, 97, 130.73
2025/01/11 16:37:43.048, 0, 97, 126.75
2025/01/11 16:37:44.048, 0, 97, 119.00
2025/01/11 16:37:45.049, 0, 97, 126.95
2025/01/11 16:37:46.049, 0, 97, 118.86
2025/01/11 16:37:47.049, 0, 97, 119.82
2025/01/11 16:37:48.049, 0, 97, 120.82
2025/01/11 16:37:49.049, 0, 97, 122.69
2025/01/11 16:37:50.049, 0, 97, 115.32
2025/01/11 16:37:51.049, 0, 97, 120.13
2025/01/11 16:37:52.049, 0, 97, 117.78
2025/01/11 16:37:53.050, 0, 97, 120.82
2025/01/11 16:37:54.050, 0, 97, 119.52
2025/01/11 16:37:55.050, 0, 97, 127.07
2025/01/11 16:37:56.050, 0, 97, 125.89
2025/01/11 16:37:57.050, 0, 97, 121.49
2025/01/11 16:37:58.050, 0, 95, 131.14
2025/01/11 16:37:59.050, 0, 97, 131.70
2025/01/11 16:38:00.050, 0, 97, 116.61
2025/01/11 16:38:01.051, 0, 97, 131.97
2025/01/11 16:38:02.051, 0, 97, 129.94
2025/01/11 16:38:03.051, 0, 97, 117.45
2025/01/11 16:38:04.051, 0, 97, 121.41
2025/01/11 16:38:05.051, 0, 97, 130.29
2025/01/11 16:38:06.051, 0, 97, 124.39
2025/01/11 16:38:07.051, 0, 97, 118.13
2025/01/11 16:38:08.051, 0, 97, 121.86
2025/01/11 16:38:09.052, 0, 97, 130.28
2025/01/11 16:38:10.052, 0, 97, 114.51
2025/01/11 16:38:11.052, 0, 97, 128.14
2025/01/11 16:38:12.052, 0, 97, 132.11
2025/01/11 16:38:13.052, 0, 97, 129.49
2025/01/11 16:38:14.052, 0, 97, 129.87
