timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 00:51:17.557, 0, 0, 34.41, 1215, 765
2025/03/19 00:51:18.576, 0, 0, 34.79, 1215, 765
2025/03/19 00:51:19.580, 0, 0, 34.71, 1215, 765
2025/03/19 00:51:20.586, 0, 0, 34.51, 1215, 765
2025/03/19 00:51:21.590, 0, 0, 34.71, 1215, 765
2025/03/19 00:51:22.593, 0, 0, 34.71, 1215, 765
2025/03/19 00:51:23.597, 0, 0, 34.60, 1215, 765
2025/03/19 00:51:24.600, 0, 0, 34.70, 1215, 765
2025/03/19 00:51:25.603, 0, 0, 34.71, 1215, 765
2025/03/19 00:51:26.606, 0, 0, 34.41, 1215, 765
2025/03/19 00:51:27.609, 0, 0, 34.81, 1215, 765
2025/03/19 00:51:28.614, 0, 0, 34.71, 1215, 765
2025/03/19 00:51:29.618, 0, 0, 34.41, 1215, 765
2025/03/19 00:51:30.625, 0, 0, 34.70, 1215, 765
2025/03/19 00:51:31.629, 0, 0, 34.62, 1215, 765
2025/03/19 00:51:32.635, 0, 0, 34.60, 1215, 765
2025/03/19 00:51:33.642, 0, 0, 34.41, 1215, 765
2025/03/19 00:51:34.645, 0, 0, 34.81, 1215, 765
2025/03/19 00:51:35.652, 0, 0, 34.41, 1215, 765
2025/03/19 00:51:36.655, 0, 0, 34.60, 1215, 765
2025/03/19 00:51:37.658, 0, 0, 34.71, 1215, 765
2025/03/19 00:51:38.661, 0, 0, 34.41, 1215, 765
2025/03/19 00:51:39.664, 0, 0, 34.71, 1215, 765
2025/03/19 00:51:40.672, 0, 0, 34.71, 1215, 765
2025/03/19 00:51:41.677, 0, 84, 37.18, 1215, 765
2025/03/19 00:51:42.681, 0, 0, 36.90, 1215, 765
2025/03/19 00:51:43.684, 0, 81, 37.38, 1215, 765
2025/03/19 00:51:44.688, 0, 83, 37.48, 1215, 765
2025/03/19 00:51:45.694, 0, 20, 36.59, 1215, 765
2025/03/19 00:51:46.697, 0, 0, 36.90, 1215, 765
2025/03/19 00:51:47.699, 0, 0, 36.80, 1215, 765
2025/03/19 00:51:48.705, 0, 0, 36.90, 1215, 765
2025/03/19 00:51:49.708, 0, 0, 36.70, 1215, 765
2025/03/19 00:51:50.712, 0, 0, 36.90, 1215, 765
2025/03/19 00:51:51.717, 0, 0, 36.58, 1215, 765
2025/03/19 00:51:52.720, 0, 0, 36.89, 1215, 765
2025/03/19 00:51:53.724, 0, 95, 105.42, 1215, 765
2025/03/19 00:51:54.727, 0, 93, 110.24, 1215, 765
2025/03/19 00:51:55.730, 0, 94, 105.13, 1215, 765
2025/03/19 00:51:56.739, 0, 94, 107.28, 1215, 765
2025/03/19 00:51:57.744, 0, 95, 105.40, 1215, 765
2025/03/19 00:51:58.748, 0, 95, 105.19, 1215, 765
2025/03/19 00:51:59.751, 0, 93, 106.28, 1215, 765
2025/03/19 00:52:00.756, 0, 95, 109.35, 1215, 765
2025/03/19 00:52:01.759, 0, 95, 102.37, 1215, 765
2025/03/19 00:52:02.762, 0, 95, 105.47, 1215, 765
2025/03/19 00:52:03.765, 0, 96, 106.90, 1215, 765
2025/03/19 00:52:04.768, 0, 96, 107.89, 1215, 765
2025/03/19 00:52:05.774, 0, 95, 106.99, 1215, 765
2025/03/19 00:52:06.777, 0, 96, 109.53, 1215, 765
2025/03/19 00:52:07.784, 0, 94, 120.77, 1215, 765
2025/03/19 00:52:08.788, 0, 95, 105.38, 1215, 765
2025/03/19 00:52:09.791, 0, 96, 108.32, 1215, 765
2025/03/19 00:52:10.796, 0, 96, 104.64, 1215, 765
2025/03/19 00:52:11.801, 0, 96, 107.62, 1215, 765
2025/03/19 00:52:12.804, 0, 95, 102.36, 1215, 765
2025/03/19 00:52:13.807, 0, 95, 105.32, 1215, 765
2025/03/19 00:52:14.810, 0, 95, 106.22, 1215, 765
2025/03/19 00:52:15.813, 0, 95, 105.55, 1215, 765
2025/03/19 00:52:16.819, 0, 96, 107.48, 1215, 765
2025/03/19 00:52:17.824, 0, 95, 103.83, 1215, 765
2025/03/19 00:52:18.827, 0, 95, 105.99, 1215, 765
2025/03/19 00:52:19.830, 0, 95, 107.50, 1215, 765
2025/03/19 00:52:20.834, 0, 95, 105.76, 1215, 765
2025/03/19 00:52:21.837, 0, 95, 108.36, 1215, 765
2025/03/19 00:52:22.842, 0, 95, 102.33, 1215, 765
2025/03/19 00:52:23.847, 0, 96, 107.07, 1215, 765
2025/03/19 00:52:24.850, 0, 96, 109.82, 1215, 765
2025/03/19 00:52:25.855, 0, 95, 105.78, 1215, 765
2025/03/19 00:52:26.859, 0, 95, 100.93, 1215, 765
2025/03/19 00:52:27.869, 0, 95, 108.20, 1215, 765
2025/03/19 00:52:28.873, 0, 96, 107.54, 1215, 765
2025/03/19 00:52:29.876, 0, 95, 106.40, 1215, 765
2025/03/19 00:52:30.879, 0, 96, 108.66, 1215, 765
2025/03/19 00:52:31.884, 0, 95, 105.97, 1215, 765
2025/03/19 00:52:32.889, 0, 88, 107.77, 1215, 765
2025/03/19 00:52:33.892, 0, 95, 107.82, 1215, 765
2025/03/19 00:52:34.895, 0, 96, 112.05, 1215, 765
2025/03/19 00:52:35.898, 0, 95, 107.86, 1215, 765
2025/03/19 00:52:36.901, 0, 95, 108.58, 1215, 765
2025/03/19 00:52:37.905, 0, 95, 109.35, 1215, 765
2025/03/19 00:52:38.908, 0, 95, 104.72, 1215, 765
2025/03/19 00:52:39.912, 0, 95, 108.26, 1215, 765
2025/03/19 00:52:40.918, 0, 96, 111.07, 1215, 765
2025/03/19 00:52:41.921, 0, 96, 110.68, 1215, 765
2025/03/19 00:52:42.925, 0, 95, 103.17, 1215, 765
2025/03/19 00:52:43.928, 0, 95, 107.97, 1215, 765
2025/03/19 00:52:44.934, 0, 95, 109.78, 1215, 765
2025/03/19 00:52:45.937, 0, 95, 105.91, 1215, 765
2025/03/19 00:52:46.941, 0, 95, 107.78, 1215, 765
2025/03/19 00:52:47.944, 0, 95, 112.11, 1215, 765
2025/03/19 00:52:48.949, 0, 96, 107.97, 1215, 765
2025/03/19 00:52:49.953, 0, 96, 104.07, 1215, 765
2025/03/19 00:52:50.956, 0, 95, 107.27, 1215, 765
2025/03/19 00:52:51.966, 0, 95, 105.58, 1215, 765
2025/03/19 00:52:52.974, 0, 95, 104.49, 1215, 765
2025/03/19 00:52:53.977, 0, 96, 107.05, 1215, 765
2025/03/19 00:52:54.980, 0, 95, 102.50, 1215, 765
2025/03/19 00:52:55.986, 0, 96, 104.72, 1215, 765
2025/03/19 00:52:56.989, 0, 95, 106.79, 1215, 765
2025/03/19 00:52:57.993, 0, 96, 109.48, 1215, 765
2025/03/19 00:52:58.999, 0, 95, 106.39, 1215, 765
2025/03/19 00:53:00.004, 0, 95, 108.07, 1215, 765
2025/03/19 00:53:01.008, 0, 95, 106.98, 1215, 765
2025/03/19 00:53:02.014, 0, 95, 107.27, 1215, 765
2025/03/19 00:53:03.017, 0, 88, 106.77, 1215, 765
2025/03/19 00:53:04.022, 0, 96, 109.24, 1215, 765
2025/03/19 00:53:05.026, 0, 96, 111.76, 1215, 765
2025/03/19 00:53:06.031, 0, 95, 105.76, 1215, 765
2025/03/19 00:53:07.034, 0, 95, 106.98, 1215, 765
2025/03/19 00:53:08.037, 0, 94, 107.45, 1215, 765
2025/03/19 00:53:09.040, 0, 95, 103.70, 1215, 765
2025/03/19 00:53:10.044, 0, 95, 107.84, 1215, 765
2025/03/19 00:53:11.049, 0, 96, 105.99, 1215, 765
2025/03/19 00:53:12.052, 0, 95, 108.54, 1215, 765
2025/03/19 00:53:13.058, 0, 95, 103.31, 1215, 765
2025/03/19 00:53:14.062, 0, 95, 107.65, 1215, 765
2025/03/19 00:53:15.068, 0, 95, 102.87, 1215, 765
2025/03/19 00:53:16.071, 0, 94, 106.36, 1215, 765
2025/03/19 00:53:17.078, 0, 95, 108.25, 1215, 765
2025/03/19 00:53:18.083, 0, 95, 106.02, 1215, 765
2025/03/19 00:53:19.086, 0, 95, 108.06, 1215, 765
2025/03/19 00:53:20.091, 0, 95, 106.93, 1215, 765
2025/03/19 00:53:21.094, 0, 95, 105.89, 1215, 765
2025/03/19 00:53:22.099, 0, 95, 110.82, 1215, 765
2025/03/19 00:53:23.103, 0, 95, 108.67, 1215, 765
2025/03/19 00:53:24.106, 0, 96, 107.90, 1215, 765
2025/03/19 00:53:25.109, 0, 96, 105.11, 1215, 765
2025/03/19 00:53:26.115, 0, 95, 108.44, 1215, 765
2025/03/19 00:53:27.118, 0, 94, 108.08, 1215, 765
2025/03/19 00:53:28.121, 0, 95, 105.78, 1215, 765
2025/03/19 00:53:29.126, 0, 95, 109.09, 1215, 765
2025/03/19 00:53:30.131, 0, 95, 109.07, 1215, 765
2025/03/19 00:53:31.136, 0, 96, 106.49, 1215, 765
2025/03/19 00:53:32.139, 0, 96, 105.40, 1215, 765
2025/03/19 00:53:33.142, 0, 94, 108.98, 1215, 765
2025/03/19 00:53:34.146, 0, 95, 108.66, 1215, 765
2025/03/19 00:53:35.149, 0, 96, 105.69, 1215, 765
2025/03/19 00:53:36.152, 0, 95, 110.72, 1215, 765
2025/03/19 00:53:37.155, 0, 95, 108.74, 1215, 765
2025/03/19 00:53:38.160, 0, 95, 107.78, 1215, 765
2025/03/19 00:53:39.163, 0, 95, 105.67, 1215, 765
2025/03/19 00:53:40.166, 0, 95, 106.18, 1215, 765
2025/03/19 00:53:41.170, 0, 95, 108.64, 1215, 765
2025/03/19 00:53:42.176, 0, 96, 108.07, 1215, 765
2025/03/19 00:53:43.179, 0, 95, 104.47, 1215, 765
2025/03/19 00:53:44.184, 0, 95, 111.66, 1215, 765
2025/03/19 00:53:45.187, 0, 95, 108.35, 1215, 765
2025/03/19 00:53:46.192, 0, 95, 107.17, 1215, 765
2025/03/19 00:53:47.196, 0, 96, 105.47, 1215, 765
2025/03/19 00:53:48.205, 0, 95, 107.89, 1215, 765
2025/03/19 00:53:49.209, 0, 95, 108.86, 1215, 765
2025/03/19 00:53:50.212, 0, 95, 107.76, 1215, 765
2025/03/19 00:53:51.217, 0, 95, 106.41, 1215, 765
2025/03/19 00:53:52.222, 0, 94, 112.55, 1215, 765
2025/03/19 00:53:53.225, 0, 95, 107.65, 1215, 765
2025/03/19 00:53:54.229, 0, 92, 104.96, 1215, 765
2025/03/19 00:53:55.234, 0, 95, 109.26, 1215, 765
2025/03/19 00:53:56.238, 0, 95, 109.27, 1215, 765
2025/03/19 00:53:57.241, 0, 96, 106.85, 1215, 765
