timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 21:49:26.761, 0, 0, 34.74, 1215, 765
2025/03/18 21:49:27.781, 0, 0, 34.53, 1215, 765
2025/03/18 21:49:28.785, 0, 0, 34.53, 1215, 765
2025/03/18 21:49:29.792, 0, 0, 34.63, 1215, 765
2025/03/18 21:49:30.794, 0, 0, 34.62, 1215, 765
2025/03/18 21:49:31.799, 0, 0, 34.52, 1215, 765
2025/03/18 21:49:32.802, 0, 0, 34.53, 1215, 765
2025/03/18 21:49:33.806, 0, 0, 34.53, 1215, 765
2025/03/18 21:49:34.810, 0, 0, 34.62, 1215, 765
2025/03/18 21:49:35.815, 0, 0, 34.52, 1215, 765
2025/03/18 21:49:36.818, 0, 0, 34.52, 1215, 765
2025/03/18 21:49:37.824, 0, 0, 34.53, 1215, 765
2025/03/18 21:49:38.827, 0, 0, 34.62, 1215, 765
2025/03/18 21:49:39.831, 0, 0, 34.52, 1215, 765
2025/03/18 21:49:40.835, 0, 0, 34.62, 1215, 765
2025/03/18 21:49:41.840, 0, 0, 34.62, 1215, 765
2025/03/18 21:49:42.844, 0, 0, 34.62, 1215, 765
2025/03/18 21:49:43.848, 0, 0, 34.63, 1215, 765
2025/03/18 21:49:44.852, 0, 0, 34.63, 1215, 765
2025/03/18 21:49:45.859, 0, 0, 34.64, 1215, 765
2025/03/18 21:49:46.863, 0, 0, 34.73, 1215, 765
2025/03/18 21:49:47.868, 0, 0, 34.93, 1215, 765
2025/03/18 21:49:48.875, 0, 0, 34.52, 1215, 765
2025/03/18 21:49:49.880, 0, 36, 36.82, 1215, 765
2025/03/18 21:49:50.883, 0, 55, 36.90, 1215, 765
2025/03/18 21:49:51.887, 0, 5, 36.82, 1215, 765
2025/03/18 21:49:52.891, 0, 0, 36.92, 1215, 765
2025/03/18 21:49:53.895, 0, 0, 36.92, 1215, 765
2025/03/18 21:49:54.899, 0, 0, 36.82, 1215, 765
2025/03/18 21:49:55.903, 0, 0, 36.92, 1215, 765
2025/03/18 21:49:56.908, 0, 0, 36.82, 1215, 765
2025/03/18 21:49:57.912, 0, 0, 36.92, 1215, 765
2025/03/18 21:49:58.914, 0, 0, 37.01, 1215, 765
2025/03/18 21:49:59.921, 0, 0, 36.61, 1215, 765
2025/03/18 21:50:00.925, 0, 94, 100.25, 1215, 765
2025/03/18 21:50:01.928, 0, 94, 104.33, 1215, 765
2025/03/18 21:50:02.931, 0, 89, 94.22, 1215, 765
2025/03/18 21:50:03.934, 0, 94, 102.73, 1215, 765
2025/03/18 21:50:04.940, 0, 94, 102.40, 1215, 765
2025/03/18 21:50:05.945, 0, 95, 101.15, 1215, 765
2025/03/18 21:50:06.948, 0, 95, 104.48, 1215, 765
2025/03/18 21:50:07.951, 0, 95, 103.47, 1215, 765
2025/03/18 21:50:08.954, 0, 95, 105.49, 1215, 765
2025/03/18 21:50:09.959, 0, 95, 106.08, 1215, 765
2025/03/18 21:50:10.963, 0, 96, 106.48, 1215, 765
2025/03/18 21:50:11.966, 0, 95, 98.24, 1215, 765
2025/03/18 21:50:12.972, 0, 95, 104.38, 1215, 765
2025/03/18 21:50:13.976, 0, 96, 105.88, 1215, 765
2025/03/18 21:50:14.979, 0, 94, 106.65, 1215, 765
2025/03/18 21:50:15.983, 0, 95, 117.94, 1215, 765
2025/03/18 21:50:16.986, 0, 90, 98.25, 1215, 765
2025/03/18 21:50:17.989, 0, 94, 107.68, 1215, 765
2025/03/18 21:50:18.994, 0, 96, 105.70, 1215, 765
2025/03/18 21:50:19.997, 0, 95, 105.99, 1215, 765
2025/03/18 21:50:21.000, 0, 95, 107.24, 1215, 765
2025/03/18 21:50:22.003, 0, 95, 108.28, 1215, 765
2025/03/18 21:50:23.006, 0, 95, 103.60, 1215, 765
2025/03/18 21:50:24.011, 0, 96, 106.57, 1215, 765
2025/03/18 21:50:25.015, 0, 93, 96.23, 1215, 765
2025/03/18 21:50:26.018, 0, 89, 99.66, 1215, 765
2025/03/18 21:50:27.021, 0, 96, 106.59, 1215, 765
2025/03/18 21:50:28.024, 0, 96, 108.47, 1215, 765
2025/03/18 21:50:29.027, 0, 95, 101.31, 1215, 765
2025/03/18 21:50:30.032, 0, 95, 108.43, 1215, 765
2025/03/18 21:50:31.036, 0, 95, 110.59, 1215, 765
2025/03/18 21:50:32.039, 0, 95, 106.70, 1215, 765
2025/03/18 21:50:33.044, 0, 95, 101.88, 1215, 765
2025/03/18 21:50:34.053, 0, 95, 106.09, 1215, 765
2025/03/18 21:50:35.056, 0, 95, 106.99, 1215, 765
2025/03/18 21:50:36.059, 0, 95, 108.67, 1215, 765
2025/03/18 21:50:37.063, 0, 93, 104.95, 1215, 765
2025/03/18 21:50:38.066, 0, 95, 117.18, 1215, 765
2025/03/18 21:50:39.069, 0, 94, 96.69, 1215, 765
2025/03/18 21:50:40.073, 0, 88, 105.98, 1215, 765
2025/03/18 21:50:41.076, 0, 94, 102.67, 1215, 765
2025/03/18 21:50:42.080, 0, 95, 108.46, 1215, 765
2025/03/18 21:50:43.085, 0, 94, 111.57, 1215, 765
