timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 21:13:15.137, 0, 0, 34.31, 1215, 765
2025/03/18 21:13:16.156, 0, 0, 34.58, 1215, 765
2025/03/18 21:13:17.160, 0, 0, 34.60, 1215, 765
2025/03/18 21:13:18.168, 0, 0, 34.60, 1215, 765
2025/03/18 21:13:19.173, 0, 0, 34.31, 1215, 765
2025/03/18 21:13:20.177, 0, 0, 34.62, 1215, 765
2025/03/18 21:13:21.183, 0, 0, 34.60, 1215, 765
2025/03/18 21:13:22.188, 0, 0, 34.80, 1215, 765
2025/03/18 21:13:23.191, 0, 0, 34.30, 1215, 765
2025/03/18 21:13:24.194, 0, 0, 34.60, 1215, 765
2025/03/18 21:13:25.196, 0, 0, 34.41, 1215, 765
2025/03/18 21:13:26.199, 0, 0, 34.60, 1215, 765
2025/03/18 21:13:27.202, 0, 0, 34.51, 1215, 765
2025/03/18 21:13:28.207, 0, 0, 34.60, 1215, 765
2025/03/18 21:13:29.217, 0, 0, 34.31, 1215, 765
2025/03/18 21:13:30.219, 0, 0, 34.60, 1215, 765
2025/03/18 21:13:31.222, 0, 0, 34.70, 1215, 765
2025/03/18 21:13:32.225, 0, 0, 34.60, 1215, 765
2025/03/18 21:13:33.229, 0, 0, 34.51, 1215, 765
2025/03/18 21:13:34.232, 0, 0, 34.31, 1215, 765
2025/03/18 21:13:35.235, 0, 0, 34.51, 1215, 765
2025/03/18 21:13:36.239, 0, 0, 34.51, 1215, 765
2025/03/18 21:13:37.242, 0, 0, 34.41, 1215, 765
2025/03/18 21:13:38.246, 0, 0, 34.41, 1215, 765
2025/03/18 21:13:39.255, 0, 85, 37.48, 1215, 765
2025/03/18 21:13:40.260, 0, 0, 37.07, 1215, 765
2025/03/18 21:13:41.265, 0, 84, 37.08, 1215, 765
2025/03/18 21:13:42.277, 0, 82, 37.19, 1215, 765
2025/03/18 21:13:43.282, 0, 0, 37.84, 1215, 765
2025/03/18 21:13:44.286, 0, 0, 36.80, 1215, 765
2025/03/18 21:13:45.289, 0, 0, 36.31, 1215, 765
2025/03/18 21:13:46.293, 0, 0, 36.69, 1215, 765
2025/03/18 21:13:47.299, 0, 0, 36.59, 1215, 765
2025/03/18 21:13:48.303, 0, 0, 36.90, 1215, 765
2025/03/18 21:13:49.307, 0, 0, 36.49, 1215, 765
2025/03/18 21:13:50.310, 0, 0, 36.59, 1215, 765
2025/03/18 21:13:51.314, 0, 93, 105.23, 1215, 765
2025/03/18 21:13:52.317, 0, 96, 103.53, 1215, 765
2025/03/18 21:13:53.324, 0, 96, 105.90, 1215, 765
2025/03/18 21:13:54.329, 0, 95, 105.12, 1215, 765
2025/03/18 21:13:55.332, 0, 96, 102.66, 1215, 765
