timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 01:45:24.909, 0, 0, 35.50, 1215, 765
2025/04/11 01:45:25.915, 0, 0, 35.50, 1215, 765
2025/04/11 01:45:26.916, 0, 0, 35.48, 1215, 765
2025/04/11 01:45:27.917, 0, 0, 35.58, 1215, 765
2025/04/11 01:45:28.919, 0, 0, 35.36, 1215, 765
2025/04/11 01:45:29.920, 0, 0, 35.60, 1215, 765
2025/04/11 01:45:30.921, 0, 0, 35.30, 1215, 765
2025/04/11 01:45:31.923, 0, 0, 35.29, 1215, 765
2025/04/11 01:45:32.924, 0, 0, 37.77, 1215, 765
2025/04/11 01:45:33.925, 0, 22, 37.58, 1215, 765
2025/04/11 01:45:34.927, 0, 20, 37.87, 1215, 765
2025/04/11 01:45:35.928, 0, 4, 38.31, 1215, 765
2025/04/11 01:45:36.929, 0, 13, 37.19, 1215, 765
2025/04/11 01:45:37.931, 0, 22, 37.35, 1215, 765
2025/04/11 01:45:38.932, 0, 10, 39.33, 1215, 765
2025/04/11 01:45:39.933, 0, 95, 111.21, 1215, 765
2025/04/11 01:45:40.934, 0, 96, 110.96, 1215, 765
2025/04/11 01:45:41.936, 0, 95, 111.94, 1215, 765
2025/04/11 01:45:42.937, 0, 95, 106.81, 1215, 765
2025/04/11 01:45:43.939, 0, 95, 104.93, 1215, 765
2025/04/11 01:45:45.083, 0, 94, 105.56, 1215, 765
2025/04/11 01:45:46.084, 0, 92, 109.87, 1215, 765
2025/04/11 01:45:47.086, 0, 95, 107.20, 1215, 765
2025/04/11 01:45:48.087, 0, 95, 105.28, 1215, 765
2025/04/11 01:45:49.088, 0, 96, 106.08, 1215, 765
2025/04/11 01:45:50.090, 0, 92, 109.64, 1215, 765
2025/04/11 01:45:51.091, 0, 96, 106.66, 1215, 765
2025/04/11 01:45:52.092, 0, 93, 111.41, 1215, 765
2025/04/11 01:45:53.094, 0, 95, 110.72, 1215, 765
2025/04/11 01:45:54.095, 0, 96, 110.40, 1215, 765
2025/04/11 01:45:55.096, 0, 96, 110.96, 1215, 765
2025/04/11 01:45:56.098, 0, 96, 106.86, 1215, 765
2025/04/11 01:45:57.099, 0, 95, 109.15, 1215, 765
2025/04/11 01:45:58.102, 0, 95, 112.32, 1215, 765
2025/04/11 01:45:59.104, 0, 95, 105.99, 1215, 765
2025/04/11 01:46:00.107, 0, 96, 109.85, 1215, 765
2025/04/11 01:46:01.109, 0, 94, 105.70, 1215, 765
2025/04/11 01:46:02.112, 0, 96, 111.11, 1215, 765
2025/04/11 01:46:03.114, 0, 95, 109.37, 1215, 765
2025/04/11 01:46:04.117, 0, 96, 111.91, 1215, 765
2025/04/11 01:46:05.119, 0, 96, 109.99, 1215, 765
2025/04/11 01:46:06.122, 0, 92, 108.86, 1215, 765
2025/04/11 01:46:07.124, 0, 95, 105.90, 1215, 765
2025/04/11 01:46:08.127, 0, 96, 106.84, 1215, 765
2025/04/11 01:46:09.129, 0, 95, 108.82, 1215, 765
2025/04/11 01:46:10.132, 0, 96, 108.04, 1215, 765
2025/04/11 01:46:11.135, 0, 94, 111.78, 1215, 765
2025/04/11 01:46:12.137, 0, 96, 106.08, 1215, 765
2025/04/11 01:46:13.139, 0, 95, 107.69, 1215, 765
2025/04/11 01:46:14.142, 0, 95, 113.06, 1215, 765
2025/04/11 01:46:15.144, 0, 95, 110.81, 1215, 765
2025/04/11 01:46:16.147, 0, 96, 111.24, 1215, 765
2025/04/11 01:46:17.150, 0, 95, 108.02, 1215, 765
2025/04/11 01:46:18.152, 0, 96, 109.73, 1215, 765
2025/04/11 01:46:19.155, 0, 95, 111.42, 1215, 765
2025/04/11 01:46:20.157, 0, 95, 110.01, 1215, 765
2025/04/11 01:46:21.160, 0, 95, 108.42, 1215, 765
2025/04/11 01:46:22.161, 0, 96, 112.11, 1215, 765
2025/04/11 01:46:23.163, 0, 95, 112.85, 1215, 765
2025/04/11 01:46:24.165, 0, 95, 113.54, 1215, 765
2025/04/11 01:46:25.168, 0, 95, 111.34, 1215, 765
2025/04/11 01:46:26.171, 0, 96, 116.08, 1215, 765
2025/04/11 01:46:27.173, 0, 96, 107.04, 1215, 765
2025/04/11 01:46:28.175, 0, 93, 111.29, 1215, 765
2025/04/11 01:46:29.178, 0, 95, 110.38, 1215, 765
2025/04/11 01:46:30.180, 0, 96, 110.34, 1215, 765
2025/04/11 01:46:31.183, 0, 95, 114.07, 1215, 765
2025/04/11 01:46:32.186, 0, 96, 114.27, 1215, 765
2025/04/11 01:46:33.189, 0, 94, 113.67, 1215, 765
