timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 06:26:43.132, 0, 0, 36.69, 1215, 765
2025/03/22 06:26:44.153, 0, 0, 36.52, 1215, 765
2025/03/22 06:26:45.157, 0, 0, 36.59, 1215, 765
2025/03/22 06:26:46.160, 0, 0, 36.60, 1215, 765
2025/03/22 06:26:47.164, 0, 0, 36.49, 1215, 765
2025/03/22 06:26:48.168, 0, 0, 36.51, 1215, 765
2025/03/22 06:26:49.177, 0, 0, 36.40, 1215, 765
2025/03/22 06:26:50.181, 0, 0, 36.69, 1215, 765
2025/03/22 06:26:51.184, 0, 0, 36.41, 1215, 765
2025/03/22 06:26:52.189, 0, 0, 36.60, 1215, 765
2025/03/22 06:26:53.192, 0, 0, 36.30, 1215, 765
2025/03/22 06:26:54.203, 0, 0, 36.49, 1215, 765
2025/03/22 06:26:55.206, 0, 0, 36.49, 1215, 765
2025/03/22 06:26:56.210, 0, 0, 36.21, 1215, 765
2025/03/22 06:26:57.215, 0, 0, 36.59, 1215, 765
2025/03/22 06:26:58.219, 0, 0, 36.40, 1215, 765
2025/03/22 06:26:59.231, 0, 0, 36.30, 1215, 765
2025/03/22 06:27:00.234, 0, 0, 36.00, 1215, 765
2025/03/22 06:27:01.238, 0, 0, 35.90, 1215, 765
2025/03/22 06:27:02.241, 0, 0, 36.00, 1215, 765
2025/03/22 06:27:03.245, 0, 0, 36.20, 1215, 765
2025/03/22 06:27:04.249, 0, 0, 36.09, 1215, 765
2025/03/22 06:27:05.252, 0, 53, 39.35, 1215, 765
2025/03/22 06:27:06.256, 0, 81, 38.97, 1215, 765
2025/03/22 06:27:07.260, 0, 64, 39.07, 1215, 765
2025/03/22 06:27:08.264, 0, 4, 38.31, 1215, 765
2025/03/22 06:27:09.268, 0, 0, 37.80, 1215, 765
2025/03/22 06:27:10.275, 0, 0, 38.19, 1215, 765
2025/03/22 06:27:11.279, 0, 0, 37.90, 1215, 765
2025/03/22 06:27:12.282, 0, 0, 38.10, 1215, 765
2025/03/22 06:27:13.285, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:14.288, 0, 0, 38.10, 1215, 765
2025/03/22 06:27:15.291, 0, 0, 37.80, 1215, 765
2025/03/22 06:27:16.294, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:17.297, 0, 0, 37.80, 1215, 765
2025/03/22 06:27:18.301, 0, 0, 38.09, 1215, 765
2025/03/22 06:27:19.303, 0, 0, 37.69, 1215, 765
2025/03/22 06:27:20.307, 0, 0, 37.99, 1215, 765
2025/03/22 06:27:21.310, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:22.314, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:23.316, 0, 0, 37.90, 1215, 765
2025/03/22 06:27:24.320, 0, 0, 37.60, 1215, 765
2025/03/22 06:27:25.323, 0, 0, 37.80, 1215, 765
2025/03/22 06:27:26.326, 0, 0, 37.60, 1215, 765
2025/03/22 06:27:27.329, 0, 0, 37.90, 1215, 765
2025/03/22 06:27:28.334, 0, 0, 37.50, 1215, 765
2025/03/22 06:27:29.382, 0, 0, 37.80, 1215, 765
2025/03/22 06:27:30.385, 0, 0, 37.90, 1215, 765
2025/03/22 06:27:31.388, 0, 0, 37.80, 1215, 765
2025/03/22 06:27:32.391, 0, 0, 37.90, 1215, 765
2025/03/22 06:27:33.394, 0, 0, 37.90, 1215, 765
2025/03/22 06:27:34.398, 0, 0, 37.50, 1215, 765
2025/03/22 06:27:35.402, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:36.405, 0, 0, 37.79, 1215, 765
2025/03/22 06:27:37.408, 0, 0, 37.50, 1215, 765
2025/03/22 06:27:38.412, 0, 0, 37.80, 1215, 765
2025/03/22 06:27:39.416, 0, 0, 37.80, 1215, 765
2025/03/22 06:27:40.419, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:41.423, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:42.426, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:43.428, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:44.432, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:45.436, 0, 0, 37.86, 1215, 765
2025/03/22 06:27:46.439, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:47.443, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:48.445, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:49.449, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:50.453, 0, 0, 37.60, 1215, 765
2025/03/22 06:27:51.457, 0, 0, 37.60, 1215, 765
2025/03/22 06:27:52.464, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:53.468, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:54.472, 0, 0, 37.31, 1215, 765
2025/03/22 06:27:55.474, 0, 0, 37.69, 1215, 765
2025/03/22 06:27:56.477, 0, 0, 37.70, 1215, 765
2025/03/22 06:27:57.480, 0, 32, 108.41, 1215, 765
2025/03/22 06:27:58.484, 0, 97, 117.28, 1215, 765
2025/03/22 06:27:59.488, 0, 97, 115.57, 1215, 765
2025/03/22 06:28:00.491, 0, 97, 112.63, 1215, 765
2025/03/22 06:28:01.499, 0, 97, 115.41, 1215, 765
2025/03/22 06:28:02.503, 0, 97, 111.89, 1215, 765
2025/03/22 06:28:03.509, 0, 97, 110.97, 1215, 765
2025/03/22 06:28:04.511, 0, 97, 119.37, 1215, 765
2025/03/22 06:28:05.514, 0, 95, 140.78, 1215, 765
2025/03/22 06:28:06.518, 0, 97, 117.64, 1215, 765
2025/03/22 06:28:07.521, 0, 95, 113.34, 1215, 765
2025/03/22 06:28:08.524, 0, 97, 109.83, 1215, 765
2025/03/22 06:28:09.530, 0, 97, 123.58, 1215, 765
2025/03/22 06:28:10.539, 0, 98, 125.64, 1215, 765
2025/03/22 06:28:11.542, 0, 98, 134.68, 1215, 765
2025/03/22 06:28:12.547, 0, 97, 108.08, 1215, 765
2025/03/22 06:28:13.550, 0, 97, 116.24, 1215, 765
2025/03/22 06:28:14.556, 0, 97, 125.47, 1215, 765
2025/03/22 06:28:15.559, 0, 97, 133.14, 1215, 765
2025/03/22 06:28:16.562, 0, 97, 121.70, 1215, 765
2025/03/22 06:28:17.565, 0, 97, 114.91, 1215, 765
2025/03/22 06:28:18.568, 0, 97, 117.35, 1215, 765
2025/03/22 06:28:19.571, 0, 97, 116.89, 1215, 765
2025/03/22 06:28:20.574, 0, 97, 111.40, 1215, 765
2025/03/22 06:28:21.580, 0, 97, 116.99, 1215, 765
2025/03/22 06:28:22.583, 0, 97, 117.78, 1215, 765
2025/03/22 06:28:23.590, 0, 95, 152.47, 1215, 765
2025/03/22 06:28:24.593, 0, 97, 124.83, 1215, 765
2025/03/22 06:28:25.597, 0, 97, 114.10, 1215, 765
2025/03/22 06:28:26.601, 0, 97, 127.99, 1215, 765
2025/03/22 06:28:27.604, 0, 97, 135.01, 1215, 765
