timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 06:42:18.669, 0, 0, 36.49, 1215, 765
2025/03/22 06:42:19.688, 0, 0, 36.57, 1215, 765
2025/03/22 06:42:20.692, 0, 0, 36.40, 1215, 765
2025/03/22 06:42:21.699, 0, 0, 36.49, 1215, 765
2025/03/22 06:42:22.701, 0, 0, 36.49, 1215, 765
2025/03/22 06:42:23.704, 0, 0, 36.37, 1215, 765
2025/03/22 06:42:24.710, 0, 0, 36.20, 1215, 765
2025/03/22 06:42:25.715, 0, 0, 36.30, 1215, 765
2025/03/22 06:42:26.719, 0, 0, 36.30, 1215, 765
2025/03/22 06:42:27.724, 0, 0, 36.20, 1215, 765
2025/03/22 06:42:28.728, 0, 0, 36.30, 1215, 765
2025/03/22 06:42:29.736, 0, 0, 36.20, 1215, 765
2025/03/22 06:42:30.739, 0, 0, 36.10, 1215, 765
2025/03/22 06:42:31.743, 0, 0, 36.10, 1215, 765
2025/03/22 06:42:32.749, 0, 0, 36.10, 1215, 765
2025/03/22 06:42:33.752, 0, 0, 36.11, 1215, 765
2025/03/22 06:42:34.755, 0, 0, 36.10, 1215, 765
2025/03/22 06:42:35.758, 0, 0, 36.00, 1215, 765
2025/03/22 06:42:36.761, 0, 0, 36.00, 1215, 765
2025/03/22 06:42:37.764, 0, 0, 36.00, 1215, 765
2025/03/22 06:42:38.768, 0, 0, 35.90, 1215, 765
2025/03/22 06:42:39.771, 0, 0, 35.90, 1215, 765
2025/03/22 06:42:40.776, 0, 75, 38.86, 1215, 765
2025/03/22 06:42:41.779, 0, 73, 38.57, 1215, 765
2025/03/22 06:42:42.786, 0, 62, 37.90, 1215, 765
2025/03/22 06:42:43.790, 0, 83, 38.77, 1215, 765
2025/03/22 06:42:44.794, 0, 0, 37.69, 1215, 765
2025/03/22 06:42:45.797, 0, 0, 37.80, 1215, 765
2025/03/22 06:42:46.801, 0, 0, 37.80, 1215, 765
2025/03/22 06:42:47.803, 0, 0, 37.70, 1215, 765
2025/03/22 06:42:48.810, 0, 0, 37.80, 1215, 765
2025/03/22 06:42:49.814, 0, 0, 37.70, 1215, 765
2025/03/22 06:42:50.816, 0, 0, 37.70, 1215, 765
2025/03/22 06:42:51.820, 0, 0, 37.70, 1215, 765
2025/03/22 06:42:52.824, 0, 0, 37.70, 1215, 765
