timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 05:54:37.260, 0, 0, 36.49, 1215, 765
2025/03/22 05:54:38.279, 0, 0, 36.61, 1215, 765
2025/03/22 05:54:39.284, 0, 0, 36.49, 1215, 765
2025/03/22 05:54:40.287, 0, 0, 36.49, 1215, 765
2025/03/22 05:54:41.290, 0, 0, 36.40, 1215, 765
2025/03/22 05:54:42.293, 0, 0, 36.40, 1215, 765
2025/03/22 05:54:43.296, 0, 0, 36.40, 1215, 765
2025/03/22 05:54:44.300, 0, 0, 36.59, 1215, 765
2025/03/22 05:54:45.303, 0, 0, 36.49, 1215, 765
2025/03/22 05:54:46.313, 0, 0, 36.49, 1215, 765
2025/03/22 05:54:47.318, 0, 0, 36.59, 1215, 765
2025/03/22 05:54:48.323, 0, 0, 36.49, 1215, 765
2025/03/22 05:54:49.329, 0, 0, 36.20, 1215, 765
2025/03/22 05:54:50.333, 0, 0, 36.20, 1215, 765
2025/03/22 05:54:51.338, 0, 0, 36.40, 1215, 765
2025/03/22 05:54:52.340, 0, 0, 36.10, 1215, 765
2025/03/22 05:54:53.343, 0, 0, 36.30, 1215, 765
2025/03/22 05:54:54.352, 0, 0, 36.10, 1215, 765
2025/03/22 05:54:55.355, 0, 0, 36.20, 1215, 765
2025/03/22 05:54:56.361, 0, 0, 36.39, 1215, 765
2025/03/22 05:54:57.367, 0, 0, 36.30, 1215, 765
2025/03/22 05:54:58.371, 0, 0, 36.20, 1215, 765
2025/03/22 05:54:59.376, 0, 0, 36.20, 1215, 765
2025/03/22 05:55:00.381, 0, 85, 38.86, 1215, 765
2025/03/22 05:55:01.385, 0, 62, 38.86, 1215, 765
2025/03/22 05:55:02.391, 0, 85, 38.96, 1215, 765
2025/03/22 05:55:03.396, 0, 50, 38.19, 1215, 765
2025/03/22 05:55:04.398, 0, 0, 38.19, 1215, 765
2025/03/22 05:55:05.402, 0, 0, 38.19, 1215, 765
2025/03/22 05:55:06.405, 0, 0, 38.30, 1215, 765
2025/03/22 05:55:07.408, 0, 0, 38.09, 1215, 765
2025/03/22 05:55:08.414, 0, 0, 38.09, 1215, 765
2025/03/22 05:55:09.418, 0, 0, 37.99, 1215, 765
2025/03/22 05:55:10.421, 0, 0, 38.09, 1215, 765
2025/03/22 05:55:11.424, 0, 0, 37.99, 1215, 765
2025/03/22 05:55:12.428, 0, 0, 38.09, 1215, 765
2025/03/22 05:55:13.432, 0, 0, 37.99, 1215, 765
2025/03/22 05:55:14.434, 0, 0, 37.90, 1215, 765
