timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 23:47:11.516, 1, 0, 37.85
2025/01/01 23:47:12.517, 1, 0, 37.74
2025/01/01 23:47:13.517, 1, 0, 37.82
2025/01/01 23:47:14.518, 1, 0, 37.35
2025/01/01 23:47:15.518, 1, 0, 37.75
2025/01/01 23:47:16.518, 1, 0, 37.53
2025/01/01 23:47:17.518, 1, 0, 37.54
2025/01/01 23:47:18.518, 1, 0, 37.54
2025/01/01 23:47:19.518, 1, 0, 37.74
2025/01/01 23:47:20.518, 1, 0, 37.75
2025/01/01 23:47:21.519, 1, 0, 37.74
2025/01/01 23:47:22.519, 1, 0, 37.54
2025/01/01 23:47:23.519, 1, 0, 37.75
2025/01/01 23:47:24.519, 1, 0, 37.44
2025/01/01 23:47:25.519, 1, 0, 37.44
2025/01/01 23:47:26.519, 1, 0, 37.75
2025/01/01 23:47:27.519, 1, 0, 37.75
2025/01/01 23:47:28.520, 1, 0, 37.75
2025/01/01 23:47:29.520, 1, 0, 37.62
2025/01/01 23:47:30.520, 1, 0, 37.75
2025/01/01 23:47:31.520, 1, 0, 37.64
2025/01/01 23:47:32.520, 1, 0, 37.53
2025/01/01 23:47:33.520, 1, 0, 37.54
2025/01/01 23:47:34.520, 1, 0, 37.25
2025/01/01 23:47:35.521, 1, 0, 37.54
2025/01/01 23:47:36.521, 1, 0, 37.34
2025/01/01 23:47:37.521, 1, 0, 37.75
2025/01/01 23:47:38.521, 1, 0, 37.62
2025/01/01 23:47:39.521, 1, 0, 39.51
2025/01/01 23:47:40.521, 1, 9, 38.72
2025/01/01 23:47:41.521, 1, 0, 37.33
2025/01/01 23:47:42.522, 1, 23, 38.82
2025/01/01 23:47:43.522, 1, 0, 37.33
2025/01/01 23:47:44.522, 1, 50, 38.42
2025/01/01 23:47:45.522, 1, 48, 37.62
2025/01/01 23:47:46.522, 1, 0, 37.35
2025/01/01 23:47:47.522, 1, 0, 37.65
2025/01/01 23:47:48.522, 1, 0, 37.65
2025/01/01 23:47:49.522, 1, 0, 37.75
2025/01/01 23:47:50.523, 1, 0, 37.35
2025/01/01 23:47:51.523, 1, 0, 37.64
2025/01/01 23:47:52.523, 1, 0, 37.74
2025/01/01 23:47:53.523, 1, 0, 37.75
2025/01/01 23:47:54.523, 1, 39, 71.60
2025/01/01 23:47:55.523, 1, 95, 124.17
2025/01/01 23:47:56.523, 1, 98, 122.39
2025/01/01 23:47:57.524, 1, 97, 119.13
2025/01/01 23:47:58.524, 1, 97, 116.82
2025/01/01 23:47:59.524, 1, 97, 115.76
2025/01/01 23:48:00.524, 1, 97, 116.04
2025/01/01 23:48:01.524, 1, 97, 120.84
2025/01/01 23:48:02.524, 1, 97, 120.24
2025/01/01 23:48:03.524, 1, 97, 120.64
2025/01/01 23:48:04.525, 1, 97, 120.83
2025/01/01 23:48:05.525, 1, 95, 121.91
2025/01/01 23:48:06.525, 1, 97, 119.20
2025/01/01 23:48:07.525, 1, 97, 120.23
2025/01/01 23:48:08.525, 1, 97, 120.46
2025/01/01 23:48:09.525, 1, 97, 118.89
2025/01/01 23:48:10.525, 1, 97, 116.19
2025/01/01 23:48:11.526, 1, 97, 122.88
2025/01/01 23:48:12.526, 1, 97, 121.44
2025/01/01 23:48:13.526, 1, 97, 122.68
2025/01/01 23:48:14.526, 1, 97, 117.52
2025/01/01 23:48:15.526, 1, 97, 119.41
2025/01/01 23:48:16.526, 1, 97, 116.76
2025/01/01 23:48:17.526, 1, 97, 123.12
2025/01/01 23:48:18.527, 1, 97, 116.14
2025/01/01 23:48:19.527, 1, 97, 120.95
2025/01/01 23:48:20.527, 1, 97, 121.74
2025/01/01 23:48:21.527, 1, 95, 128.35
2025/01/01 23:48:22.527, 1, 97, 118.22
2025/01/01 23:48:23.527, 1, 97, 118.28
2025/01/01 23:48:24.527, 1, 97, 119.60
2025/01/01 23:48:25.528, 1, 97, 121.48
2025/01/01 23:48:26.528, 1, 97, 120.53
2025/01/01 23:48:27.528, 1, 98, 122.66
2025/01/01 23:48:28.528, 1, 97, 115.68
2025/01/01 23:48:29.528, 1, 97, 121.42
2025/01/01 23:48:30.528, 1, 97, 123.78
2025/01/01 23:48:31.528, 1, 97, 117.81
2025/01/01 23:48:32.528, 1, 97, 117.86
2025/01/01 23:48:33.529, 1, 97, 124.16
2025/01/01 23:48:34.529, 1, 97, 123.25
2025/01/01 23:48:35.529, 1, 97, 119.17
2025/01/01 23:48:36.529, 1, 97, 122.32
2025/01/01 23:48:37.529, 1, 97, 114.84
2025/01/01 23:48:38.529, 1, 97, 117.89
2025/01/01 23:48:39.529, 1, 97, 121.51
2025/01/01 23:48:40.530, 1, 97, 119.29
2025/01/01 23:48:41.530, 1, 97, 121.08
2025/01/01 23:48:42.530, 1, 95, 115.74
2025/01/01 23:48:43.530, 1, 97, 120.53
2025/01/01 23:48:44.530, 1, 98, 117.78
2025/01/01 23:48:45.530, 1, 97, 114.45
2025/01/01 23:48:46.530, 1, 97, 115.93
2025/01/01 23:48:47.531, 1, 96, 120.28
2025/01/01 23:48:48.531, 1, 97, 120.33
2025/01/01 23:48:49.531, 1, 96, 113.86
2025/01/01 23:48:50.531, 1, 97, 118.15
2025/01/01 23:48:51.531, 1, 96, 128.29
2025/01/01 23:48:52.531, 1, 97, 117.52
2025/01/01 23:48:53.531, 1, 97, 120.04
2025/01/01 23:48:54.532, 1, 97, 116.71
2025/01/01 23:48:55.532, 1, 97, 115.24
2025/01/01 23:48:56.532, 1, 97, 120.19
2025/01/01 23:48:57.532, 1, 97, 122.04
2025/01/01 23:48:58.532, 1, 97, 117.50
