timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 17:15:08.588, 1, 0, 38.63
2024/12/29 17:15:09.588, 1, 0, 38.51
2024/12/29 17:15:10.589, 1, 0, 38.53
2024/12/29 17:15:11.589, 1, 0, 38.53
2024/12/29 17:15:12.589, 1, 0, 38.53
2024/12/29 17:15:13.589, 1, 0, 38.53
2024/12/29 17:15:14.589, 1, 0, 38.43
2024/12/29 17:15:15.589, 1, 0, 38.42
2024/12/29 17:15:16.589, 1, 0, 38.33
2024/12/29 17:15:17.590, 1, 0, 38.24
2024/12/29 17:15:18.590, 1, 0, 38.24
2024/12/29 17:15:19.590, 1, 0, 38.33
2024/12/29 17:15:20.590, 1, 0, 38.23
2024/12/29 17:15:21.590, 1, 0, 38.13
2024/12/29 17:15:22.590, 1, 0, 38.03
2024/12/29 17:15:23.591, 1, 0, 38.03
2024/12/29 17:15:24.591, 1, 0, 38.03
2024/12/29 17:15:25.591, 1, 0, 38.02
2024/12/29 17:15:26.591, 1, 0, 38.03
2024/12/29 17:15:27.592, 1, 0, 37.92
2024/12/29 17:15:28.592, 1, 0, 37.92
2024/12/29 17:15:29.592, 1, 0, 38.02
2024/12/29 17:15:30.592, 1, 0, 37.93
2024/12/29 17:15:31.592, 1, 0, 37.93
2024/12/29 17:15:32.592, 1, 0, 37.93
2024/12/29 17:15:33.592, 1, 0, 37.81
2024/12/29 17:15:34.593, 1, 0, 37.82
2024/12/29 17:15:35.593, 1, 52, 38.80
2024/12/29 17:15:36.593, 1, 53, 38.90
2024/12/29 17:15:37.593, 1, 0, 37.93
2024/12/29 17:15:38.593, 1, 0, 37.83
2024/12/29 17:15:39.593, 1, 0, 37.82
2024/12/29 17:15:40.593, 1, 0, 37.72
2024/12/29 17:15:41.594, 1, 0, 37.74
2024/12/29 17:15:42.594, 1, 0, 37.72
2024/12/29 17:15:43.594, 1, 0, 37.72
2024/12/29 17:15:44.594, 1, 0, 37.71
2024/12/29 17:15:45.594, 1, 0, 37.74
2024/12/29 17:15:46.594, 1, 0, 37.62
2024/12/29 17:15:47.595, 1, 0, 37.82
2024/12/29 17:15:48.595, 1, 0, 37.62
2024/12/29 17:15:49.595, 1, 0, 37.72
2024/12/29 17:15:50.595, 1, 0, 37.71
2024/12/29 17:15:51.595, 1, 93, 99.71
2024/12/29 17:15:52.595, 1, 93, 95.69
2024/12/29 17:15:53.595, 1, 94, 97.36
2024/12/29 17:15:54.596, 1, 93, 96.79
2024/12/29 17:15:55.596, 1, 94, 100.18
2024/12/29 17:15:56.596, 1, 94, 98.31
2024/12/29 17:15:57.596, 1, 94, 100.43
2024/12/29 17:15:58.596, 1, 94, 97.58
2024/12/29 17:15:59.596, 1, 93, 98.45
2024/12/29 17:16:00.596, 1, 94, 98.25
2024/12/29 17:16:01.597, 1, 94, 108.98
2024/12/29 17:16:02.597, 1, 94, 104.51
2024/12/29 17:16:03.597, 1, 94, 104.96
2024/12/29 17:16:04.597, 1, 94, 103.35
2024/12/29 17:16:05.597, 1, 94, 94.92
2024/12/29 17:16:06.600, 1, 94, 93.68
2024/12/29 17:16:07.600, 1, 94, 97.06
