timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 19:09:45.611, 1, 0, 38.33
2024/12/29 19:09:46.612, 1, 0, 38.43
2024/12/29 19:09:47.612, 1, 0, 38.42
2024/12/29 19:09:48.612, 1, 0, 38.24
2024/12/29 19:09:49.612, 1, 0, 38.34
2024/12/29 19:09:50.613, 1, 0, 38.34
2024/12/29 19:09:51.613, 1, 0, 38.23
2024/12/29 19:09:52.613, 1, 0, 38.30
2024/12/29 19:09:53.613, 1, 0, 38.24
2024/12/29 19:09:54.613, 1, 0, 38.14
2024/12/29 19:09:55.613, 1, 0, 38.24
2024/12/29 19:09:56.614, 1, 0, 38.34
2024/12/29 19:09:57.614, 1, 0, 38.14
2024/12/29 19:09:58.614, 1, 0, 38.04
2024/12/29 19:09:59.614, 1, 0, 38.13
2024/12/29 19:10:00.614, 1, 0, 38.03
2024/12/29 19:10:01.614, 1, 0, 38.03
2024/12/29 19:10:02.614, 1, 0, 38.13
2024/12/29 19:10:03.614, 1, 0, 37.93
2024/12/29 19:10:04.615, 1, 0, 37.93
2024/12/29 19:10:05.615, 1, 0, 37.92
2024/12/29 19:10:06.615, 1, 0, 37.93
2024/12/29 19:10:07.615, 1, 0, 37.92
2024/12/29 19:10:08.615, 1, 0, 38.04
2024/12/29 19:10:09.615, 1, 0, 37.93
2024/12/29 19:10:10.616, 1, 0, 37.82
2024/12/29 19:10:11.616, 1, 0, 37.82
2024/12/29 19:10:12.616, 1, 0, 38.01
2024/12/29 19:10:13.616, 1, 52, 39.10
2024/12/29 19:10:14.616, 1, 52, 39.00
2024/12/29 19:10:15.616, 1, 0, 37.83
2024/12/29 19:10:16.616, 1, 0, 37.82
2024/12/29 19:10:17.617, 1, 0, 37.83
2024/12/29 19:10:18.617, 1, 0, 37.82
2024/12/29 19:10:19.617, 1, 0, 37.72
2024/12/29 19:10:20.617, 1, 0, 37.83
2024/12/29 19:10:21.617, 1, 0, 37.81
2024/12/29 19:10:22.617, 1, 0, 37.83
2024/12/29 19:10:23.617, 1, 0, 37.74
2024/12/29 19:10:24.617, 1, 0, 37.62
2024/12/29 19:10:25.618, 1, 0, 37.72
2024/12/29 19:10:26.618, 1, 0, 37.72
2024/12/29 19:10:27.618, 1, 0, 37.53
2024/12/29 19:10:28.618, 1, 42, 93.78
2024/12/29 19:10:29.618, 1, 94, 93.61
2024/12/29 19:10:30.618, 1, 94, 94.92
2024/12/29 19:10:31.619, 1, 94, 102.37
2024/12/29 19:10:32.619, 1, 94, 111.53
2024/12/29 19:10:33.619, 1, 94, 111.04
2024/12/29 19:10:34.619, 1, 94, 130.64
2024/12/29 19:10:35.619, 1, 93, 100.05
2024/12/29 19:10:36.619, 1, 94, 106.68
2024/12/29 19:10:37.619, 1, 93, 95.33
2024/12/29 19:10:38.620, 1, 94, 110.71
2024/12/29 19:10:39.620, 1, 93, 102.40
2024/12/29 19:10:40.620, 1, 94, 107.51
2024/12/29 19:10:41.620, 1, 93, 99.88
2024/12/29 19:10:42.620, 1, 94, 106.94
