timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 09:06:17.354, 1, 0, 35.45, 1215, 765
2025/03/19 09:06:18.373, 1, 0, 35.43, 1215, 765
2025/03/19 09:06:19.377, 1, 0, 35.34, 1215, 765
2025/03/19 09:06:20.383, 1, 0, 35.35, 1215, 765
2025/03/19 09:06:21.388, 1, 0, 35.44, 1215, 765
2025/03/19 09:06:22.392, 1, 0, 35.35, 1215, 765
2025/03/19 09:06:23.398, 1, 0, 35.35, 1215, 765
2025/03/19 09:06:24.403, 1, 0, 35.35, 1215, 765
2025/03/19 09:06:25.408, 1, 0, 35.45, 1215, 765
2025/03/19 09:06:26.414, 1, 0, 35.44, 1215, 765
2025/03/19 09:06:27.419, 1, 0, 35.35, 1215, 765
2025/03/19 09:06:28.423, 1, 0, 35.25, 1215, 765
2025/03/19 09:06:29.428, 1, 0, 35.35, 1215, 765
2025/03/19 09:06:30.430, 1, 0, 35.25, 1215, 765
2025/03/19 09:06:31.433, 1, 0, 35.35, 1215, 765
2025/03/19 09:06:32.436, 1, 0, 35.43, 1215, 765
2025/03/19 09:06:33.439, 1, 0, 35.35, 1215, 765
2025/03/19 09:06:34.442, 1, 0, 35.35, 1215, 765
2025/03/19 09:06:35.446, 1, 0, 35.35, 1215, 765
2025/03/19 09:06:36.452, 1, 0, 35.35, 1215, 765
2025/03/19 09:06:37.457, 1, 0, 35.46, 1215, 765
2025/03/19 09:06:38.462, 1, 0, 35.35, 1215, 765
2025/03/19 09:06:39.468, 1, 0, 35.25, 1215, 765
2025/03/19 09:06:40.471, 1, 50, 38.10, 1215, 765
2025/03/19 09:06:41.475, 1, 50, 38.20, 1215, 765
2025/03/19 09:06:42.478, 1, 47, 37.03, 1215, 765
2025/03/19 09:06:43.482, 1, 0, 37.02, 1215, 765
2025/03/19 09:06:44.484, 1, 0, 37.12, 1215, 765
2025/03/19 09:06:45.488, 1, 0, 37.03, 1215, 765
2025/03/19 09:06:46.492, 1, 0, 37.13, 1215, 765
2025/03/19 09:06:47.497, 1, 0, 37.03, 1215, 765
2025/03/19 09:06:48.501, 1, 0, 37.02, 1215, 765
2025/03/19 09:06:49.504, 1, 0, 37.01, 1215, 765
2025/03/19 09:06:50.509, 1, 88, 95.09, 1215, 765
2025/03/19 09:06:51.513, 1, 88, 83.68, 1215, 765
2025/03/19 09:06:52.517, 1, 89, 79.08, 1215, 765
2025/03/19 09:06:53.522, 1, 88, 99.81, 1215, 765
2025/03/19 09:06:54.526, 1, 88, 89.24, 1215, 765
2025/03/19 09:06:55.531, 1, 87, 96.10, 1215, 765
2025/03/19 09:06:56.534, 1, 87, 79.26, 1215, 765
2025/03/19 09:06:57.540, 1, 87, 82.15, 1215, 765
2025/03/19 09:06:58.543, 1, 89, 98.94, 1215, 765
2025/03/19 09:06:59.546, 1, 88, 93.18, 1215, 765
2025/03/19 09:07:00.549, 1, 87, 86.13, 1215, 765
2025/03/19 09:07:01.555, 1, 87, 103.55, 1215, 765
2025/03/19 09:07:02.560, 1, 89, 90.51, 1215, 765
2025/03/19 09:07:03.564, 1, 87, 87.35, 1215, 765
2025/03/19 09:07:04.570, 1, 87, 88.63, 1215, 765
2025/03/19 09:07:05.573, 1, 86, 91.73, 1215, 765
2025/03/19 09:07:06.578, 1, 87, 88.74, 1215, 765
2025/03/19 09:07:07.581, 1, 87, 75.50, 1215, 765
2025/03/19 09:07:08.587, 1, 87, 87.48, 1215, 765
2025/03/19 09:07:09.592, 1, 89, 96.21, 1215, 765
2025/03/19 09:07:10.595, 1, 87, 81.93, 1215, 765
2025/03/19 09:07:11.598, 1, 87, 85.33, 1215, 765
2025/03/19 09:07:12.601, 1, 87, 97.22, 1215, 765
2025/03/19 09:07:13.607, 1, 87, 78.75, 1215, 765
2025/03/19 09:07:14.613, 1, 89, 102.62, 1215, 765
2025/03/19 09:07:15.616, 1, 87, 103.22, 1215, 765
2025/03/19 09:07:16.621, 1, 89, 99.98, 1215, 765
2025/03/19 09:07:17.627, 1, 86, 97.01, 1215, 765
2025/03/19 09:07:18.633, 1, 87, 104.83, 1215, 765
2025/03/19 09:07:19.637, 1, 86, 106.90, 1215, 765
2025/03/19 09:07:20.642, 1, 88, 108.35, 1215, 765
2025/03/19 09:07:21.645, 1, 87, 91.64, 1215, 765
2025/03/19 09:07:22.649, 1, 87, 77.66, 1215, 765
2025/03/19 09:07:23.652, 1, 87, 80.64, 1215, 765
2025/03/19 09:07:24.655, 1, 87, 86.35, 1215, 765
2025/03/19 09:07:25.658, 1, 85, 94.83, 1215, 765
2025/03/19 09:07:26.661, 1, 86, 103.07, 1215, 765
2025/03/19 09:07:27.664, 1, 87, 80.15, 1215, 765
2025/03/19 09:07:28.667, 1, 88, 96.69, 1215, 765
2025/03/19 09:07:29.670, 1, 87, 81.88, 1215, 765
2025/03/19 09:07:30.675, 1, 87, 78.31, 1215, 765
2025/03/19 09:07:31.680, 1, 87, 92.87, 1215, 765
2025/03/19 09:07:32.686, 1, 87, 85.18, 1215, 765
2025/03/19 09:07:33.689, 1, 85, 88.26, 1215, 765
2025/03/19 09:07:34.697, 1, 88, 96.82, 1215, 765
2025/03/19 09:07:35.702, 1, 87, 92.86, 1215, 765
2025/03/19 09:07:36.705, 1, 87, 85.38, 1215, 765
2025/03/19 09:07:37.710, 1, 87, 89.47, 1215, 765
2025/03/19 09:07:38.719, 1, 87, 83.10, 1215, 765
2025/03/19 09:07:39.722, 1, 87, 99.09, 1215, 765
2025/03/19 09:07:40.726, 1, 88, 104.79, 1215, 765
2025/03/19 09:07:41.730, 1, 87, 104.54, 1215, 765
2025/03/19 09:07:42.735, 1, 88, 100.52, 1215, 765
2025/03/19 09:07:43.741, 1, 87, 79.23, 1215, 765
2025/03/19 09:07:44.744, 1, 87, 95.34, 1215, 765
