timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 13:30:09.434, 1, 0, 35.15, 1215, 765
2025/03/19 13:30:10.453, 1, 0, 35.13, 1215, 765
2025/03/19 13:30:11.457, 1, 0, 35.34, 1215, 765
2025/03/19 13:30:12.461, 1, 0, 35.34, 1215, 765
2025/03/19 13:30:13.464, 1, 0, 35.16, 1215, 765
2025/03/19 13:30:14.469, 1, 0, 35.15, 1215, 765
2025/03/19 13:30:15.476, 1, 0, 35.35, 1215, 765
2025/03/19 13:30:16.484, 1, 0, 35.34, 1215, 765
2025/03/19 13:30:17.488, 1, 0, 35.25, 1215, 765
2025/03/19 13:30:18.494, 1, 0, 35.35, 1215, 765
2025/03/19 13:30:19.498, 1, 0, 35.15, 1215, 765
2025/03/19 13:30:20.502, 1, 0, 35.15, 1215, 765
2025/03/19 13:30:21.505, 1, 0, 35.15, 1215, 765
2025/03/19 13:30:22.509, 1, 0, 35.25, 1215, 765
2025/03/19 13:30:23.515, 1, 0, 35.15, 1215, 765
2025/03/19 13:30:24.520, 1, 0, 35.15, 1215, 765
2025/03/19 13:30:25.523, 1, 0, 35.15, 1215, 765
2025/03/19 13:30:26.529, 1, 0, 35.25, 1215, 765
2025/03/19 13:30:27.533, 1, 0, 35.25, 1215, 765
2025/03/19 13:30:28.537, 1, 0, 35.05, 1215, 765
2025/03/19 13:30:29.540, 1, 51, 38.10, 1215, 765
2025/03/19 13:30:30.545, 1, 51, 38.11, 1215, 765
2025/03/19 13:30:31.551, 1, 51, 38.10, 1215, 765
2025/03/19 13:30:32.555, 1, 0, 37.02, 1215, 765
2025/03/19 13:30:33.558, 1, 0, 37.13, 1215, 765
2025/03/19 13:30:34.565, 1, 0, 37.02, 1215, 765
2025/03/19 13:30:35.569, 1, 0, 37.02, 1215, 765
2025/03/19 13:30:36.573, 1, 0, 37.03, 1215, 765
2025/03/19 13:30:37.578, 1, 0, 37.02, 1215, 765
2025/03/19 13:30:38.582, 1, 0, 37.02, 1215, 765
2025/03/19 13:30:39.586, 1, 87, 88.26, 1215, 765
2025/03/19 13:30:40.589, 1, 85, 99.44, 1215, 765
2025/03/19 13:30:41.593, 1, 88, 96.83, 1215, 765
2025/03/19 13:30:42.600, 1, 89, 86.37, 1215, 765
2025/03/19 13:30:43.604, 1, 88, 78.29, 1215, 765
2025/03/19 13:30:44.608, 1, 87, 100.94, 1215, 765
2025/03/19 13:30:45.613, 1, 88, 94.02, 1215, 765
2025/03/19 13:30:46.618, 1, 89, 83.71, 1215, 765
2025/03/19 13:30:47.621, 1, 88, 86.39, 1215, 765
2025/03/19 13:30:48.624, 1, 87, 78.01, 1215, 765
2025/03/19 13:30:49.630, 1, 88, 93.14, 1215, 765
2025/03/19 13:30:50.633, 1, 89, 95.44, 1215, 765
2025/03/19 13:30:51.638, 1, 87, 101.21, 1215, 765
2025/03/19 13:30:52.642, 1, 87, 93.75, 1215, 765
2025/03/19 13:30:53.645, 1, 88, 94.06, 1215, 765
2025/03/19 13:30:54.650, 1, 89, 80.89, 1215, 765
2025/03/19 13:30:55.658, 1, 89, 81.95, 1215, 765
2025/03/19 13:30:56.661, 1, 88, 99.74, 1215, 765
2025/03/19 13:30:57.664, 1, 90, 99.16, 1215, 765
2025/03/19 13:30:58.667, 1, 87, 100.29, 1215, 765
2025/03/19 13:30:59.676, 1, 88, 103.40, 1215, 765
2025/03/19 13:31:00.679, 1, 87, 101.16, 1215, 765
2025/03/19 13:31:01.684, 1, 87, 88.36, 1215, 765
2025/03/19 13:31:02.690, 1, 88, 97.72, 1215, 765
2025/03/19 13:31:03.693, 1, 89, 98.66, 1215, 765
2025/03/19 13:31:04.699, 1, 87, 90.15, 1215, 765
2025/03/19 13:31:05.703, 1, 87, 82.33, 1215, 765
2025/03/19 13:31:06.713, 1, 87, 96.77, 1215, 765
2025/03/19 13:31:07.718, 1, 87, 97.37, 1215, 765
2025/03/19 13:31:08.721, 1, 89, 93.10, 1215, 765
2025/03/19 13:31:09.724, 1, 87, 98.57, 1215, 765
2025/03/19 13:31:10.729, 1, 87, 102.06, 1215, 765
2025/03/19 13:31:11.732, 1, 88, 101.40, 1215, 765
2025/03/19 13:31:12.735, 1, 89, 98.10, 1215, 765
2025/03/19 13:31:13.740, 1, 87, 98.57, 1215, 765
2025/03/19 13:31:14.743, 1, 87, 90.44, 1215, 765
2025/03/19 13:31:15.746, 1, 88, 103.44, 1215, 765
2025/03/19 13:31:16.749, 1, 87, 105.77, 1215, 765
2025/03/19 13:31:17.755, 1, 86, 90.80, 1215, 765
2025/03/19 13:31:18.758, 1, 89, 99.71, 1215, 765
2025/03/19 13:31:19.761, 1, 89, 98.38, 1215, 765
2025/03/19 13:31:20.764, 1, 88, 83.70, 1215, 765
2025/03/19 13:31:21.767, 1, 89, 97.79, 1215, 765
2025/03/19 13:31:22.770, 1, 90, 89.08, 1215, 765
2025/03/19 13:31:23.773, 1, 89, 94.91, 1215, 765
2025/03/19 13:31:24.776, 1, 88, 87.51, 1215, 765
2025/03/19 13:31:25.783, 1, 87, 103.85, 1215, 765
2025/03/19 13:31:26.787, 1, 87, 106.60, 1215, 765
2025/03/19 13:31:27.790, 1, 87, 88.21, 1215, 765
2025/03/19 13:31:28.793, 1, 88, 97.25, 1215, 765
2025/03/19 13:31:29.798, 1, 87, 102.44, 1215, 765
2025/03/19 13:31:30.801, 1, 89, 95.30, 1215, 765
2025/03/19 13:31:31.804, 1, 87, 97.28, 1215, 765
2025/03/19 13:31:32.809, 1, 88, 102.82, 1215, 765
2025/03/19 13:31:33.813, 1, 87, 87.05, 1215, 765
2025/03/19 13:31:34.818, 1, 87, 83.21, 1215, 765
2025/03/19 13:31:35.824, 1, 87, 89.03, 1215, 765
2025/03/19 13:31:36.830, 1, 89, 94.57, 1215, 765
2025/03/19 13:31:37.833, 1, 88, 93.77, 1215, 765
2025/03/19 13:31:38.836, 1, 88, 100.47, 1215, 765
2025/03/19 13:31:39.841, 1, 88, 102.56, 1215, 765
2025/03/19 13:31:40.844, 1, 88, 87.50, 1215, 765
2025/03/19 13:31:41.847, 1, 88, 104.36, 1215, 765
2025/03/19 13:31:42.850, 1, 89, 91.23, 1215, 765
2025/03/19 13:31:43.856, 1, 87, 95.80, 1215, 765
2025/03/19 13:31:44.859, 1, 89, 109.23, 1215, 765
2025/03/19 13:31:45.862, 1, 86, 95.23, 1215, 765
2025/03/19 13:31:46.867, 1, 87, 95.40, 1215, 765
2025/03/19 13:31:47.870, 1, 87, 95.08, 1215, 765
2025/03/19 13:31:48.874, 1, 87, 81.23, 1215, 765
2025/03/19 13:31:49.886, 1, 87, 87.77, 1215, 765
2025/03/19 13:31:50.891, 1, 89, 93.82, 1215, 765
2025/03/19 13:31:51.895, 1, 87, 94.78, 1215, 765
2025/03/19 13:31:52.898, 1, 88, 85.13, 1215, 765
2025/03/19 13:31:53.903, 1, 89, 101.42, 1215, 765
2025/03/19 13:31:54.908, 1, 87, 108.00, 1215, 765
2025/03/19 13:31:55.915, 1, 89, 105.78, 1215, 765
2025/03/19 13:31:56.918, 1, 88, 98.35, 1215, 765
2025/03/19 13:31:57.922, 1, 89, 94.02, 1215, 765
