timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 23:02:16.842, 1, 0, 38.52
2024/12/25 23:02:17.843, 1, 0, 38.62
2024/12/25 23:02:18.843, 1, 0, 38.62
2024/12/25 23:02:19.843, 1, 0, 38.73
2024/12/25 23:02:20.843, 1, 0, 38.52
2024/12/25 23:02:21.843, 1, 0, 38.61
2024/12/25 23:02:22.843, 1, 0, 38.42
2024/12/25 23:02:23.843, 1, 0, 38.42
2024/12/25 23:02:24.844, 1, 0, 38.42
2024/12/25 23:02:25.844, 1, 0, 38.51
2024/12/25 23:02:26.844, 1, 0, 38.42
2024/12/25 23:02:27.844, 1, 0, 38.42
2024/12/25 23:02:28.844, 1, 0, 38.43
2024/12/25 23:02:29.844, 1, 0, 38.33
2024/12/25 23:02:30.844, 1, 0, 38.33
2024/12/25 23:02:31.845, 1, 0, 38.34
2024/12/25 23:02:32.845, 1, 0, 38.42
2024/12/25 23:02:33.845, 1, 0, 38.32
2024/12/25 23:02:34.845, 1, 0, 38.30
2024/12/25 23:02:35.845, 1, 0, 38.33
2024/12/25 23:02:36.845, 1, 0, 38.53
2024/12/25 23:02:37.845, 1, 0, 38.53
2024/12/25 23:02:38.846, 1, 0, 38.23
2024/12/25 23:02:39.846, 1, 0, 38.14
2024/12/25 23:02:40.846, 1, 0, 40.10
2024/12/25 23:02:41.846, 1, 78, 38.52
2024/12/25 23:02:42.846, 1, 82, 39.36
2024/12/25 23:02:43.846, 1, 48, 38.98
2024/12/25 23:02:44.846, 1, 58, 39.28
2024/12/25 23:02:45.847, 1, 0, 38.24
2024/12/25 23:02:46.847, 1, 0, 38.03
2024/12/25 23:02:47.847, 1, 0, 38.03
2024/12/25 23:02:48.847, 1, 0, 38.03
2024/12/25 23:02:49.847, 1, 0, 38.13
2024/12/25 23:02:50.847, 1, 0, 38.90
2024/12/25 23:02:51.847, 1, 95, 105.21
2024/12/25 23:02:52.848, 1, 95, 107.78
2024/12/25 23:02:53.848, 1, 94, 102.74
2024/12/25 23:02:54.848, 1, 93, 107.94
2024/12/25 23:02:55.848, 1, 93, 102.66
2024/12/25 23:02:56.848, 1, 89, 103.33
2024/12/25 23:02:57.848, 1, 95, 107.76
2024/12/25 23:02:58.848, 1, 95, 109.97
2024/12/25 23:02:59.848, 1, 95, 110.60
2024/12/25 23:03:00.849, 1, 95, 162.36
2024/12/25 23:03:01.849, 1, 95, 102.82
2024/12/25 23:03:02.849, 1, 95, 108.20
2024/12/25 23:03:03.849, 1, 95, 108.81
2024/12/25 23:03:04.849, 1, 95, 110.31
2024/12/25 23:03:05.849, 1, 95, 105.33
2024/12/25 23:03:06.850, 1, 95, 108.56
2024/12/25 23:03:07.850, 1, 95, 106.71
2024/12/25 23:03:08.850, 1, 95, 106.16
2024/12/25 23:03:09.850, 1, 95, 107.39
2024/12/25 23:03:10.850, 1, 95, 107.41
2024/12/25 23:03:11.850, 1, 95, 110.10
2024/12/25 23:03:12.850, 1, 95, 107.01
2024/12/25 23:03:13.851, 1, 95, 109.24
2024/12/25 23:03:14.851, 1, 95, 109.00
2024/12/25 23:03:15.851, 1, 95, 108.81
2024/12/25 23:03:16.851, 1, 95, 105.93
2024/12/25 23:03:17.851, 1, 95, 104.41
2024/12/25 23:03:18.851, 1, 95, 104.34
2024/12/25 23:03:19.851, 1, 95, 111.55
2024/12/25 23:03:20.852, 1, 95, 108.28
2024/12/25 23:03:21.852, 1, 95, 109.38
2024/12/25 23:03:22.852, 1, 95, 115.52
2024/12/25 23:03:23.852, 1, 95, 107.48
2024/12/25 23:03:24.852, 1, 95, 106.08
2024/12/25 23:03:25.852, 1, 95, 110.27
2024/12/25 23:03:26.852, 1, 95, 111.61
2024/12/25 23:03:27.853, 1, 95, 109.49
2024/12/25 23:03:28.853, 1, 95, 107.90
2024/12/25 23:03:29.853, 1, 95, 110.42
2024/12/25 23:03:30.853, 1, 95, 108.25
2024/12/25 23:03:31.853, 1, 95, 109.95
2024/12/25 23:03:32.853, 1, 95, 110.12
2024/12/25 23:03:33.853, 1, 95, 111.10
2024/12/25 23:03:34.854, 1, 95, 107.73
2024/12/25 23:03:35.854, 1, 95, 108.78
2024/12/25 23:03:36.854, 1, 95, 102.71
2024/12/25 23:03:37.854, 1, 92, 108.32
2024/12/25 23:03:38.854, 1, 95, 108.00
2024/12/25 23:03:39.854, 1, 95, 101.56
2024/12/25 23:03:40.855, 1, 95, 110.99
2024/12/25 23:03:41.855, 1, 95, 103.77
2024/12/25 23:03:42.855, 1, 95, 105.77
2024/12/25 23:03:43.855, 1, 95, 113.94
2024/12/25 23:03:44.855, 1, 95, 104.39
2024/12/25 23:03:45.855, 1, 96, 110.43
2024/12/25 23:03:46.855, 1, 95, 101.37
2024/12/25 23:03:47.856, 1, 95, 103.05
2024/12/25 23:03:48.856, 1, 95, 110.48
2024/12/25 23:03:49.856, 1, 95, 109.64
2024/12/25 23:03:50.856, 1, 95, 108.13
2024/12/25 23:03:51.856, 1, 95, 114.37
2024/12/25 23:03:52.856, 1, 95, 110.06
2024/12/25 23:03:53.856, 1, 95, 101.54
2024/12/25 23:03:54.857, 1, 95, 157.94
2024/12/25 23:03:55.857, 1, 95, 109.55
2024/12/25 23:03:56.857, 1, 95, 108.11
2024/12/25 23:03:57.857, 1, 95, 109.81
2024/12/25 23:03:58.857, 1, 95, 108.07
2024/12/25 23:03:59.857, 1, 95, 109.00
2024/12/25 23:04:00.858, 1, 95, 109.66
2024/12/25 23:04:01.858, 1, 95, 106.01
2024/12/25 23:04:02.858, 1, 95, 107.08
2024/12/25 23:04:03.858, 1, 95, 103.56
2024/12/25 23:04:04.858, 1, 95, 107.97
