timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 14:02:08.488, 1, 0, 35.85, 1215, 765
2025/04/14 14:02:09.494, 1, 0, 35.85, 1215, 765
2025/04/14 14:02:10.496, 1, 0, 35.85, 1215, 765
2025/04/14 14:02:11.497, 1, 0, 35.74, 1215, 765
2025/04/14 14:02:12.498, 1, 0, 35.76, 1215, 765
2025/04/14 14:02:13.500, 1, 0, 35.65, 1215, 765
2025/04/14 14:02:14.501, 1, 0, 35.85, 1215, 765
2025/04/14 14:02:15.529, 1, 0, 37.53, 1215, 765
2025/04/14 14:02:16.531, 1, 24, 37.80, 1215, 765
2025/04/14 14:02:17.534, 1, 19, 37.44, 1215, 765
2025/04/14 14:02:18.539, 1, 28, 37.87, 1215, 765
2025/04/14 14:02:19.540, 1, 0, 38.04, 1215, 765
2025/04/14 14:02:20.542, 1, 28, 37.88, 1215, 765
2025/04/14 14:02:21.543, 1, 9, 37.50, 1215, 765
2025/04/14 14:02:22.544, 1, 11, 37.71, 1215, 765
2025/04/14 14:02:23.548, 1, 91, 100.06, 1215, 765
2025/04/14 14:02:24.550, 1, 92, 100.22, 1215, 765
2025/04/14 14:02:25.552, 1, 90, 102.74, 1215, 765
2025/04/14 14:02:26.554, 1, 91, 101.20, 1215, 765
2025/04/14 14:02:27.557, 1, 90, 99.04, 1215, 765
2025/04/14 14:02:28.559, 1, 91, 102.43, 1215, 765
2025/04/14 14:02:29.562, 1, 90, 92.92, 1215, 765
2025/04/14 14:02:30.564, 1, 92, 97.96, 1215, 765
2025/04/14 14:02:31.567, 1, 92, 94.37, 1215, 765
2025/04/14 14:02:32.570, 1, 82, 91.06, 1215, 765
2025/04/14 14:02:33.573, 1, 81, 93.54, 1215, 765
2025/04/14 14:02:34.575, 1, 83, 94.87, 1215, 765
2025/04/14 14:02:35.578, 1, 91, 92.90, 1215, 765
2025/04/14 14:02:36.580, 1, 92, 93.54, 1215, 765
2025/04/14 14:02:37.583, 1, 93, 99.93, 1215, 765
2025/04/14 14:02:38.586, 1, 91, 101.55, 1215, 765
2025/04/14 14:02:39.589, 1, 94, 92.36, 1215, 765
2025/04/14 14:02:40.591, 1, 90, 97.53, 1215, 765
2025/04/14 14:02:41.593, 1, 90, 102.98, 1215, 765
2025/04/14 14:02:42.596, 1, 92, 101.89, 1215, 765
2025/04/14 14:02:43.599, 1, 91, 100.96, 1215, 765
2025/04/14 14:02:44.602, 1, 89, 100.77, 1215, 765
2025/04/14 14:02:45.669, 1, 91, 100.85, 1215, 765
2025/04/14 14:02:46.671, 1, 91, 95.87, 1215, 765
2025/04/14 14:02:47.672, 1, 92, 90.66, 1215, 765
2025/04/14 14:02:48.674, 1, 89, 108.34, 1215, 765
2025/04/14 14:02:49.675, 1, 91, 100.89, 1215, 765
2025/04/14 14:02:50.677, 1, 91, 95.05, 1215, 765
2025/04/14 14:02:51.679, 1, 92, 102.18, 1215, 765
2025/04/14 14:02:52.682, 1, 90, 98.48, 1215, 765
2025/04/14 14:02:53.684, 1, 91, 102.47, 1215, 765
2025/04/14 14:02:54.687, 1, 90, 108.59, 1215, 765
2025/04/14 14:02:55.689, 1, 88, 96.58, 1215, 765
2025/04/14 14:02:56.691, 1, 89, 99.36, 1215, 765
2025/04/14 14:02:57.694, 1, 92, 101.53, 1215, 765
2025/04/14 14:02:58.697, 1, 92, 100.25, 1215, 765
2025/04/14 14:02:59.699, 1, 90, 101.54, 1215, 765
2025/04/14 14:03:00.702, 1, 90, 93.56, 1215, 765
2025/04/14 14:03:01.705, 1, 91, 95.62, 1215, 765
2025/04/14 14:03:02.707, 1, 92, 98.89, 1215, 765
2025/04/14 14:03:03.710, 1, 91, 97.63, 1215, 765
2025/04/14 14:03:04.713, 1, 91, 105.00, 1215, 765
2025/04/14 14:03:05.715, 1, 92, 97.52, 1215, 765
2025/04/14 14:03:06.718, 1, 92, 95.53, 1215, 765
2025/04/14 14:03:07.720, 1, 90, 94.16, 1215, 765
2025/04/14 14:03:08.723, 1, 91, 102.42, 1215, 765
2025/04/14 14:03:09.726, 1, 91, 95.00, 1215, 765
2025/04/14 14:03:10.729, 1, 92, 101.55, 1215, 765
2025/04/14 14:03:11.732, 1, 91, 97.23, 1215, 765
2025/04/14 14:03:12.734, 1, 92, 100.20, 1215, 765
2025/04/14 14:03:13.737, 1, 91, 102.42, 1215, 765
2025/04/14 14:03:14.739, 1, 90, 101.67, 1215, 765
2025/04/14 14:03:15.741, 1, 91, 92.29, 1215, 765
2025/04/14 14:03:16.742, 1, 91, 96.04, 1215, 765
2025/04/14 14:03:17.744, 1, 92, 102.41, 1215, 765
2025/04/14 14:03:18.745, 1, 90, 102.49, 1215, 765
2025/04/14 14:03:19.747, 1, 92, 105.17, 1215, 765
2025/04/14 14:03:20.748, 1, 90, 101.01, 1215, 765
2025/04/14 14:03:21.750, 1, 92, 93.76, 1215, 765
2025/04/14 14:03:22.751, 1, 93, 91.92, 1215, 765
2025/04/14 14:03:23.753, 1, 91, 98.93, 1215, 765
2025/04/14 14:03:24.754, 1, 90, 97.06, 1215, 765
