timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 12:58:31.306, 1, 0, 35.95, 1215, 765
2025/04/14 12:58:32.312, 1, 0, 35.75, 1215, 765
2025/04/14 12:58:33.313, 1, 0, 35.75, 1215, 765
2025/04/14 12:58:34.315, 1, 0, 35.76, 1215, 765
2025/04/14 12:58:35.316, 1, 0, 35.75, 1215, 765
2025/04/14 12:58:36.318, 1, 0, 35.65, 1215, 765
2025/04/14 12:58:37.320, 1, 0, 35.64, 1215, 765
2025/04/14 12:58:38.321, 1, 0, 35.74, 1215, 765
2025/04/14 12:58:39.323, 1, 22, 37.93, 1215, 765
2025/04/14 12:58:40.325, 1, 10, 37.51, 1215, 765
2025/04/14 12:58:41.326, 1, 23, 38.08, 1215, 765
2025/04/14 12:58:42.328, 1, 0, 37.49, 1215, 765
2025/04/14 12:58:43.329, 1, 19, 37.79, 1215, 765
2025/04/14 12:58:44.330, 1, 2, 37.40, 1215, 765
2025/04/14 12:58:45.480, 1, 0, 38.02, 1215, 765
2025/04/14 12:58:46.482, 1, 93, 97.95, 1215, 765
2025/04/14 12:58:47.483, 1, 93, 86.84, 1215, 765
2025/04/14 12:58:48.485, 1, 93, 93.30, 1215, 765
2025/04/14 12:58:49.486, 1, 94, 98.61, 1215, 765
2025/04/14 12:58:50.488, 1, 89, 103.55, 1215, 765
2025/04/14 12:58:51.489, 1, 93, 99.76, 1215, 765
2025/04/14 12:58:52.492, 1, 93, 101.94, 1215, 765
2025/04/14 12:58:53.494, 1, 93, 101.61, 1215, 765
2025/04/14 12:58:54.495, 1, 93, 97.94, 1215, 765
2025/04/14 12:58:55.497, 1, 89, 97.37, 1215, 765
2025/04/14 12:58:56.498, 1, 93, 100.76, 1215, 765
2025/04/14 12:58:57.500, 1, 92, 97.44, 1215, 765
2025/04/14 12:58:58.501, 1, 93, 102.93, 1215, 765
2025/04/14 12:58:59.503, 1, 93, 102.82, 1215, 765
2025/04/14 12:59:00.505, 1, 94, 93.75, 1215, 765
2025/04/14 12:59:01.508, 1, 93, 102.83, 1215, 765
2025/04/14 12:59:02.511, 1, 95, 98.49, 1215, 765
2025/04/14 12:59:03.515, 1, 95, 104.63, 1215, 765
2025/04/14 12:59:04.516, 1, 93, 96.34, 1215, 765
