timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 13:54:37.965, 1, 0, 35.84, 1215, 765
2025/04/14 13:54:38.971, 1, 0, 35.95, 1215, 765
2025/04/14 13:54:39.973, 1, 0, 35.75, 1215, 765
2025/04/14 13:54:40.974, 1, 0, 35.85, 1215, 765
2025/04/14 13:54:41.976, 1, 0, 35.85, 1215, 765
2025/04/14 13:54:42.977, 1, 0, 35.76, 1215, 765
2025/04/14 13:54:43.978, 1, 0, 35.86, 1215, 765
2025/04/14 13:54:44.980, 1, 0, 37.64, 1215, 765
2025/04/14 13:54:45.981, 1, 0, 37.61, 1215, 765
2025/04/14 13:54:46.982, 1, 0, 35.78, 1215, 765
2025/04/14 13:54:47.983, 1, 17, 37.53, 1215, 765
2025/04/14 13:54:48.985, 1, 31, 37.90, 1215, 765
2025/04/14 13:54:49.987, 1, 31, 37.82, 1215, 765
2025/04/14 13:54:50.988, 1, 3, 37.63, 1215, 765
2025/04/14 13:54:51.989, 1, 31, 37.93, 1215, 765
2025/04/14 13:54:52.990, 1, 0, 37.53, 1215, 765
2025/04/14 13:54:53.992, 1, 0, 37.53, 1215, 765
2025/04/14 13:54:54.993, 1, 92, 101.43, 1215, 765
2025/04/14 13:54:55.994, 1, 90, 90.75, 1215, 765
2025/04/14 13:54:56.996, 1, 90, 103.40, 1215, 765
2025/04/14 13:54:57.998, 1, 92, 100.14, 1215, 765
2025/04/14 13:54:58.999, 1, 89, 98.74, 1215, 765
2025/04/14 13:55:00.001, 1, 90, 97.65, 1215, 765
2025/04/14 13:55:01.002, 1, 85, 96.13, 1215, 765
2025/04/14 13:55:02.003, 1, 92, 93.15, 1215, 765
2025/04/14 13:55:03.005, 1, 91, 99.87, 1215, 765
2025/04/14 13:55:04.006, 1, 90, 95.26, 1215, 765
2025/04/14 13:55:05.008, 1, 90, 100.28, 1215, 765
2025/04/14 13:55:06.009, 1, 91, 98.42, 1215, 765
2025/04/14 13:55:07.011, 1, 91, 91.76, 1215, 765
2025/04/14 13:55:08.012, 1, 92, 100.11, 1215, 765
2025/04/14 13:55:09.014, 1, 92, 103.32, 1215, 765
2025/04/14 13:55:10.015, 1, 91, 98.63, 1215, 765
2025/04/14 13:55:11.017, 1, 89, 95.96, 1215, 765
2025/04/14 13:55:12.018, 1, 91, 99.76, 1215, 765
2025/04/14 13:55:13.020, 1, 91, 103.01, 1215, 765
2025/04/14 13:55:14.021, 1, 92, 102.95, 1215, 765
2025/04/14 13:55:15.023, 1, 91, 96.15, 1215, 765
2025/04/14 13:55:16.025, 1, 92, 96.89, 1215, 765
2025/04/14 13:55:17.026, 1, 91, 99.83, 1215, 765
2025/04/14 13:55:18.028, 1, 93, 102.54, 1215, 765
2025/04/14 13:55:19.029, 1, 92, 97.60, 1215, 765
2025/04/14 13:55:20.031, 1, 92, 93.88, 1215, 765
2025/04/14 13:55:21.032, 1, 90, 101.86, 1215, 765
2025/04/14 13:55:22.034, 1, 91, 100.87, 1215, 765
2025/04/14 13:55:23.035, 1, 91, 102.00, 1215, 765
2025/04/14 13:55:24.037, 1, 93, 95.06, 1215, 765
2025/04/14 13:55:25.038, 1, 90, 109.81, 1215, 765
2025/04/14 13:55:26.040, 1, 91, 107.46, 1215, 765
2025/04/14 13:55:27.041, 1, 93, 96.71, 1215, 765
2025/04/14 13:55:28.043, 1, 91, 93.21, 1215, 765
2025/04/14 13:55:29.044, 1, 91, 95.79, 1215, 765
2025/04/14 13:55:30.046, 1, 92, 101.92, 1215, 765
2025/04/14 13:55:31.047, 1, 84, 99.72, 1215, 765
2025/04/14 13:55:32.049, 1, 92, 97.76, 1215, 765
2025/04/14 13:55:33.050, 1, 91, 101.08, 1215, 765
2025/04/14 13:55:34.052, 1, 93, 95.69, 1215, 765
2025/04/14 13:55:35.053, 1, 91, 95.64, 1215, 765
2025/04/14 13:55:36.055, 1, 92, 98.18, 1215, 765
2025/04/14 13:55:37.056, 1, 92, 104.21, 1215, 765
2025/04/14 13:55:38.058, 1, 89, 96.75, 1215, 765
2025/04/14 13:55:39.060, 1, 89, 101.74, 1215, 765
2025/04/14 13:55:40.061, 1, 91, 97.48, 1215, 765
2025/04/14 13:55:41.063, 1, 91, 91.28, 1215, 765
2025/04/14 13:55:42.064, 1, 92, 103.29, 1215, 765
2025/04/14 13:55:43.069, 1, 92, 96.22, 1215, 765
2025/04/14 13:55:44.073, 1, 92, 98.84, 1215, 765
2025/04/14 13:55:45.667, 1, 91, 96.20, 1215, 765
2025/04/14 13:55:46.668, 1, 91, 97.68, 1215, 765
2025/04/14 13:55:47.670, 1, 92, 92.13, 1215, 765
2025/04/14 13:55:48.671, 1, 92, 95.26, 1215, 765
2025/04/14 13:55:49.672, 1, 90, 99.74, 1215, 765
2025/04/14 13:55:50.674, 1, 90, 98.49, 1215, 765
2025/04/14 13:55:51.676, 1, 91, 102.75, 1215, 765
2025/04/14 13:55:52.677, 1, 90, 95.00, 1215, 765
2025/04/14 13:55:53.679, 1, 92, 94.17, 1215, 765
2025/04/14 13:55:54.680, 1, 90, 100.18, 1215, 765
2025/04/14 13:55:55.681, 1, 91, 102.72, 1215, 765
2025/04/14 13:55:56.683, 1, 92, 103.10, 1215, 765
2025/04/14 13:55:57.684, 1, 91, 101.43, 1215, 765
2025/04/14 13:55:58.686, 1, 91, 103.90, 1215, 765
2025/04/14 13:55:59.688, 1, 89, 93.21, 1215, 765
2025/04/14 13:56:00.689, 1, 86, 95.42, 1215, 765
2025/04/14 13:56:01.690, 1, 93, 96.71, 1215, 765
2025/04/14 13:56:02.692, 1, 91, 100.89, 1215, 765
2025/04/14 13:56:03.693, 1, 92, 103.19, 1215, 765
2025/04/14 13:56:04.695, 1, 92, 101.22, 1215, 765
2025/04/14 13:56:05.696, 1, 93, 101.12, 1215, 765
2025/04/14 13:56:06.698, 1, 92, 101.83, 1215, 765
2025/04/14 13:56:07.699, 1, 93, 107.25, 1215, 765
2025/04/14 13:56:08.701, 1, 91, 100.88, 1215, 765
2025/04/14 13:56:09.702, 1, 91, 103.21, 1215, 765
2025/04/14 13:56:10.704, 1, 92, 98.26, 1215, 765
2025/04/14 13:56:11.705, 1, 92, 105.69, 1215, 765
2025/04/14 13:56:12.708, 1, 91, 98.89, 1215, 765
2025/04/14 13:56:13.709, 1, 92, 104.05, 1215, 765
2025/04/14 13:56:14.712, 1, 91, 98.02, 1215, 765
2025/04/14 13:56:15.714, 1, 90, 101.23, 1215, 765
2025/04/14 13:56:16.715, 1, 92, 102.81, 1215, 765
2025/04/14 13:56:17.716, 1, 90, 95.86, 1215, 765
2025/04/14 13:56:18.718, 1, 91, 97.18, 1215, 765
2025/04/14 13:56:19.719, 1, 91, 95.33, 1215, 765
2025/04/14 13:56:20.721, 1, 89, 96.60, 1215, 765
2025/04/14 13:56:21.722, 1, 90, 104.03, 1215, 765
2025/04/14 13:56:22.724, 1, 92, 98.95, 1215, 765
2025/04/14 13:56:23.726, 1, 91, 103.43, 1215, 765
2025/04/14 13:56:24.727, 1, 90, 109.63, 1215, 765
2025/04/14 13:56:25.729, 1, 91, 103.15, 1215, 765
2025/04/14 13:56:26.730, 1, 92, 103.29, 1215, 765
2025/04/14 13:56:27.732, 1, 90, 95.72, 1215, 765
2025/04/14 13:56:28.733, 1, 91, 101.96, 1215, 765
2025/04/14 13:56:29.735, 1, 92, 106.34, 1215, 765
2025/04/14 13:56:30.736, 1, 92, 95.25, 1215, 765
2025/04/14 13:56:31.737, 1, 92, 103.47, 1215, 765
2025/04/14 13:56:32.739, 1, 93, 98.48, 1215, 765
2025/04/14 13:56:33.741, 1, 92, 96.78, 1215, 765
2025/04/14 13:56:34.743, 1, 91, 106.76, 1215, 765
2025/04/14 13:56:35.746, 1, 93, 99.41, 1215, 765
2025/04/14 13:56:36.750, 1, 93, 100.37, 1215, 765
2025/04/14 13:56:37.751, 1, 93, 99.76, 1215, 765
2025/04/14 13:56:38.754, 1, 90, 101.87, 1215, 765
2025/04/14 13:56:39.756, 1, 92, 95.75, 1215, 765
2025/04/14 13:56:40.760, 1, 92, 102.90, 1215, 765
2025/04/14 13:56:41.762, 1, 91, 100.12, 1215, 765
2025/04/14 13:56:42.763, 1, 89, 99.23, 1215, 765
2025/04/14 13:56:43.765, 1, 92, 100.28, 1215, 765
2025/04/14 13:56:44.766, 1, 91, 102.24, 1215, 765
2025/04/14 13:56:45.768, 1, 93, 103.46, 1215, 765
2025/04/14 13:56:46.769, 1, 90, 101.76, 1215, 765
2025/04/14 13:56:47.771, 1, 91, 110.72, 1215, 765
2025/04/14 13:56:48.772, 1, 91, 100.87, 1215, 765
2025/04/14 13:56:49.774, 1, 93, 100.88, 1215, 765
2025/04/14 13:56:50.775, 1, 91, 104.82, 1215, 765
2025/04/14 13:56:51.777, 1, 92, 96.68, 1215, 765
2025/04/14 13:56:52.779, 1, 92, 100.92, 1215, 765
