timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 14:17:09.582, 1, 0, 35.86, 1215, 765
2025/04/14 14:17:10.587, 1, 0, 35.75, 1215, 765
2025/04/14 14:17:11.589, 1, 0, 35.75, 1215, 765
2025/04/14 14:17:12.590, 1, 0, 35.75, 1215, 765
2025/04/14 14:17:13.592, 1, 0, 35.75, 1215, 765
2025/04/14 14:17:14.593, 1, 0, 39.61, 1215, 765
2025/04/14 14:17:15.594, 1, 0, 37.41, 1215, 765
2025/04/14 14:17:16.595, 1, 0, 35.63, 1215, 765
2025/04/14 14:17:17.597, 1, 37, 37.81, 1215, 765
2025/04/14 14:17:18.598, 1, 53, 37.52, 1215, 765
2025/04/14 14:17:19.600, 1, 36, 38.26, 1215, 765
2025/04/14 14:17:20.601, 1, 49, 37.42, 1215, 765
2025/04/14 14:17:21.602, 1, 0, 37.81, 1215, 765
2025/04/14 14:17:22.604, 1, 52, 37.58, 1215, 765
2025/04/14 14:17:23.605, 1, 0, 37.21, 1215, 765
2025/04/14 14:17:24.607, 1, 17, 37.40, 1215, 765
2025/04/14 14:17:25.608, 1, 92, 99.39, 1215, 765
2025/04/14 14:17:26.610, 1, 92, 100.07, 1215, 765
2025/04/14 14:17:27.611, 1, 91, 99.00, 1215, 765
2025/04/14 14:17:28.612, 1, 93, 100.24, 1215, 765
2025/04/14 14:17:29.617, 1, 91, 87.78, 1215, 765
2025/04/14 14:17:30.619, 1, 91, 103.64, 1215, 765
2025/04/14 14:17:31.621, 1, 90, 97.82, 1215, 765
2025/04/14 14:17:32.624, 1, 92, 100.20, 1215, 765
2025/04/14 14:17:33.627, 1, 93, 99.66, 1215, 765
2025/04/14 14:17:34.629, 1, 90, 104.43, 1215, 765
2025/04/14 14:17:35.632, 1, 91, 95.84, 1215, 765
2025/04/14 14:17:36.636, 1, 88, 103.25, 1215, 765
2025/04/14 14:17:37.638, 1, 92, 95.75, 1215, 765
2025/04/14 14:17:38.640, 1, 91, 100.84, 1215, 765
2025/04/14 14:17:39.643, 1, 92, 101.07, 1215, 765
2025/04/14 14:17:40.647, 1, 91, 104.53, 1215, 765
2025/04/14 14:17:41.648, 1, 90, 98.10, 1215, 765
2025/04/14 14:17:42.651, 1, 91, 97.11, 1215, 765
2025/04/14 14:17:43.655, 1, 92, 96.36, 1215, 765
2025/04/14 14:17:44.657, 1, 91, 104.77, 1215, 765
2025/04/14 14:17:45.664, 1, 91, 96.33, 1215, 765
2025/04/14 14:17:46.666, 1, 91, 96.50, 1215, 765
2025/04/14 14:17:47.667, 1, 91, 92.98, 1215, 765
2025/04/14 14:17:48.669, 1, 93, 95.83, 1215, 765
2025/04/14 14:17:49.670, 1, 89, 103.50, 1215, 765
2025/04/14 14:17:50.672, 1, 92, 103.48, 1215, 765
2025/04/14 14:17:51.673, 1, 90, 101.56, 1215, 765
2025/04/14 14:17:52.675, 1, 92, 102.94, 1215, 765
2025/04/14 14:17:53.676, 1, 93, 93.23, 1215, 765
2025/04/14 14:17:54.678, 1, 90, 99.27, 1215, 765
2025/04/14 14:17:55.679, 1, 90, 101.96, 1215, 765
2025/04/14 14:17:56.681, 1, 93, 100.78, 1215, 765
2025/04/14 14:17:57.682, 1, 91, 91.95, 1215, 765
2025/04/14 14:17:58.684, 1, 92, 102.25, 1215, 765
2025/04/14 14:17:59.685, 1, 87, 96.82, 1215, 765
2025/04/14 14:18:00.686, 1, 84, 98.55, 1215, 765
2025/04/14 14:18:01.688, 1, 92, 98.59, 1215, 765
2025/04/14 14:18:02.689, 1, 92, 102.08, 1215, 765
2025/04/14 14:18:03.691, 1, 93, 99.93, 1215, 765
