timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/28 18:34:00.161, 1, 0, 37.96
2024/12/28 18:34:01.162, 1, 0, 37.92
2024/12/28 18:34:02.162, 1, 0, 38.03
2024/12/28 18:34:03.162, 1, 0, 38.03
2024/12/28 18:34:04.162, 1, 0, 37.92
2024/12/28 18:34:05.162, 1, 0, 38.24
2024/12/28 18:34:06.162, 1, 0, 37.73
2024/12/28 18:34:07.163, 1, 0, 38.02
2024/12/28 18:34:08.163, 1, 0, 37.82
2024/12/28 18:34:09.163, 1, 0, 38.08
2024/12/28 18:34:10.163, 1, 0, 38.03
2024/12/28 18:34:11.163, 1, 0, 37.62
2024/12/28 18:34:12.163, 1, 0, 37.82
2024/12/28 18:34:13.163, 1, 0, 37.92
2024/12/28 18:34:14.163, 1, 0, 38.02
2024/12/28 18:34:15.164, 1, 0, 38.02
2024/12/28 18:34:16.164, 1, 0, 38.02
2024/12/28 18:34:17.164, 1, 0, 37.92
2024/12/28 18:34:18.164, 1, 0, 37.92
2024/12/28 18:34:19.164, 1, 0, 37.71
2024/12/28 18:34:20.164, 1, 0, 37.82
2024/12/28 18:34:21.164, 1, 0, 38.02
2024/12/28 18:34:22.165, 1, 0, 38.02
2024/12/28 18:34:23.165, 1, 0, 38.03
2024/12/28 18:34:24.165, 1, 0, 37.62
2024/12/28 18:34:25.165, 1, 0, 37.62
2024/12/28 18:34:26.165, 1, 0, 38.03
2024/12/28 18:34:27.165, 1, 0, 39.50
2024/12/28 18:34:28.165, 1, 37, 39.19
2024/12/28 18:34:29.166, 1, 19, 39.10
2024/12/28 18:34:30.166, 1, 0, 37.62
2024/12/28 18:34:31.166, 1, 0, 38.02
2024/12/28 18:34:32.166, 1, 0, 37.93
2024/12/28 18:34:33.166, 1, 0, 37.71
2024/12/28 18:34:34.166, 1, 0, 37.92
2024/12/28 18:34:35.166, 1, 0, 37.82
2024/12/28 18:34:36.167, 1, 0, 37.93
2024/12/28 18:34:37.167, 1, 0, 37.92
2024/12/28 18:34:38.167, 1, 0, 37.82
2024/12/28 18:34:39.167, 1, 0, 37.62
2024/12/28 18:34:40.167, 1, 0, 38.02
2024/12/28 18:34:41.167, 1, 0, 38.02
2024/12/28 18:34:42.167, 1, 0, 37.80
2024/12/28 18:34:43.168, 1, 4, 151.66
2024/12/28 18:34:44.168, 1, 96, 105.54
2024/12/28 18:34:45.168, 1, 96, 98.79
2024/12/28 18:34:46.168, 1, 96, 103.80
2024/12/28 18:34:47.168, 1, 96, 108.04
2024/12/28 18:34:48.168, 1, 96, 103.86
2024/12/28 18:34:49.168, 1, 96, 103.62
2024/12/28 18:34:50.169, 1, 94, 108.90
2024/12/28 18:34:51.169, 1, 96, 116.58
2024/12/28 18:34:52.169, 1, 96, 105.81
2024/12/28 18:34:53.169, 1, 96, 103.36
2024/12/28 18:34:54.169, 1, 96, 107.16
2024/12/28 18:34:55.169, 1, 96, 107.96
2024/12/28 18:34:56.169, 1, 96, 106.10
2024/12/28 18:34:57.169, 1, 96, 107.61
2024/12/28 18:34:58.170, 1, 95, 107.03
2024/12/28 18:34:59.170, 1, 96, 101.96
2024/12/28 18:35:00.170, 1, 96, 115.85
2024/12/28 18:35:01.170, 1, 96, 111.37
2024/12/28 18:35:02.170, 1, 96, 110.24
2024/12/28 18:35:03.170, 1, 95, 109.41
2024/12/28 18:35:04.170, 1, 96, 109.69
2024/12/28 18:35:05.171, 1, 96, 103.26
2024/12/28 18:35:06.171, 1, 96, 108.47
2024/12/28 18:35:07.171, 1, 96, 119.04
2024/12/28 18:35:08.171, 1, 96, 99.64
2024/12/28 18:35:09.171, 1, 96, 103.90
2024/12/28 18:35:10.171, 1, 96, 119.36
2024/12/28 18:35:11.171, 1, 96, 110.24
2024/12/28 18:35:12.172, 1, 96, 103.64
2024/12/28 18:35:13.172, 1, 96, 104.14
2024/12/28 18:35:14.172, 1, 96, 108.54
2024/12/28 18:35:15.172, 1, 96, 101.25
2024/12/28 18:35:16.172, 1, 96, 103.12
2024/12/28 18:35:17.172, 1, 96, 104.96
2024/12/28 18:35:18.172, 1, 96, 113.58
2024/12/28 18:35:19.173, 1, 96, 105.70
2024/12/28 18:35:20.173, 1, 96, 104.66
2024/12/28 18:35:21.173, 1, 96, 115.44
2024/12/28 18:35:22.173, 1, 96, 114.29
2024/12/28 18:35:23.173, 1, 96, 105.17
2024/12/28 18:35:24.173, 1, 96, 106.71
2024/12/28 18:35:25.173, 1, 96, 110.56
2024/12/28 18:35:26.174, 1, 96, 113.70
2024/12/28 18:35:27.174, 1, 96, 114.01
2024/12/28 18:35:28.174, 1, 96, 111.27
