timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 10:51:58.180, 1, 0, 37.44
2024/12/30 10:51:59.186, 1, 0, 37.54
2024/12/30 10:52:00.186, 1, 0, 37.22
2024/12/30 10:52:01.186, 1, 0, 37.15
2024/12/30 10:52:02.186, 1, 0, 37.25
2024/12/30 10:52:03.187, 1, 0, 37.33
2024/12/30 10:52:04.187, 1, 0, 37.54
2024/12/30 10:52:05.187, 1, 0, 37.33
2024/12/30 10:52:06.187, 1, 0, 37.34
2024/12/30 10:52:07.187, 1, 0, 37.04
2024/12/30 10:52:08.187, 1, 0, 37.35
2024/12/30 10:52:09.187, 1, 0, 37.44
2024/12/30 10:52:10.188, 1, 0, 37.33
2024/12/30 10:52:11.188, 1, 0, 37.35
2024/12/30 10:52:12.188, 1, 0, 37.35
2024/12/30 10:52:13.188, 1, 0, 37.15
2024/12/30 10:52:14.188, 1, 0, 37.25
2024/12/30 10:52:15.188, 1, 0, 37.35
2024/12/30 10:52:16.188, 1, 0, 37.34
2024/12/30 10:52:17.188, 1, 0, 37.34
2024/12/30 10:52:18.189, 1, 0, 37.44
2024/12/30 10:52:19.189, 1, 0, 37.43
2024/12/30 10:52:20.189, 1, 0, 37.15
2024/12/30 10:52:21.189, 1, 0, 37.34
2024/12/30 10:52:22.189, 1, 0, 37.35
2024/12/30 10:52:23.189, 1, 0, 37.33
2024/12/30 10:52:24.189, 1, 0, 37.34
2024/12/30 10:52:25.190, 1, 0, 37.15
2024/12/30 10:52:26.190, 1, 0, 37.35
2024/12/30 10:52:27.190, 1, 0, 39.33
2024/12/30 10:52:28.190, 1, 0, 37.33
2024/12/30 10:52:29.190, 1, 52, 38.43
2024/12/30 10:52:30.190, 1, 19, 37.44
2024/12/30 10:52:31.190, 1, 0, 37.53
2024/12/30 10:52:32.191, 1, 0, 37.35
2024/12/30 10:52:33.191, 1, 0, 37.35
2024/12/30 10:52:34.191, 1, 0, 37.44
2024/12/30 10:52:35.191, 1, 0, 37.15
2024/12/30 10:52:36.191, 1, 0, 37.14
2024/12/30 10:52:37.191, 1, 4, 37.72
2024/12/30 10:52:38.191, 1, 95, 108.34
2024/12/30 10:52:39.191, 1, 95, 105.39
2024/12/30 10:52:40.192, 1, 95, 108.98
2024/12/30 10:52:41.192, 1, 95, 101.76
2024/12/30 10:52:42.192, 1, 95, 111.55
2024/12/30 10:52:43.192, 1, 95, 107.35
2024/12/30 10:52:44.192, 1, 95, 112.45
2024/12/30 10:52:45.192, 1, 95, 109.43
2024/12/30 10:52:46.192, 1, 95, 109.73
2024/12/30 10:52:47.192, 1, 95, 104.25
2024/12/30 10:52:48.193, 1, 95, 110.40
