timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/10 16:53:14.581, 0, 0, 39.17
2025/01/10 16:53:15.582, 0, 0, 39.57
2025/01/10 16:53:16.582, 0, 0, 39.06
2025/01/10 16:53:17.583, 0, 0, 38.67
2025/01/10 16:53:18.583, 0, 0, 39.08
2025/01/10 16:53:19.583, 0, 0, 38.85
2025/01/10 16:53:20.583, 0, 0, 38.76
2025/01/10 16:53:21.584, 0, 0, 38.63
2025/01/10 16:53:22.584, 0, 0, 38.76
2025/01/10 16:53:23.584, 0, 0, 38.64
2025/01/10 16:53:24.584, 0, 0, 38.75
2025/01/10 16:53:25.584, 0, 0, 38.69
2025/01/10 16:53:26.584, 0, 0, 38.77
2025/01/10 16:53:27.585, 0, 0, 38.75
2025/01/10 16:53:28.585, 0, 0, 38.50
2025/01/10 16:53:29.585, 0, 0, 38.48
2025/01/10 16:53:30.585, 0, 0, 38.66
2025/01/10 16:53:31.585, 0, 0, 38.56
2025/01/10 16:53:32.585, 0, 0, 38.46
2025/01/10 16:53:33.586, 0, 0, 38.26
2025/01/10 16:53:34.586, 0, 0, 38.16
2025/01/10 16:53:35.586, 0, 0, 38.37
2025/01/10 16:53:36.586, 0, 0, 38.47
2025/01/10 16:53:37.586, 0, 0, 40.18
2025/01/10 16:53:38.587, 0, 29, 39.51
2025/01/10 16:53:39.587, 0, 28, 39.08
2025/01/10 16:53:40.587, 0, 58, 38.80
2025/01/10 16:53:41.587, 0, 56, 39.38
2025/01/10 16:53:42.587, 0, 0, 38.27
2025/01/10 16:53:43.588, 0, 0, 38.19
2025/01/10 16:53:44.588, 0, 0, 38.39
2025/01/10 16:53:45.588, 0, 0, 38.22
2025/01/10 16:53:46.588, 0, 0, 38.38
2025/01/10 16:53:47.588, 0, 0, 38.26
2025/01/10 16:53:48.589, 0, 0, 37.85
2025/01/10 16:53:49.589, 0, 0, 38.18
2025/01/10 16:53:50.589, 0, 0, 38.10
2025/01/10 16:53:51.589, 0, 0, 38.17
2025/01/10 16:53:52.590, 0, 0, 40.62
2025/01/10 16:53:53.590, 0, 0, 37.79
2025/01/10 16:53:54.590, 0, 0, 37.66
2025/01/10 16:53:55.590, 0, 9, 37.92
2025/01/10 16:53:56.590, 0, 98, 124.31
2025/01/10 16:53:57.591, 0, 98, 130.71
