timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 10:25:09.628, 0, 0, 36.12
2024/12/24 10:25:10.629, 0, 0, 36.01
2024/12/24 10:25:11.629, 0, 0, 36.11
2024/12/24 10:25:12.629, 0, 0, 36.02
2024/12/24 10:25:13.629, 0, 0, 36.11
2024/12/24 10:25:14.630, 0, 0, 36.11
2024/12/24 10:25:15.630, 0, 0, 36.01
2024/12/24 10:25:16.630, 0, 0, 35.91
2024/12/24 10:25:17.630, 0, 0, 36.30
2024/12/24 10:25:18.630, 0, 0, 36.01
2024/12/24 10:25:19.630, 0, 0, 36.31
2024/12/24 10:25:20.630, 0, 0, 36.30
2024/12/24 10:25:21.631, 0, 0, 36.01
2024/12/24 10:25:22.631, 0, 0, 36.30
2024/12/24 10:25:23.631, 0, 0, 36.01
2024/12/24 10:25:24.631, 0, 0, 36.30
2024/12/24 10:25:25.631, 0, 0, 36.11
2024/12/24 10:25:26.631, 0, 0, 36.31
2024/12/24 10:25:27.631, 0, 0, 36.30
2024/12/24 10:25:28.631, 0, 0, 36.01
2024/12/24 10:25:29.632, 0, 0, 36.01
2024/12/24 10:25:30.632, 0, 0, 36.40
2024/12/24 10:25:31.632, 0, 0, 36.21
2024/12/24 10:25:32.632, 0, 0, 36.11
2024/12/24 10:25:33.632, 0, 0, 36.30
2024/12/24 10:25:34.632, 0, 0, 36.34
2024/12/24 10:25:35.632, 0, 0, 37.00
2024/12/24 10:25:36.633, 0, 44, 37.31
2024/12/24 10:25:37.633, 0, 0, 36.41
2024/12/24 10:25:38.633, 0, 24, 36.40
2024/12/24 10:25:39.633, 0, 24, 36.40
2024/12/24 10:25:40.633, 0, 0, 36.33
2024/12/24 10:25:41.633, 0, 0, 36.32
2024/12/24 10:25:42.634, 0, 0, 36.42
2024/12/24 10:25:43.634, 0, 0, 36.03
2024/12/24 10:25:44.634, 0, 0, 36.42
2024/12/24 10:25:45.634, 0, 0, 36.40
2024/12/24 10:25:46.635, 0, 93, 101.52
