timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/13 23:18:46.797, 0, 0, 35.71, 1215, 765
2025/04/13 23:18:47.803, 0, 0, 35.60, 1215, 765
2025/04/13 23:18:48.805, 0, 0, 35.48, 1215, 765
2025/04/13 23:18:49.806, 0, 0, 35.61, 1215, 765
2025/04/13 23:18:50.807, 0, 0, 35.40, 1215, 765
2025/04/13 23:18:52.186, 0, 0, 37.30, 1215, 765
2025/04/13 23:18:53.187, 0, 0, 35.49, 1215, 765
2025/04/13 23:18:54.188, 0, 0, 35.29, 1215, 765
2025/04/13 23:18:55.190, 0, 12, 38.09, 1215, 765
2025/04/13 23:18:56.192, 0, 10, 37.58, 1215, 765
2025/04/13 23:18:57.193, 0, 22, 37.49, 1215, 765
2025/04/13 23:18:58.195, 0, 21, 37.78, 1215, 765
2025/04/13 23:18:59.196, 0, 22, 37.52, 1215, 765
2025/04/13 23:19:00.197, 0, 0, 37.10, 1215, 765
2025/04/13 23:19:01.198, 0, 94, 103.26, 1215, 765
2025/04/13 23:19:02.200, 0, 94, 103.64, 1215, 765
2025/04/13 23:19:03.201, 0, 94, 105.59, 1215, 765
2025/04/13 23:19:04.202, 0, 94, 106.28, 1215, 765
2025/04/13 23:19:05.204, 0, 96, 104.75, 1215, 765
2025/04/13 23:19:06.205, 0, 95, 106.44, 1215, 765
2025/04/13 23:19:07.207, 0, 94, 105.99, 1215, 765
2025/04/13 23:19:08.208, 0, 94, 106.33, 1215, 765
2025/04/13 23:19:09.210, 0, 95, 101.67, 1215, 765
2025/04/13 23:19:10.211, 0, 94, 102.21, 1215, 765
2025/04/13 23:19:11.212, 0, 95, 107.34, 1215, 765
2025/04/13 23:19:12.214, 0, 95, 106.74, 1215, 765
2025/04/13 23:19:13.215, 0, 94, 104.65, 1215, 765
2025/04/13 23:19:14.217, 0, 93, 106.14, 1215, 765
2025/04/13 23:19:15.218, 0, 94, 107.57, 1215, 765
2025/04/13 23:19:16.220, 0, 92, 103.45, 1215, 765
2025/04/13 23:19:17.221, 0, 93, 104.57, 1215, 765
2025/04/13 23:19:18.223, 0, 93, 102.93, 1215, 765
2025/04/13 23:19:19.224, 0, 93, 105.22, 1215, 765
2025/04/13 23:19:20.226, 0, 93, 103.56, 1215, 765
2025/04/13 23:19:21.227, 0, 94, 104.97, 1215, 765
2025/04/13 23:19:22.339, 0, 96, 107.13, 1215, 765
2025/04/13 23:19:23.341, 0, 96, 104.47, 1215, 765
2025/04/13 23:19:24.344, 0, 93, 104.75, 1215, 765
2025/04/13 23:19:25.347, 0, 96, 107.43, 1215, 765
2025/04/13 23:19:26.349, 0, 95, 103.42, 1215, 765
2025/04/13 23:19:27.352, 0, 95, 105.65, 1215, 765
2025/04/13 23:19:28.357, 0, 95, 106.51, 1215, 765
2025/04/13 23:19:29.359, 0, 96, 105.45, 1215, 765
2025/04/13 23:19:30.361, 0, 93, 105.06, 1215, 765
2025/04/13 23:19:31.364, 0, 96, 107.23, 1215, 765
2025/04/13 23:19:32.367, 0, 93, 106.22, 1215, 765
2025/04/13 23:19:33.370, 0, 95, 106.93, 1215, 765
2025/04/13 23:19:34.372, 0, 95, 106.35, 1215, 765
2025/04/13 23:19:35.375, 0, 96, 105.35, 1215, 765
2025/04/13 23:19:36.377, 0, 94, 104.72, 1215, 765
2025/04/13 23:19:37.380, 0, 95, 104.06, 1215, 765
2025/04/13 23:19:38.382, 0, 94, 107.53, 1215, 765
2025/04/13 23:19:39.385, 0, 96, 107.12, 1215, 765
2025/04/13 23:19:40.388, 0, 95, 111.45, 1215, 765
2025/04/13 23:19:41.390, 0, 94, 107.13, 1215, 765
2025/04/13 23:19:42.393, 0, 94, 104.96, 1215, 765
2025/04/13 23:19:43.395, 0, 96, 105.63, 1215, 765
2025/04/13 23:19:44.398, 0, 94, 105.48, 1215, 765
2025/04/13 23:19:45.401, 0, 96, 105.43, 1215, 765
2025/04/13 23:19:46.404, 0, 95, 107.54, 1215, 765
2025/04/13 23:19:47.406, 0, 95, 107.33, 1215, 765
2025/04/13 23:19:48.409, 0, 93, 101.86, 1215, 765
2025/04/13 23:19:49.412, 0, 94, 109.02, 1215, 765
2025/04/13 23:19:50.413, 0, 91, 105.96, 1215, 765
2025/04/13 23:19:51.417, 0, 93, 104.99, 1215, 765
2025/04/13 23:19:52.419, 0, 96, 89.78, 1215, 765
2025/04/13 23:19:53.422, 0, 93, 104.85, 1215, 765
2025/04/13 23:19:54.425, 0, 93, 111.36, 1215, 765
2025/04/13 23:19:55.427, 0, 94, 104.33, 1215, 765
2025/04/13 23:19:56.430, 0, 93, 109.97, 1215, 765
2025/04/13 23:19:57.432, 0, 94, 109.49, 1215, 765
2025/04/13 23:19:58.438, 0, 90, 106.05, 1215, 765
2025/04/13 23:19:59.443, 0, 95, 105.09, 1215, 765
2025/04/13 23:20:00.444, 0, 86, 111.01, 1215, 765
2025/04/13 23:20:01.446, 0, 95, 106.25, 1215, 765
2025/04/13 23:20:02.448, 0, 94, 103.14, 1215, 765
2025/04/13 23:20:03.451, 0, 95, 106.21, 1215, 765
2025/04/13 23:20:04.454, 0, 92, 106.29, 1215, 765
2025/04/13 23:20:05.456, 0, 94, 101.98, 1215, 765
2025/04/13 23:20:06.459, 0, 93, 104.96, 1215, 765
2025/04/13 23:20:07.463, 0, 94, 106.28, 1215, 765
2025/04/13 23:20:08.464, 0, 94, 106.79, 1215, 765
2025/04/13 23:20:09.467, 0, 95, 108.06, 1215, 765
2025/04/13 23:20:10.471, 0, 93, 99.01, 1215, 765
2025/04/13 23:20:11.472, 0, 94, 106.16, 1215, 765
2025/04/13 23:20:12.474, 0, 93, 105.65, 1215, 765
