timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/13 21:56:10.800, 0, 0, 35.50, 1215, 765
2025/04/13 21:56:11.808, 0, 0, 35.51, 1215, 765
2025/04/13 21:56:12.809, 0, 0, 35.51, 1215, 765
2025/04/13 21:56:13.811, 0, 0, 35.39, 1215, 765
2025/04/13 21:56:14.812, 0, 0, 35.40, 1215, 765
2025/04/13 21:56:15.814, 0, 0, 35.71, 1215, 765
2025/04/13 21:56:16.815, 0, 0, 35.30, 1215, 765
2025/04/13 21:56:17.817, 0, 0, 35.41, 1215, 765
2025/04/13 21:56:18.826, 0, 21, 38.11, 1215, 765
2025/04/13 21:56:19.827, 0, 0, 38.58, 1215, 765
2025/04/13 21:56:20.828, 0, 23, 37.73, 1215, 765
2025/04/13 21:56:22.134, 0, 22, 38.29, 1215, 765
2025/04/13 21:56:23.135, 0, 21, 37.28, 1215, 765
2025/04/13 21:56:24.136, 0, 0, 37.20, 1215, 765
2025/04/13 21:56:25.137, 0, 95, 108.24, 1215, 765
2025/04/13 21:56:26.139, 0, 95, 103.28, 1215, 765
2025/04/13 21:56:27.140, 0, 95, 104.41, 1215, 765
2025/04/13 21:56:28.142, 0, 94, 104.46, 1215, 765
2025/04/13 21:56:29.144, 0, 96, 104.28, 1215, 765
2025/04/13 21:56:30.146, 0, 95, 104.54, 1215, 765
2025/04/13 21:56:31.147, 0, 95, 105.39, 1215, 765
2025/04/13 21:56:32.148, 0, 93, 99.31, 1215, 765
2025/04/13 21:56:33.150, 0, 93, 107.58, 1215, 765
2025/04/13 21:56:34.151, 0, 93, 105.60, 1215, 765
2025/04/13 21:56:35.153, 0, 95, 107.38, 1215, 765
2025/04/13 21:56:36.154, 0, 96, 107.51, 1215, 765
2025/04/13 21:56:37.156, 0, 94, 109.21, 1215, 765
2025/04/13 21:56:38.159, 0, 95, 104.01, 1215, 765
2025/04/13 21:56:39.161, 0, 95, 108.15, 1215, 765
2025/04/13 21:56:40.165, 0, 95, 106.18, 1215, 765
2025/04/13 21:56:41.166, 0, 96, 105.11, 1215, 765
2025/04/13 21:56:42.169, 0, 92, 100.03, 1215, 765
2025/04/13 21:56:43.172, 0, 96, 106.42, 1215, 765
2025/04/13 21:56:44.174, 0, 96, 107.66, 1215, 765
2025/04/13 21:56:45.177, 0, 94, 104.70, 1215, 765
2025/04/13 21:56:46.179, 0, 96, 104.61, 1215, 765
2025/04/13 21:56:47.182, 0, 95, 107.78, 1215, 765
2025/04/13 21:56:48.185, 0, 94, 106.17, 1215, 765
2025/04/13 21:56:49.187, 0, 88, 103.29, 1215, 765
2025/04/13 21:56:50.190, 0, 95, 104.89, 1215, 765
2025/04/13 21:56:51.192, 0, 94, 107.08, 1215, 765
2025/04/13 21:56:52.335, 0, 96, 107.75, 1215, 765
2025/04/13 21:56:53.338, 0, 95, 110.62, 1215, 765
2025/04/13 21:56:54.341, 0, 94, 102.21, 1215, 765
2025/04/13 21:56:55.343, 0, 95, 106.61, 1215, 765
2025/04/13 21:56:56.346, 0, 94, 105.49, 1215, 765
2025/04/13 21:56:57.349, 0, 96, 106.07, 1215, 765
2025/04/13 21:56:58.354, 0, 95, 106.39, 1215, 765
2025/04/13 21:56:59.357, 0, 95, 108.11, 1215, 765
2025/04/13 21:57:00.359, 0, 95, 108.00, 1215, 765
2025/04/13 21:57:01.362, 0, 94, 108.33, 1215, 765
2025/04/13 21:57:02.364, 0, 95, 107.17, 1215, 765
2025/04/13 21:57:03.367, 0, 96, 106.16, 1215, 765
2025/04/13 21:57:04.373, 0, 95, 109.48, 1215, 765
2025/04/13 21:57:05.374, 0, 94, 106.68, 1215, 765
2025/04/13 21:57:06.376, 0, 95, 107.97, 1215, 765
2025/04/13 21:57:07.378, 0, 95, 107.79, 1215, 765
2025/04/13 21:57:08.380, 0, 96, 105.99, 1215, 765
2025/04/13 21:57:09.383, 0, 96, 104.28, 1215, 765
2025/04/13 21:57:10.386, 0, 96, 105.61, 1215, 765
