timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/13 22:06:07.913, 0, 0, 35.81, 1215, 765
2025/04/13 22:06:08.922, 0, 0, 35.40, 1215, 765
2025/04/13 22:06:09.923, 0, 0, 35.61, 1215, 765
2025/04/13 22:06:10.929, 0, 0, 35.48, 1215, 765
2025/04/13 22:06:11.931, 0, 0, 35.60, 1215, 765
2025/04/13 22:06:12.932, 0, 0, 35.70, 1215, 765
2025/04/13 22:06:13.934, 0, 0, 35.29, 1215, 765
2025/04/13 22:06:14.936, 0, 0, 35.50, 1215, 765
2025/04/13 22:06:15.937, 0, 22, 38.19, 1215, 765
2025/04/13 22:06:16.938, 0, 2, 37.28, 1215, 765
2025/04/13 22:06:17.939, 0, 20, 37.62, 1215, 765
2025/04/13 22:06:18.941, 0, 0, 37.83, 1215, 765
2025/04/13 22:06:19.942, 0, 21, 37.89, 1215, 765
2025/04/13 22:06:20.943, 0, 29, 38.20, 1215, 765
2025/04/13 22:06:22.133, 0, 60, 104.29, 1215, 765
2025/04/13 22:06:23.134, 0, 93, 104.55, 1215, 765
2025/04/13 22:06:24.136, 0, 91, 104.15, 1215, 765
2025/04/13 22:06:25.137, 0, 92, 104.15, 1215, 765
2025/04/13 22:06:26.139, 0, 92, 103.62, 1215, 765
2025/04/13 22:06:27.140, 0, 94, 104.76, 1215, 765
2025/04/13 22:06:28.141, 0, 92, 104.13, 1215, 765
2025/04/13 22:06:29.143, 0, 93, 105.39, 1215, 765
2025/04/13 22:06:30.145, 0, 92, 108.46, 1215, 765
2025/04/13 22:06:31.147, 0, 94, 104.18, 1215, 765
2025/04/13 22:06:32.150, 0, 91, 108.89, 1215, 765
2025/04/13 22:06:33.152, 0, 95, 105.48, 1215, 765
2025/04/13 22:06:34.153, 0, 92, 105.40, 1215, 765
2025/04/13 22:06:35.158, 0, 93, 107.72, 1215, 765
2025/04/13 22:06:36.159, 0, 91, 106.24, 1215, 765
2025/04/13 22:06:37.161, 0, 93, 106.37, 1215, 765
2025/04/13 22:06:38.164, 0, 93, 104.55, 1215, 765
2025/04/13 22:06:39.167, 0, 95, 106.99, 1215, 765
2025/04/13 22:06:40.169, 0, 92, 100.54, 1215, 765
2025/04/13 22:06:41.172, 0, 94, 104.68, 1215, 765
2025/04/13 22:06:42.174, 0, 92, 105.55, 1215, 765
2025/04/13 22:06:43.177, 0, 94, 102.57, 1215, 765
2025/04/13 22:06:44.180, 0, 93, 107.69, 1215, 765
2025/04/13 22:06:45.182, 0, 91, 105.86, 1215, 765
2025/04/13 22:06:46.185, 0, 91, 104.26, 1215, 765
2025/04/13 22:06:47.187, 0, 94, 101.18, 1215, 765
2025/04/13 22:06:48.189, 0, 92, 104.78, 1215, 765
