timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/07 00:47:29.791, 0, 0, 38.89
2025/01/07 00:47:30.792, 0, 0, 38.88
2025/01/07 00:47:31.792, 0, 0, 38.59
2025/01/07 00:47:32.793, 0, 0, 38.67
2025/01/07 00:47:33.793, 0, 0, 38.67
2025/01/07 00:47:34.793, 0, 0, 38.49
2025/01/07 00:47:35.793, 0, 0, 38.59
2025/01/07 00:47:36.793, 0, 0, 38.59
2025/01/07 00:47:37.793, 0, 0, 38.59
2025/01/07 00:47:38.793, 0, 0, 38.39
2025/01/07 00:47:39.794, 0, 0, 38.49
2025/01/07 00:47:40.794, 0, 0, 38.39
2025/01/07 00:47:41.794, 0, 0, 38.29
2025/01/07 00:47:42.794, 0, 0, 38.29
2025/01/07 00:47:43.794, 0, 0, 38.29
2025/01/07 00:47:44.795, 0, 0, 38.29
2025/01/07 00:47:45.795, 0, 0, 38.30
2025/01/07 00:47:46.795, 0, 0, 38.18
2025/01/07 00:47:47.795, 0, 0, 38.10
2025/01/07 00:47:48.795, 0, 0, 38.49
2025/01/07 00:47:49.795, 0, 0, 38.17
2025/01/07 00:47:50.796, 0, 0, 38.08
2025/01/07 00:47:51.796, 0, 0, 38.29
2025/01/07 00:47:52.796, 0, 0, 38.09
2025/01/07 00:47:53.796, 0, 0, 38.08
2025/01/07 00:47:54.796, 0, 0, 38.29
2025/01/07 00:47:55.796, 0, 0, 37.98
2025/01/07 00:47:56.796, 0, 0, 39.45
2025/01/07 00:47:57.796, 0, 36, 37.98
2025/01/07 00:47:58.797, 0, 64, 38.57
2025/01/07 00:47:59.797, 0, 85, 38.57
2025/01/07 00:48:00.797, 0, 55, 39.03
2025/01/07 00:48:01.797, 0, 85, 38.67
2025/01/07 00:48:02.797, 0, 37, 38.47
2025/01/07 00:48:03.797, 0, 84, 38.46
2025/01/07 00:48:04.797, 0, 23, 38.51
2025/01/07 00:48:05.798, 0, 0, 37.77
2025/01/07 00:48:06.798, 0, 0, 37.79
2025/01/07 00:48:07.798, 0, 0, 37.89
2025/01/07 00:48:08.798, 0, 0, 37.98
2025/01/07 00:48:09.798, 0, 0, 38.08
2025/01/07 00:48:10.798, 0, 12, 172.47
2025/01/07 00:48:11.798, 0, 100, 186.64
2025/01/07 00:48:12.799, 0, 100, 179.55
2025/01/07 00:48:13.799, 0, 100, 94.83
2025/01/07 00:48:14.799, 0, 98, 117.11
2025/01/07 00:48:15.799, 0, 97, 132.11
2025/01/07 00:48:16.799, 0, 97, 137.21
2025/01/07 00:48:17.799, 0, 98, 131.93
2025/01/07 00:48:18.799, 0, 96, 136.18
2025/01/07 00:48:19.800, 0, 98, 136.67
2025/01/07 00:48:20.800, 0, 98, 111.31
2025/01/07 00:48:21.800, 0, 97, 137.11
2025/01/07 00:48:22.800, 0, 97, 134.49
2025/01/07 00:48:23.800, 0, 97, 136.27
2025/01/07 00:48:24.800, 0, 98, 115.47
2025/01/07 00:48:25.800, 0, 98, 139.40
2025/01/07 00:48:26.801, 0, 98, 120.65
2025/01/07 00:48:27.801, 0, 98, 137.59
2025/01/07 00:48:28.801, 0, 98, 134.39
2025/01/07 00:48:29.801, 0, 97, 112.29
2025/01/07 00:48:30.801, 0, 98, 140.09
2025/01/07 00:48:31.801, 0, 97, 116.09
2025/01/07 00:48:32.801, 0, 97, 106.10
2025/01/07 00:48:33.802, 0, 98, 133.92
2025/01/07 00:48:34.802, 0, 97, 136.92
2025/01/07 00:48:35.802, 0, 97, 101.07
2025/01/07 00:48:36.802, 0, 98, 117.65
2025/01/07 00:48:37.802, 0, 97, 137.20
2025/01/07 00:48:38.802, 0, 98, 136.60
2025/01/07 00:48:39.802, 0, 98, 139.05
2025/01/07 00:48:40.803, 0, 97, 140.44
2025/01/07 00:48:41.803, 0, 98, 111.49
2025/01/07 00:48:42.803, 0, 98, 128.97
2025/01/07 00:48:43.803, 0, 97, 133.79
2025/01/07 00:48:44.803, 0, 97, 135.14
2025/01/07 00:48:45.803, 0, 97, 139.11
2025/01/07 00:48:46.804, 0, 97, 136.42
2025/01/07 00:48:47.804, 0, 97, 136.91
2025/01/07 00:48:48.804, 0, 98, 131.45
2025/01/07 00:48:49.804, 0, 100, 189.86
2025/01/07 00:48:50.804, 0, 100, 180.68
2025/01/07 00:48:51.804, 0, 100, 187.20
2025/01/07 00:48:52.804, 0, 98, 128.98
2025/01/07 00:48:53.805, 0, 98, 134.68
2025/01/07 00:48:54.805, 0, 98, 138.54
2025/01/07 00:48:55.805, 0, 98, 133.00
2025/01/07 00:48:56.805, 0, 97, 138.64
2025/01/07 00:48:57.805, 0, 97, 135.10
2025/01/07 00:48:58.805, 0, 98, 100.58
2025/01/07 00:48:59.805, 0, 97, 138.46
2025/01/07 00:49:00.806, 0, 98, 138.21
2025/01/07 00:49:01.806, 0, 98, 139.48
2025/01/07 00:49:02.806, 0, 97, 139.30
2025/01/07 00:49:03.806, 0, 97, 141.48
2025/01/07 00:49:04.806, 0, 98, 137.38
2025/01/07 00:49:05.806, 0, 98, 140.79
2025/01/07 00:49:06.806, 0, 98, 117.88
2025/01/07 00:49:07.807, 0, 97, 139.41
2025/01/07 00:49:08.807, 0, 98, 138.11
2025/01/07 00:49:09.807, 0, 97, 118.17
2025/01/07 00:49:10.807, 0, 97, 139.72
2025/01/07 00:49:11.807, 0, 98, 143.06
2025/01/07 00:49:12.807, 0, 98, 106.00
2025/01/07 00:49:13.807, 0, 98, 140.46
2025/01/07 00:49:14.808, 0, 97, 140.71
2025/01/07 00:49:15.808, 0, 98, 113.74
2025/01/07 00:49:16.808, 0, 98, 142.57
2025/01/07 00:49:17.808, 0, 98, 140.53
2025/01/07 00:49:18.808, 0, 98, 139.35
2025/01/07 00:49:19.808, 0, 100, 186.95
2025/01/07 00:49:20.808, 0, 100, 185.51
2025/01/07 00:49:21.809, 0, 100, 186.56
2025/01/07 00:49:22.809, 0, 97, 139.83
2025/01/07 00:49:23.809, 0, 98, 138.09
2025/01/07 00:49:24.809, 0, 98, 137.35
2025/01/07 00:49:25.809, 0, 98, 129.97
2025/01/07 00:49:26.809, 0, 97, 139.15
2025/01/07 00:49:27.809, 0, 97, 140.24
2025/01/07 00:49:28.810, 0, 98, 129.90
2025/01/07 00:49:29.810, 0, 97, 139.20
2025/01/07 00:49:30.810, 0, 98, 138.85
2025/01/07 00:49:31.810, 0, 98, 123.33
2025/01/07 00:49:32.810, 0, 97, 139.67
2025/01/07 00:49:33.810, 0, 97, 117.07
2025/01/07 00:49:34.811, 0, 98, 140.75
2025/01/07 00:49:35.811, 0, 97, 134.29
2025/01/07 00:49:36.811, 0, 97, 137.71
2025/01/07 00:49:37.811, 0, 98, 112.47
2025/01/07 00:49:38.811, 0, 98, 141.68
2025/01/07 00:49:39.811, 0, 98, 134.77
2025/01/07 00:49:40.811, 0, 98, 117.61
2025/01/07 00:49:41.812, 0, 97, 134.70
2025/01/07 00:49:42.812, 0, 98, 118.04
2025/01/07 00:49:43.812, 0, 98, 115.61
2025/01/07 00:49:44.812, 0, 97, 137.87
2025/01/07 00:49:45.812, 0, 97, 137.36
2025/01/07 00:49:46.812, 0, 98, 122.04
2025/01/07 00:49:47.812, 0, 98, 144.88
2025/01/07 00:49:48.813, 0, 98, 141.41
2025/01/07 00:49:49.813, 0, 98, 139.24
2025/01/07 00:49:50.813, 0, 98, 141.12
2025/01/07 00:49:51.813, 0, 97, 143.11
2025/01/07 00:49:52.813, 0, 97, 113.35
2025/01/07 00:49:53.813, 0, 97, 138.30
2025/01/07 00:49:54.813, 0, 97, 142.36
2025/01/07 00:49:55.814, 0, 97, 141.56
2025/01/07 00:49:56.814, 0, 97, 142.56
2025/01/07 00:49:57.814, 0, 100, 169.79
2025/01/07 00:49:58.814, 0, 100, 188.97
2025/01/07 00:49:59.814, 0, 100, 186.21
2025/01/07 00:50:00.814, 0, 97, 118.53
2025/01/07 00:50:01.815, 0, 97, 130.28
2025/01/07 00:50:02.815, 0, 98, 126.85
2025/01/07 00:50:03.815, 0, 98, 103.53
2025/01/07 00:50:04.815, 0, 97, 141.13
2025/01/07 00:50:05.815, 0, 98, 137.49
2025/01/07 00:50:06.815, 0, 98, 136.38
2025/01/07 00:50:07.815, 0, 98, 137.15
2025/01/07 00:50:08.816, 0, 98, 131.92
2025/01/07 00:50:09.816, 0, 97, 114.59
2025/01/07 00:50:10.816, 0, 98, 139.43
2025/01/07 00:50:11.816, 0, 98, 138.85
2025/01/07 00:50:12.816, 0, 98, 106.16
2025/01/07 00:50:13.816, 0, 97, 138.36
2025/01/07 00:50:14.816, 0, 98, 136.60
2025/01/07 00:50:15.817, 0, 98, 130.22
2025/01/07 00:50:16.817, 0, 98, 138.67
2025/01/07 00:50:17.817, 0, 98, 138.07
2025/01/07 00:50:18.817, 0, 97, 139.27
2025/01/07 00:50:19.817, 0, 98, 138.19
2025/01/07 00:50:20.817, 0, 97, 143.95
2025/01/07 00:50:21.817, 0, 98, 135.54
2025/01/07 00:50:22.818, 0, 97, 141.52
2025/01/07 00:50:23.818, 0, 98, 127.74
2025/01/07 00:50:24.818, 0, 98, 134.15
2025/01/07 00:50:25.818, 0, 97, 139.56
2025/01/07 00:50:26.818, 0, 98, 135.24
2025/01/07 00:50:27.818, 0, 98, 144.21
2025/01/07 00:50:28.818, 0, 97, 128.77
2025/01/07 00:50:29.819, 0, 97, 137.16
